aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
221,0,-260,221,701,321,263,47,89,859,14,2016-11-01,850e21eb,53.0569003164727,-129.3722832736
32,0,-280,32,349,321,293,-24,24,497,16,2016-12-01,850e21eb,53.0569003164727,-129.3722832736
213,0,-300,213,386,321,283,2,53,593,12,2017-01-01,850e21eb,53.0569003164727,-129.3722832736
168,0,-370,168,168,321,750,-13,45,513,20,2017-02-01,850e21eb,53.0569003164727,-129.3722832736
267,0,-280,267,377,321,883,0,58,638,13,2017-03-01,850e21eb,53.0569003164727,-129.3722832736
487,0,-290,487,237,321,1493,34,102,804,23,2017-04-01,850e21eb,53.0569003164727,-129.3722832736
728,0,-240,728,235,321,2002,61,136,985,26,2017-05-01,850e21eb,53.0569003164727,-129.3722832736
874,0,-190,874,187,321,2118,79,154,1034,33,2017-06-01,850e21eb,53.0569003164727,-129.3722832736
912,0,-180,912,125,321,1959,106,181,1233,42,2017-07-01,850e21eb,53.0569003164727,-129.3722832736
841,0,-120,841,224,321,1585,117,197,1379,39,2017-08-01,850e21eb,53.0569003164727,-129.3722832736
539,0,-100,539,328,321,1245,99,166,1268,27,2017-09-01,850e21eb,53.0569003164727,-129.3722832736
401,0,-130,401,482,321,802,53,116,877,24,2017-10-01,850e21eb,53.0569003164727,-129.3722832736
213,0,-140,213,458,321,334,16,60,669,16,2017-11-01,850e21eb,53.0569003164727,-129.3722832736
94,0,-290,94,156,321,258,1,45,637,16,2017-12-01,850e21eb,53.0569003164727,-129.3722832736
116,0,-230,116,513,321,215,11,54,706,10,2018-01-01,850e21eb,53.0569003164727,-129.3722832736
47,0,-190,47,378,321,578,-23,34,553,17,2018-02-01,850e21eb,53.0569003164727,-129.3722832736
293,0,-260,293,179,321,1121,-1,67,638,23,2018-03-01,850e21eb,53.0569003164727,-129.3722832736
512,0,-260,512,258,321,1651,25,97,754,28,2018-04-01,850e21eb,53.0569003164727,-129.3722832736
769,0,-330,769,100,321,2058,66,144,1005,36,2018-05-01,850e21eb,53.0569003164727,-129.3722832736
794,0,-320,794,140,321,1861,86,157,1109,31,2018-06-01,850e21eb,53.0569003164727,-129.3722832736
616,558,-390,1174,44,118,2666,116,197,1290,69,2018-07-01,850e21eb,53.0569003164727,-129.3722832736
468,475,-450,943,45,82,1958,116,197,1344,58,2018-08-01,850e21eb,53.0569003164727,-129.3722832736
482,0,-420,482,331,321,1235,88,144,1165,38,2018-09-01,850e21eb,53.0569003164727,-129.3722832736
325,0,-450,325,387,321,829,58,118,937,32,2018-10-01,850e21eb,53.0569003164727,-129.3722832736
170,0,-440,170,425,321,276,42,88,856,9,2018-11-01,850e21eb,53.0569003164727,-129.3722832736
182,0,-270,182,657,321,199,14,56,660,13,2018-12-01,850e21eb,53.0569003164727,-129.3722832736
151,0,-190,151,543,321,182,34,80,831,10,2019-01-01,850e21eb,53.0569003164727,-129.3722832736
50,0,-290,50,90,321,849,-29,22,321,29,2019-02-01,850e21eb,53.0569003164727,-129.3722832736
440,0,-370,440,165,321,1422,18,79,614,27,2019-03-01,850e21eb,53.0569003164727,-129.3722832736
571,0,-370,571,252,321,1704,38,108,791,26,2019-04-01,850e21eb,53.0569003164727,-129.3722832736
439,491,-420,930,25,118,2473,76,151,1022,36,2019-05-01,850e21eb,53.0569003164727,-129.3722832736
804,0,-460,804,140,321,1960,92,165,1206,32,2019-06-01,850e21eb,53.0569003164727,-129.3722832736
918,0,-370,918,170,321,1933,125,197,1433,45,2019-07-01,850e21eb,53.0569003164727,-129.3722832736
828,0,-310,828,196,321,1751,121,193,1419,41,2019-08-01,850e21eb,53.0569003164727,-129.3722832736
515,0,-300,515,293,321,1155,98,167,1264,30,2019-09-01,850e21eb,53.0569003164727,-129.3722832736
353,0,-320,353,433,321,682,58,113,916,22,2019-10-01,850e21eb,53.0569003164727,-129.3722832736
169,0,-280,169,556,321,298,47,92,887,13,2019-11-01,850e21eb,53.0569003164727,-129.3722832736
182,0,-220,182,496,321,174,27,70,756,12,2019-12-01,850e21eb,53.0569003164727,-129.3722832736
