aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-173,0,20,87,98,-244,-169,146,0,2015-01-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-154,0,14,87,320,-258,-171,93,3,2015-02-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-142,0,14,87,996,-198,-79,156,8,2015-03-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-107,0,19,87,1659,-89,24,296,23,2015-04-01,75f147c0,63.3414958382915,-122.112506430188
1119,0,-200,1119,26,448,2619,9,153,532,67,2015-05-01,75f147c0,63.3414958382915,-122.112506430188
717,587,-227,1304,46,165,2549,84,216,941,91,2015-06-01,75f147c0,63.3414958382915,-122.112506430188
750,310,-128,1060,74,114,1932,103,211,1149,73,2015-07-01,75f147c0,63.3414958382915,-122.112506430188
551,247,-112,799,55,88,1567,81,190,1093,56,2015-08-01,75f147c0,63.3414958382915,-122.112506430188
370,7,-108,381,39,87,833,16,109,704,30,2015-09-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-119,0,35,87,336,-48,2,447,8,2015-10-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-128,0,25,87,126,-178,-109,200,1,2015-11-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-105,0,17,87,56,-225,-162,136,0,2015-12-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-100,0,19,78,87,-227,-165,113,3,2016-01-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-90,0,14,78,371,-217,-144,112,6,2016-02-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-80,0,14,78,953,-186,-69,164,12,2016-03-01,75f147c0,63.3414958382915,-122.112506430188
0,0,20,0,19,78,1684,-90,17,316,18,2016-04-01,75f147c0,63.3414958382915,-122.112506430188
880,0,0,880,33,448,2129,20,142,610,62,2016-05-01,75f147c0,63.3414958382915,-122.112506430188
714,552,-40,1266,45,165,2632,88,213,986,89,2016-06-01,75f147c0,63.3414958382915,-122.112506430188
609,534,0,1143,59,114,2200,106,227,1245,80,2016-07-01,75f147c0,63.3414958382915,-122.112506430188
546,318,-10,864,55,88,1628,83,201,1099,61,2016-08-01,75f147c0,63.3414958382915,-122.112506430188
412,27,10,439,43,83,943,18,122,745,33,2016-09-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-80,0,29,83,408,-67,-24,427,10,2016-10-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-110,0,24,83,148,-165,-97,219,3,2016-11-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-100,0,17,83,59,-260,-196,82,3,2016-12-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-80,0,21,83,100,-258,-166,93,3,2017-01-01,75f147c0,63.3414958382915,-122.112506430188
0,0,10,0,16,83,312,-244,-168,101,6,2017-02-01,75f147c0,63.3414958382915,-122.112506430188
0,0,10,0,16,83,1038,-237,-132,134,6,2017-03-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-10,0,14,83,1957,-101,8,296,20,2017-04-01,75f147c0,63.3414958382915,-122.112506430188
939,0,-70,939,26,448,2433,12,140,570,70,2017-05-01,75f147c0,63.3414958382915,-122.112506430188
711,381,-90,1092,45,165,2250,84,198,948,67,2017-06-01,75f147c0,63.3414958382915,-122.112506430188
619,536,-90,1155,60,114,2202,100,224,1189,76,2017-07-01,75f147c0,63.3414958382915,-122.112506430188
567,415,-110,982,57,88,1783,81,221,1084,72,2017-08-01,75f147c0,63.3414958382915,-122.112506430188
406,92,-120,498,41,73,1034,26,144,788,41,2017-09-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-150,0,31,73,419,-55,3,445,11,2017-10-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-180,0,24,73,127,-230,-164,131,3,2017-11-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-150,0,20,73,60,-234,-152,112,2,2017-12-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-120,0,21,73,87,-254,-194,95,2,2018-01-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-100,0,16,73,323,-289,-182,81,6,2018-02-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-90,0,13,73,1085,-223,-103,124,9,2018-03-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-90,0,15,73,1898,-120,-8,293,16,2018-04-01,75f147c0,63.3414958382915,-122.112506430188
841,0,-90,841,29,448,2248,1,129,540,59,2018-05-01,75f147c0,63.3414958382915,-122.112506430188
801,223,40,1024,53,165,1972,81,204,1028,65,2018-06-01,75f147c0,63.3414958382915,-122.112506430188
566,631,-40,1197,54,114,2241,101,227,1181,83,2018-07-01,75f147c0,63.3414958382915,-122.112506430188
566,188,30,754,57,88,1282,71,186,1039,45,2018-08-01,75f147c0,63.3414958382915,-122.112506430188
318,42,-10,360,33,79,1152,-23,90,627,28,2018-09-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-50,0,30,79,462,-68,-1,405,10,2018-10-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-80,0,26,79,134,-183,-127,170,2,2018-11-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-60,0,18,79,58,-225,-156,110,4,2018-12-01,75f147c0,63.3414958382915,-122.112506430188
0,0,20,0,22,79,100,-253,-175,90,3,2019-01-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-10,0,12,79,391,-254,-163,80,5,2019-02-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-50,0,8,79,936,-123,-3,258,16,2019-03-01,75f147c0,63.3414958382915,-122.112506430188
0,0,-90,0,9,79,1721,-83,34,295,26,2019-04-01,75f147c0,63.3414958382915,-122.112506430188
993,0,-120,993,36,448,2308,13,132,483,62,2019-05-01,75f147c0,63.3414958382915,-122.112506430188
946,0,240,946,100,448,2062,45,167,854,52,2019-06-01,75f147c0,63.3414958382915,-122.112506430188
745,330,210,1075,49,165,2167,89,209,1155,66,2019-07-01,75f147c0,63.3414958382915,-122.112506430188
686,0,380,686,95,376,1442,39,155,918,37,2019-08-01,75f147c0,63.3414958382915,-122.112506430188
387,20,390,407,38,350,934,32,129,814,32,2019-09-01,75f147c0,63.3414958382915,-122.112506430188
8,0,380,8,28,369,367,-46,20,470,10,2019-10-01,75f147c0,63.3414958382915,-122.112506430188
0,0,350,0,14,369,150,-173,-102,181,4,2019-11-01,75f147c0,63.3414958382915,-122.112506430188
0,0,320,0,15,369,60,-300,-228,58,2,2019-12-01,75f147c0,63.3414958382915,-122.112506430188
