aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,817,0,57,506,480,-283,-153,141,0,2015-01-01,35728835,50.7783174401223,-81.3134866779011
0,0,771,0,46,506,1060,-328,-184,94,0,2015-02-01,35728835,50.7783174401223,-81.3134866779011
0,0,746,0,50,506,1534,-202,-49,240,4,2015-03-01,35728835,50.7783174401223,-81.3134866779011
1,0,748,17,59,506,1846,-80,47,453,14,2015-04-01,35728835,50.7783174401223,-81.3134866779011
894,0,715,894,70,506,2123,21,153,785,44,2015-05-01,35728835,50.7783174401223,-81.3134866779011
880,178,620,1058,60,200,2465,65,198,1114,53,2015-06-01,35728835,50.7783174401223,-81.3134866779011
672,465,473,1137,64,135,2219,115,238,1534,63,2015-07-01,35728835,50.7783174401223,-81.3134866779011
848,0,503,848,110,332,1647,118,223,1538,50,2015-08-01,35728835,50.7783174401223,-81.3134866779011
587,0,398,587,70,409,1526,81,194,1339,33,2015-09-01,35728835,50.7783174401223,-81.3134866779011
234,0,325,240,63,506,764,-7,87,690,17,2015-10-01,35728835,50.7783174401223,-81.3134866779011
0,0,226,5,35,506,358,-46,36,605,1,2015-11-01,35728835,50.7783174401223,-81.3134866779011
0,0,253,0,68,506,297,-111,-43,447,0,2015-12-01,35728835,50.7783174401223,-81.3134866779011
0,0,370,0,92,506,417,-223,-118,229,2,2016-01-01,35728835,50.7783174401223,-81.3134866779011
0,0,430,0,67,506,833,-240,-101,192,4,2016-02-01,35728835,50.7783174401223,-81.3134866779011
0,0,320,0,14,506,1620,-157,-19,313,10,2016-03-01,35728835,50.7783174401223,-81.3134866779011
0,0,250,0,18,506,2057,-95,27,388,17,2016-04-01,35728835,50.7783174401223,-81.3134866779011
834,0,240,834,60,506,2290,17,155,790,49,2016-05-01,35728835,50.7783174401223,-81.3134866779011
965,0,290,965,110,506,2145,69,200,1136,57,2016-06-01,35728835,50.7783174401223,-81.3134866779011
1054,37,300,1091,104,442,2202,114,239,1535,71,2016-07-01,35728835,50.7783174401223,-81.3134866779011
922,0,350,922,103,494,1746,122,240,1594,70,2016-08-01,35728835,50.7783174401223,-81.3134866779011
604,0,400,604,107,506,1314,81,188,1244,38,2016-09-01,35728835,50.7783174401223,-81.3134866779011
310,0,420,310,92,506,646,15,101,780,18,2016-10-01,35728835,50.7783174401223,-81.3134866779011
31,0,400,31,71,506,304,-33,41,598,10,2016-11-01,35728835,50.7783174401223,-81.3134866779011
0,0,400,0,66,506,315,-180,-96,274,1,2016-12-01,35728835,50.7783174401223,-81.3134866779011
0,0,370,0,50,506,399,-194,-109,269,1,2017-01-01,35728835,50.7783174401223,-81.3134866779011
0,0,360,0,43,506,832,-208,-81,242,4,2017-02-01,35728835,50.7783174401223,-81.3134866779011
0,0,270,0,18,506,1630,-188,-42,263,9,2017-03-01,35728835,50.7783174401223,-81.3134866779011
111,0,260,111,46,506,1839,-57,65,498,23,2017-04-01,35728835,50.7783174401223,-81.3134866779011
675,0,290,675,62,506,1962,21,123,790,37,2017-05-01,35728835,50.7783174401223,-81.3134866779011
971,0,370,971,117,506,2256,79,201,1166,56,2017-06-01,35728835,50.7783174401223,-81.3134866779011
931,319,270,1250,64,186,2590,99,239,1365,90,2017-07-01,35728835,50.7783174401223,-81.3134866779011
748,98,240,846,74,143,1774,92,208,1355,59,2017-08-01,35728835,50.7783174401223,-81.3134866779011
537,0,230,537,111,506,1233,78,185,1263,38,2017-09-01,35728835,50.7783174401223,-81.3134866779011
308,0,310,308,107,506,746,26,111,860,29,2017-10-01,35728835,50.7783174401223,-81.3134866779011
0,0,290,0,59,506,395,-94,-16,437,6,2017-11-01,35728835,50.7783174401223,-81.3134866779011
0,0,190,0,32,506,375,-225,-126,244,0,2017-12-01,35728835,50.7783174401223,-81.3134866779011
0,0,170,0,47,506,511,-250,-135,189,3,2018-01-01,35728835,50.7783174401223,-81.3134866779011
0,0,200,0,49,506,868,-255,-111,182,3,2018-02-01,35728835,50.7783174401223,-81.3134866779011
0,0,110,0,13,506,1563,-188,-33,262,8,2018-03-01,35728835,50.7783174401223,-81.3134866779011
0,0,80,0,27,506,2227,-119,17,339,18,2018-04-01,35728835,50.7783174401223,-81.3134866779011
952,0,70,952,61,506,2307,20,175,770,53,2018-05-01,35728835,50.7783174401223,-81.3134866779011
901,284,-150,1185,61,186,2743,69,212,1057,74,2018-06-01,35728835,50.7783174401223,-81.3134866779011
958,296,-190,1254,95,129,2429,124,256,1595,94,2018-07-01,35728835,50.7783174401223,-81.3134866779011
514,524,-280,1038,51,100,1970,109,244,1484,69,2018-08-01,35728835,50.7783174401223,-81.3134866779011
563,0,-240,563,114,506,1211,66,180,1203,32,2018-09-01,35728835,50.7783174401223,-81.3134866779011
193,0,-140,193,88,506,552,-10,54,640,13,2018-10-01,35728835,50.7783174401223,-81.3134866779011
0,0,-160,0,45,506,356,-107,-41,427,3,2018-11-01,35728835,50.7783174401223,-81.3134866779011
0,0,-190,0,37,506,342,-179,-78,303,3,2018-12-01,35728835,50.7783174401223,-81.3134866779011
0,0,-200,0,37,506,483,-274,-150,114,1,2019-01-01,35728835,50.7783174401223,-81.3134866779011
0,0,-80,0,66,506,901,-256,-111,137,3,2019-02-01,35728835,50.7783174401223,-81.3134866779011
0,0,-80,0,32,506,1442,-168,-28,234,10,2019-03-01,35728835,50.7783174401223,-81.3134866779011
38,0,-60,38,39,506,2019,-69,53,390,24,2019-04-01,35728835,50.7783174401223,-81.3134866779011
856,0,-100,856,40,506,2193,9,136,630,48,2019-05-01,35728835,50.7783174401223,-81.3134866779011
904,107,-110,1011,76,322,2232,69,202,1090,60,2019-06-01,35728835,50.7783174401223,-81.3134866779011
944,320,-170,1264,83,170,2179,128,260,1566,86,2019-07-01,35728835,50.7783174401223,-81.3134866779011
625,454,-250,1079,61,122,1874,111,236,1445,68,2019-08-01,35728835,50.7783174401223,-81.3134866779011
556,0,-270,556,85,370,1230,66,170,1139,32,2019-09-01,35728835,50.7783174401223,-81.3134866779011
353,0,-310,353,58,506,784,18,101,740,23,2019-10-01,35728835,50.7783174401223,-81.3134866779011
0,0,-340,0,43,506,427,-94,-21,363,5,2019-11-01,35728835,50.7783174401223,-81.3134866779011
0,0,-310,0,53,506,341,-185,-82,218,2,2019-12-01,35728835,50.7783174401223,-81.3134866779011
