aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
122,0,-120,122,70,344,559,-18,43,588,13,2018-10-01,d18408bb,51.5218130363481,-81.8503597459976
0,0,-140,0,33,344,343,-118,-47,400,3,2018-11-01,d18408bb,51.5218130363481,-81.8503597459976
0,0,-160,0,32,344,323,-186,-83,274,3,2018-12-01,d18408bb,51.5218130363481,-81.8503597459976
0,0,-160,0,35,344,438,-286,-161,97,2,2019-01-01,d18408bb,51.5218130363481,-81.8503597459976
0,0,-60,0,56,344,889,-268,-121,117,4,2019-02-01,d18408bb,51.5218130363481,-81.8503597459976
0,0,-60,0,29,344,1449,-181,-41,216,8,2019-03-01,d18408bb,51.5218130363481,-81.8503597459976
0,0,20,0,38,344,2072,-82,37,357,21,2019-04-01,d18408bb,51.5218130363481,-81.8503597459976
825,0,-30,825,38,344,2197,7,133,610,48,2019-05-01,d18408bb,51.5218130363481,-81.8503597459976
825,197,-70,1022,64,127,2179,72,202,1051,65,2019-06-01,d18408bb,51.5218130363481,-81.8503597459976
735,491,-160,1226,73,88,2107,128,259,1530,89,2019-07-01,d18408bb,51.5218130363481,-81.8503597459976
596,513,-250,1109,61,68,1903,112,237,1417,72,2019-08-01,d18408bb,51.5218130363481,-81.8503597459976
527,0,-210,527,96,344,1165,61,164,1111,30,2019-09-01,d18408bb,51.5218130363481,-81.8503597459976
339,0,-220,339,58,344,733,15,97,716,23,2019-10-01,d18408bb,51.5218130363481,-81.8503597459976
0,0,-250,0,31,344,400,-97,-22,356,5,2019-11-01,d18408bb,51.5218130363481,-81.8503597459976
0,0,-220,0,41,344,324,-192,-87,201,3,2019-12-01,d18408bb,51.5218130363481,-81.8503597459976
