aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
53,0,-141,67,267,522,155,-3,45,685,4,2015-01-01,749d1145,52.5923518074649,-127.091444555783
175,0,-207,183,137,522,566,3,66,644,16,2015-02-01,749d1145,52.5923518074649,-127.091444555783
292,0,-148,298,194,522,804,5,83,707,16,2015-03-01,749d1145,52.5923518074649,-127.091444555783
505,0,-75,512,161,522,1428,9,97,676,26,2015-04-01,749d1145,52.5923518074649,-127.091444555783
531,435,-192,966,21,192,2630,39,158,932,38,2015-05-01,749d1145,52.5923518074649,-127.091444555783
341,691,-356,1032,30,133,2547,74,185,1157,43,2015-06-01,749d1145,52.5923518074649,-127.091444555783
616,514,-399,1131,62,103,2377,99,209,1291,56,2015-07-01,749d1145,52.5923518074649,-127.091444555783
770,128,-399,898,79,85,1722,109,205,1291,57,2015-08-01,749d1145,52.5923518074649,-127.091444555783
425,0,-358,425,216,522,1001,69,143,1067,25,2015-09-01,749d1145,52.5923518074649,-127.091444555783
259,0,-323,259,338,522,675,53,115,953,17,2015-10-01,749d1145,52.5923518074649,-127.091444555783
12,0,-397,35,152,522,398,-20,34,566,9,2015-11-01,749d1145,52.5923518074649,-127.091444555783
1,0,-397,12,229,522,190,-23,14,507,9,2015-12-01,749d1145,52.5923518074649,-127.091444555783
21,0,-380,21,251,522,276,-17,29,582,11,2016-01-01,749d1145,52.5923518074649,-127.091444555783
206,0,-330,206,235,522,434,9,66,631,21,2016-02-01,749d1145,52.5923518074649,-127.091444555783
341,0,-280,341,179,522,972,-1,79,640,23,2016-03-01,749d1145,52.5923518074649,-127.091444555783
526,0,-270,526,118,522,1424,26,116,774,30,2016-04-01,749d1145,52.5923518074649,-127.091444555783
767,142,-320,909,55,278,2362,45,148,855,43,2016-05-01,749d1145,52.5923518074649,-127.091444555783
768,55,-330,823,77,240,2024,72,164,1091,35,2016-06-01,749d1145,52.5923518074649,-127.091444555783
728,122,-310,850,69,168,1803,104,190,1319,40,2016-07-01,749d1145,52.5923518074649,-127.091444555783
843,54,-300,897,87,148,1800,108,206,1307,63,2016-08-01,749d1145,52.5923518074649,-127.091444555783
512,0,-270,512,203,522,1079,71,155,1079,34,2016-09-01,749d1145,52.5923518074649,-127.091444555783
294,0,-290,294,280,522,779,44,97,830,25,2016-10-01,749d1145,52.5923518074649,-127.091444555783
130,0,-190,130,375,522,245,19,58,737,12,2016-11-01,749d1145,52.5923518074649,-127.091444555783
0,0,-200,0,241,522,266,-61,-14,352,10,2016-12-01,749d1145,52.5923518074649,-127.091444555783
7,0,-220,7,221,522,296,-42,12,431,9,2017-01-01,749d1145,52.5923518074649,-127.091444555783
14,0,-280,14,123,522,695,-43,21,392,16,2017-02-01,749d1145,52.5923518074649,-127.091444555783
103,0,-190,103,194,522,826,-27,43,531,15,2017-03-01,749d1145,52.5923518074649,-127.091444555783
478,0,-170,478,121,522,1417,10,98,684,28,2017-04-01,749d1145,52.5923518074649,-127.091444555783
748,0,-140,748,115,522,2063,37,137,885,34,2017-05-01,749d1145,52.5923518074649,-127.091444555783
883,46,-130,929,85,442,2432,58,156,961,43,2017-06-01,749d1145,52.5923518074649,-127.091444555783
798,164,-140,962,61,224,2207,81,185,1159,46,2017-07-01,749d1145,52.5923518074649,-127.091444555783
872,17,-140,889,91,214,1823,101,203,1269,56,2017-08-01,749d1145,52.5923518074649,-127.091444555783
544,0,-130,544,190,522,1208,80,166,1134,38,2017-09-01,749d1145,52.5923518074649,-127.091444555783
366,0,-150,366,312,522,756,33,103,760,26,2017-10-01,749d1145,52.5923518074649,-127.091444555783
72,0,-120,72,294,522,314,-12,30,548,12,2017-11-01,749d1145,52.5923518074649,-127.091444555783
3,0,-250,3,130,522,278,-38,6,480,12,2017-12-01,749d1145,52.5923518074649,-127.091444555783
10,0,-190,10,327,522,212,-26,20,562,11,2018-01-01,749d1145,52.5923518074649,-127.091444555783
7,0,-140,7,223,522,577,-49,14,419,14,2018-02-01,749d1145,52.5923518074649,-127.091444555783
136,0,-180,136,114,522,1116,-31,51,520,20,2018-03-01,749d1145,52.5923518074649,-127.091444555783
534,0,-180,534,117,522,1718,3,93,634,31,2018-04-01,749d1145,52.5923518074649,-127.091444555783
747,96,-240,843,55,356,2309,45,148,905,52,2018-05-01,749d1145,52.5923518074649,-127.091444555783
786,0,-230,786,87,399,1836,66,159,1026,26,2018-06-01,749d1145,52.5923518074649,-127.091444555783
521,627,-310,1148,32,186,2635,93,201,1209,73,2018-07-01,749d1145,52.5923518074649,-127.091444555783
471,517,-380,988,44,130,2134,99,202,1237,71,2018-08-01,749d1145,52.5923518074649,-127.091444555783
498,0,-340,498,220,522,1104,71,146,1035,28,2018-09-01,749d1145,52.5923518074649,-127.091444555783
303,0,-370,303,247,522,907,37,104,817,31,2018-10-01,749d1145,52.5923518074649,-127.091444555783
125,0,-350,125,275,522,269,12,57,712,9,2018-11-01,749d1145,52.5923518074649,-127.091444555783
17,0,-190,17,388,522,207,-23,18,515,11,2018-12-01,749d1145,52.5923518074649,-127.091444555783
135,0,-220,135,232,522,230,5,54,637,13,2019-01-01,749d1145,52.5923518074649,-127.091444555783
0,0,-340,0,61,522,831,-103,-42,274,9,2019-02-01,749d1145,52.5923518074649,-127.091444555783
138,0,-420,138,62,522,1433,-30,46,444,23,2019-03-01,749d1145,52.5923518074649,-127.091444555783
559,0,-390,559,128,522,1669,9,100,622,32,2019-04-01,749d1145,52.5923518074649,-127.091444555783
576,451,-480,1027,25,192,2271,85,184,982,64,2019-05-01,749d1145,52.5923518074649,-127.091444555783
865,0,-470,865,100,277,2071,74,166,1111,35,2019-06-01,749d1145,52.5923518074649,-127.091444555783
887,0,-360,887,126,522,1943,97,194,1313,42,2019-07-01,749d1145,52.5923518074649,-127.091444555783
869,7,-320,876,90,509,1823,107,202,1313,52,2019-08-01,749d1145,52.5923518074649,-127.091444555783
519,0,-300,519,163,522,1077,78,165,1117,36,2019-09-01,749d1145,52.5923518074649,-127.091444555783
315,0,-330,315,258,522,649,34,97,777,22,2019-10-01,749d1145,52.5923518074649,-127.091444555783
142,0,-270,142,320,522,253,15,60,707,10,2019-11-01,749d1145,52.5923518074649,-127.091444555783
71,0,-210,71,308,522,179,-11,31,540,13,2019-12-01,749d1145,52.5923518074649,-127.091444555783
