aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,360,0,38,341,482,-263,-133,166,0,2015-01-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,385,0,46,341,982,-315,-162,63,5,2015-02-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,327,0,35,341,1444,-167,-12,251,11,2015-03-01,862d61ba,50.6410428769805,-90.2864005680504
10,0,264,79,32,341,2020,-75,70,388,29,2015-04-01,862d61ba,50.6410428769805,-90.2864005680504
866,0,417,866,139,341,2186,-1,142,718,40,2015-05-01,862d61ba,50.6410428769805,-90.2864005680504
982,106,387,1088,84,159,2406,62,208,1133,57,2015-06-01,862d61ba,50.6410428769805,-90.2864005680504
1316,0,466,1316,146,233,2394,122,255,1530,82,2015-07-01,862d61ba,50.6410428769805,-90.2864005680504
740,102,425,842,67,133,1629,100,218,1464,46,2015-08-01,862d61ba,50.6410428769805,-90.2864005680504
569,0,362,569,72,246,1475,69,189,1301,30,2015-09-01,862d61ba,50.6410428769805,-90.2864005680504
243,0,363,253,76,341,806,-14,85,658,18,2015-10-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,521,0,114,341,307,-62,14,559,0,2015-11-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,480,0,39,341,283,-134,-53,364,0,2015-12-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,420,0,28,341,405,-227,-120,215,1,2016-01-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,380,0,32,341,900,-226,-88,191,5,2016-02-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,400,0,59,341,1583,-140,17,342,17,2016-03-01,862d61ba,50.6410428769805,-90.2864005680504
17,0,410,17,58,341,2016,-86,48,408,23,2016-04-01,862d61ba,50.6410428769805,-90.2864005680504
916,0,340,916,53,341,2300,12,160,719,54,2016-05-01,862d61ba,50.6410428769805,-90.2864005680504
971,43,310,1014,95,268,2267,71,203,1154,58,2016-06-01,862d61ba,50.6410428769805,-90.2864005680504
1161,96,290,1257,110,153,2418,125,250,1521,95,2016-07-01,862d61ba,50.6410428769805,-90.2864005680504
956,0,300,956,102,168,1846,108,233,1543,65,2016-08-01,862d61ba,50.6410428769805,-90.2864005680504
513,0,320,513,102,341,1191,72,169,1232,31,2016-09-01,862d61ba,50.6410428769805,-90.2864005680504
250,0,300,250,57,341,632,3,87,769,17,2016-10-01,862d61ba,50.6410428769805,-90.2864005680504
10,0,210,10,21,341,408,-49,40,580,7,2016-11-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,260,0,53,341,309,-199,-104,222,0,2016-12-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,240,0,41,341,411,-211,-107,264,0,2017-01-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,260,0,41,341,883,-199,-70,241,5,2017-02-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,220,0,36,341,1536,-174,-16,252,12,2017-03-01,862d61ba,50.6410428769805,-90.2864005680504
165,0,190,165,44,341,1809,-65,78,460,28,2017-04-01,862d61ba,50.6410428769805,-90.2864005680504
805,0,170,805,57,341,2138,5,132,669,47,2017-05-01,862d61ba,50.6410428769805,-90.2864005680504
995,69,150,1064,92,223,2370,74,207,1104,67,2017-06-01,862d61ba,50.6410428769805,-90.2864005680504
939,394,90,1333,88,116,2660,115,249,1421,109,2017-07-01,862d61ba,50.6410428769805,-90.2864005680504
915,34,100,949,95,102,2027,82,206,1266,66,2017-08-01,862d61ba,50.6410428769805,-90.2864005680504
505,0,90,505,83,341,1201,62,171,1202,34,2017-09-01,862d61ba,50.6410428769805,-90.2864005680504
302,0,60,302,57,341,789,-2,90,719,27,2017-10-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,70,0,45,341,372,-126,-37,348,4,2017-11-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,80,0,40,341,380,-236,-130,174,0,2017-12-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,60,0,35,341,430,-255,-128,185,1,2018-01-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,70,0,34,341,951,-279,-117,121,3,2018-02-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,-30,0,32,341,1530,-182,-15,202,14,2018-03-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,-20,0,32,341,2340,-124,31,269,26,2018-04-01,862d61ba,50.6410428769805,-90.2864005680504
925,0,20,925,73,341,2325,17,183,821,52,2018-05-01,862d61ba,50.6410428769805,-90.2864005680504
998,60,10,1058,94,239,2351,84,216,1257,74,2018-06-01,862d61ba,50.6410428769805,-90.2864005680504
974,360,-50,1334,90,119,2386,131,263,1549,106,2018-07-01,862d61ba,50.6410428769805,-90.2864005680504
848,196,-60,1044,86,84,2140,100,232,1485,83,2018-08-01,862d61ba,50.6410428769805,-90.2864005680504
534,0,-60,534,87,341,1325,49,154,1064,34,2018-09-01,862d61ba,50.6410428769805,-90.2864005680504
61,0,90,61,77,341,536,-27,36,569,8,2018-10-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,-80,0,12,341,378,-136,-61,308,0,2018-11-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,-130,0,20,341,350,-181,-76,252,1,2018-12-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,-130,0,32,341,514,-278,-152,117,1,2019-01-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,90,0,52,341,870,-265,-120,121,4,2019-02-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,0,0,41,341,1405,-170,-14,232,13,2019-03-01,862d61ba,50.6410428769805,-90.2864005680504
57,0,70,57,43,341,2077,-74,64,355,30,2019-04-01,862d61ba,50.6410428769805,-90.2864005680504
874,0,-10,874,55,341,2322,-7,134,577,49,2019-05-01,862d61ba,50.6410428769805,-90.2864005680504
862,305,-100,1167,66,126,2658,78,212,1063,73,2019-06-01,862d61ba,50.6410428769805,-90.2864005680504
1211,241,-100,1452,123,87,2526,133,264,1497,100,2019-07-01,862d61ba,50.6410428769805,-90.2864005680504
647,476,-160,1123,66,67,2012,102,229,1341,69,2019-08-01,862d61ba,50.6410428769805,-90.2864005680504
488,0,160,488,151,341,1102,54,163,1139,24,2019-09-01,862d61ba,50.6410428769805,-90.2864005680504
281,0,170,281,66,341,694,-11,75,640,16,2019-10-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,130,0,32,341,420,-127,-45,320,2,2019-11-01,862d61ba,50.6410428769805,-90.2864005680504
0,0,120,0,36,341,346,-198,-90,209,1,2019-12-01,862d61ba,50.6410428769805,-90.2864005680504
