aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,200,0,43,331,273,-217,-132,203,0,2016-12-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,180,0,33,331,336,-226,-133,193,0,2017-01-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,210,0,34,331,805,-224,-106,197,2,2017-02-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,210,0,38,331,1473,-197,-47,215,8,2017-03-01,9ee071fc,52.8626436672336,-88.312462963316
17,0,270,17,67,331,1904,-81,47,395,23,2017-04-01,9ee071fc,52.8626436672336,-88.312462963316
693,0,280,693,57,331,2231,-4,104,633,40,2017-05-01,9ee071fc,52.8626436672336,-88.312462963316
972,3,290,975,98,326,2367,70,181,1017,58,2017-06-01,9ee071fc,52.8626436672336,-88.312462963316
796,408,210,1204,62,122,2655,108,214,1306,92,2017-07-01,9ee071fc,52.8626436672336,-88.312462963316
374,479,80,853,35,84,2074,81,179,1206,50,2017-08-01,9ee071fc,52.8626436672336,-88.312462963316
449,0,140,449,123,331,1157,61,147,1090,30,2017-09-01,9ee071fc,52.8626436672336,-88.312462963316
228,0,-140,228,26,331,694,-4,70,687,19,2017-10-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,-100,0,52,331,393,-138,-55,306,5,2017-11-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,50,0,46,331,337,-253,-156,165,0,2017-12-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,110,0,44,331,391,-270,-159,145,0,2018-01-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,70,0,16,331,894,-292,-148,116,1,2018-02-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,-60,0,16,331,1554,-200,-42,185,9,2018-03-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,-120,0,21,331,2279,-132,10,267,19,2018-04-01,9ee071fc,52.8626436672336,-88.312462963316
855,0,-80,855,67,331,2386,9,145,698,46,2018-05-01,9ee071fc,52.8626436672336,-88.312462963316
492,581,-190,1073,30,122,2602,80,191,1084,79,2018-06-01,9ee071fc,52.8626436672336,-88.312462963316
1108,0,-70,1108,142,331,2175,123,227,1466,68,2018-07-01,9ee071fc,52.8626436672336,-88.312462963316
869,0,170,869,118,331,2002,93,196,1360,49,2018-08-01,9ee071fc,52.8626436672336,-88.312462963316
433,0,340,433,135,331,1123,40,128,960,23,2018-09-01,9ee071fc,52.8626436672336,-88.312462963316
16,0,340,16,47,331,563,-34,20,528,5,2018-10-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,300,0,43,331,341,-146,-72,303,0,2018-11-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,270,0,31,331,295,-196,-105,232,-1,2018-12-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,210,0,24,331,450,-287,-180,105,0,2019-01-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,170,0,19,331,861,-266,-138,116,2,2019-02-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,210,0,46,331,1373,-174,-32,225,10,2019-03-01,9ee071fc,52.8626436672336,-88.312462963316
20,0,170,20,34,331,2146,-77,43,319,27,2019-04-01,9ee071fc,52.8626436672336,-88.312462963316
750,0,150,750,48,331,2205,-5,108,572,37,2019-05-01,9ee071fc,52.8626436672336,-88.312462963316
970,9,170,979,97,316,2365,73,181,1013,54,2019-06-01,9ee071fc,52.8626436672336,-88.312462963316
1212,0,250,1212,147,331,2425,129,230,1455,70,2019-07-01,9ee071fc,52.8626436672336,-88.312462963316
830,0,310,830,107,331,1758,97,194,1361,37,2019-08-01,9ee071fc,52.8626436672336,-88.312462963316
445,0,280,445,59,331,1166,55,137,1039,20,2019-09-01,9ee071fc,52.8626436672336,-88.312462963316
213,0,340,213,88,331,618,-4,63,659,12,2019-10-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,300,0,39,331,367,-124,-55,309,1,2019-11-01,9ee071fc,52.8626436672336,-88.312462963316
0,0,240,0,27,331,287,-210,-117,188,0,2019-12-01,9ee071fc,52.8626436672336,-88.312462963316
