aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
847,18,140,865,88,208,1871,85,212,1376,63,2017-08-01,217613f2,50.3639986692525,-84.2758771570877
514,0,140,514,80,449,1220,71,189,1314,36,2017-09-01,217613f2,50.3639986692525,-84.2758771570877
289,0,140,289,66,540,804,14,112,861,28,2017-10-01,217613f2,50.3639986692525,-84.2758771570877
0,0,150,0,73,540,409,-100,-15,435,7,2017-11-01,217613f2,50.3639986692525,-84.2758771570877
0,0,140,0,56,540,400,-225,-118,253,0,2017-12-01,217613f2,50.3639986692525,-84.2758771570877
0,0,120,0,56,540,496,-248,-127,205,2,2018-01-01,217613f2,50.3639986692525,-84.2758771570877
0,0,110,0,45,540,883,-258,-106,177,4,2018-02-01,217613f2,50.3639986692525,-84.2758771570877
0,0,100,0,46,540,1591,-184,-24,243,11,2018-03-01,217613f2,50.3639986692525,-84.2758771570877
0,0,120,0,47,540,2309,-115,30,339,22,2018-04-01,217613f2,50.3639986692525,-84.2758771570877
939,0,90,939,68,540,2309,23,189,840,58,2018-05-01,217613f2,50.3639986692525,-84.2758771570877
1028,131,-30,1159,85,315,2680,75,222,1173,83,2018-06-01,217613f2,50.3639986692525,-84.2758771570877
1014,214,-50,1228,92,176,2388,121,261,1603,87,2018-07-01,217613f2,50.3639986692525,-84.2758771570877
866,143,-70,1009,86,127,2001,103,245,1554,73,2018-08-01,217613f2,50.3639986692525,-84.2758771570877
532,0,-80,532,80,356,1229,61,181,1244,33,2018-09-01,217613f2,50.3639986692525,-84.2758771570877
172,0,10,172,66,540,541,-17,59,671,9,2018-10-01,217613f2,50.3639986692525,-84.2758771570877
0,0,30,0,73,540,369,-112,-38,417,4,2018-11-01,217613f2,50.3639986692525,-84.2758771570877
0,0,-10,0,54,540,343,-170,-63,331,1,2018-12-01,217613f2,50.3639986692525,-84.2758771570877
0,0,-30,0,45,540,484,-281,-153,116,1,2019-01-01,217613f2,50.3639986692525,-84.2758771570877
0,0,140,0,94,540,861,-256,-109,134,4,2019-02-01,217613f2,50.3639986692525,-84.2758771570877
0,0,120,0,45,540,1506,-165,-18,233,12,2019-03-01,217613f2,50.3639986692525,-84.2758771570877
59,0,180,59,66,540,2074,-70,62,390,27,2019-04-01,217613f2,50.3639986692525,-84.2758771570877
829,0,120,829,50,540,2100,0,142,620,50,2019-05-01,217613f2,50.3639986692525,-84.2758771570877
1053,43,130,1096,103,466,2479,69,212,1095,67,2019-06-01,217613f2,50.3639986692525,-84.2758771570877
919,437,-80,1356,68,197,2479,126,267,1533,96,2019-07-01,217613f2,50.3639986692525,-84.2758771570877
839,222,-130,1061,82,137,1953,99,237,1446,64,2019-08-01,217613f2,50.3639986692525,-84.2758771570877
525,0,-120,525,85,416,1205,61,175,1193,28,2019-09-01,217613f2,50.3639986692525,-84.2758771570877
342,0,-180,342,39,449,795,7,101,725,22,2019-10-01,217613f2,50.3639986692525,-84.2758771570877
0,0,-240,0,58,449,444,-105,-23,360,4,2019-11-01,217613f2,50.3639986692525,-84.2758771570877
0,0,-200,0,60,449,324,-187,-78,237,0,2019-12-01,217613f2,50.3639986692525,-84.2758771570877
