aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-298,0,37,439,228,-100,3,415,4,2015-01-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-304,0,15,439,549,-97,28,369,15,2015-02-01,545dbeb4,53.09558932922,-124.960754557737
8,0,-269,52,27,701,942,-67,64,424,24,2015-03-01,545dbeb4,53.09558932922,-124.960754557737
359,0,-264,467,23,969,1555,-46,87,409,37,2015-04-01,545dbeb4,53.09558932922,-124.960754557737
765,216,-373,981,8,598,2201,-2,167,612,64,2015-05-01,545dbeb4,53.09558932922,-124.960754557737
393,793,-551,1186,12,323,2472,38,199,806,76,2015-06-01,545dbeb4,53.09558932922,-124.960754557737
411,913,-620,1323,34,231,2509,57,220,905,88,2015-07-01,545dbeb4,53.09558932922,-124.960754557737
309,722,-643,1032,27,182,1842,54,215,871,87,2015-08-01,545dbeb4,53.09558932922,-124.960754557737
451,63,-547,514,46,169,1145,6,138,698,42,2015-09-01,545dbeb4,53.09558932922,-124.960754557737
281,0,-515,287,44,309,660,-13,103,618,29,2015-10-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-574,0,23,309,398,-100,0,339,11,2015-11-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-611,0,36,309,205,-117,-24,300,8,2015-12-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-650,0,38,277,294,-120,-11,366,9,2016-01-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-580,0,22,277,550,-94,34,417,21,2016-02-01,545dbeb4,53.09558932922,-124.960754557737
26,0,-500,26,28,379,1130,-75,59,417,29,2016-03-01,545dbeb4,53.09558932922,-124.960754557737
539,0,-520,539,20,969,1531,-28,106,526,48,2016-04-01,545dbeb4,53.09558932922,-124.960754557737
712,237,-550,949,28,561,2104,5,151,581,62,2016-05-01,545dbeb4,53.09558932922,-124.960754557737
741,247,-520,988,58,368,2105,35,179,795,65,2016-06-01,545dbeb4,53.09558932922,-124.960754557737
649,353,-470,1002,56,252,1862,63,201,987,69,2016-07-01,545dbeb4,53.09558932922,-124.960754557737
477,496,-440,973,44,194,1804,54,212,930,81,2016-08-01,545dbeb4,53.09558932922,-124.960754557737
448,132,-380,580,44,165,1130,9,149,717,49,2016-09-01,545dbeb4,53.09558932922,-124.960754557737
272,0,-350,272,44,307,629,-21,85,544,27,2016-10-01,545dbeb4,53.09558932922,-124.960754557737
5,0,-290,5,55,351,270,-57,29,503,17,2016-11-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-270,0,39,351,263,-163,-54,149,8,2016-12-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-230,0,37,351,317,-140,-20,228,9,2017-01-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-210,0,21,351,671,-142,-7,194,13,2017-02-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-160,0,27,351,1030,-102,23,310,23,2017-03-01,545dbeb4,53.09558932922,-124.960754557737
424,0,-180,424,19,969,1495,-43,86,436,36,2017-04-01,545dbeb4,53.09558932922,-124.960754557737
824,37,-140,861,45,905,2054,-3,141,604,59,2017-05-01,545dbeb4,53.09558932922,-124.960754557737
872,268,-180,1140,48,490,2586,20,172,665,75,2017-06-01,545dbeb4,53.09558932922,-124.960754557737
588,613,-240,1201,41,296,2526,39,198,817,81,2017-07-01,545dbeb4,53.09558932922,-124.960754557737
437,612,-270,1049,38,218,2050,47,212,882,91,2017-08-01,545dbeb4,53.09558932922,-124.960754557737
438,141,-230,579,42,182,1184,19,161,767,56,2017-09-01,545dbeb4,53.09558932922,-124.960754557737
375,0,-250,375,45,227,694,-32,91,471,33,2017-10-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-250,0,48,227,309,-89,-1,320,13,2017-11-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-290,0,32,227,288,-140,-32,266,9,2017-12-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-270,0,44,227,256,-129,-20,346,8,2018-01-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-230,0,26,227,601,-156,-21,207,13,2018-02-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-210,0,20,227,1092,-106,30,297,23,2018-03-01,545dbeb4,53.09558932922,-124.960754557737
339,0,-200,339,19,969,1655,-52,81,386,38,2018-04-01,545dbeb4,53.09558932922,-124.960754557737
944,0,-230,944,30,969,2307,6,154,624,75,2018-05-01,545dbeb4,53.09558932922,-124.960754557737
856,174,-220,1030,59,670,2158,28,174,732,58,2018-06-01,545dbeb4,53.09558932922,-124.960754557737
702,503,-280,1205,39,336,2411,51,214,874,86,2018-07-01,545dbeb4,53.09558932922,-124.960754557737
441,677,-320,1118,36,237,2178,45,209,862,102,2018-08-01,545dbeb4,53.09558932922,-124.960754557737
483,48,-240,531,49,224,1013,7,136,671,36,2018-09-01,545dbeb4,53.09558932922,-124.960754557737
291,0,-250,291,40,308,815,-29,94,521,33,2018-10-01,545dbeb4,53.09558932922,-124.960754557737
5,0,-230,5,49,336,276,-66,29,468,7,2018-11-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-190,0,51,336,262,-122,-20,309,11,2018-12-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-160,0,35,336,260,-94,16,395,10,2019-01-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-170,0,18,336,721,-226,-97,103,9,2019-02-01,545dbeb4,53.09558932922,-124.960754557737
0,0,-200,0,13,336,1249,-101,29,255,26,2019-03-01,545dbeb4,53.09558932922,-124.960754557737
624,0,-280,624,16,969,1730,-32,100,363,50,2019-04-01,545dbeb4,53.09558932922,-124.960754557737
834,157,-290,991,52,699,2091,35,175,644,75,2019-05-01,545dbeb4,53.09558932922,-124.960754557737
863,178,-240,1041,71,511,2218,35,176,802,60,2019-06-01,545dbeb4,53.09558932922,-124.960754557737
957,61,-80,1018,96,468,2068,54,203,977,67,2019-07-01,545dbeb4,53.09558932922,-124.960754557737
576,373,-80,949,42,289,1855,54,206,897,77,2019-08-01,545dbeb4,53.09558932922,-124.960754557737
471,39,170,510,48,275,1057,15,158,772,47,2019-09-01,545dbeb4,53.09558932922,-124.960754557737
259,0,150,259,42,397,645,-36,79,474,30,2019-10-01,545dbeb4,53.09558932922,-124.960754557737
13,0,180,13,58,484,286,-51,39,467,15,2019-11-01,545dbeb4,53.09558932922,-124.960754557737
0,0,220,0,49,484,213,-110,-7,310,11,2019-12-01,545dbeb4,53.09558932922,-124.960754557737
