aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
124,0,-107,126,331,285,134,22,73,806,7,2015-01-01,173650f5,54.1290131774952,-130.13040509858
164,0,-163,167,156,285,537,15,76,744,12,2015-02-01,173650f5,54.1290131774952,-130.13040509858
308,0,-125,312,225,285,882,26,90,796,15,2015-03-01,173650f5,54.1290131774952,-130.13040509858
474,0,104,479,271,285,1417,32,96,786,20,2015-04-01,173650f5,54.1290131774952,-130.13040509858
393,590,-104,982,22,105,2700,72,151,1005,37,2015-05-01,173650f5,54.1290131774952,-130.13040509858
715,189,-128,904,72,73,2291,100,169,1255,33,2015-06-01,173650f5,54.1290131774952,-130.13040509858
859,0,-134,859,124,285,1930,122,179,1410,33,2015-07-01,173650f5,54.1290131774952,-130.13040509858
675,0,-60,675,193,285,1470,120,177,1420,30,2015-08-01,173650f5,54.1290131774952,-130.13040509858
343,0,16,343,265,285,953,83,135,1190,14,2015-09-01,173650f5,54.1290131774952,-130.13040509858
308,0,-13,308,402,285,629,69,122,1011,20,2015-10-01,173650f5,54.1290131774952,-130.13040509858
109,0,-95,114,208,285,361,7,62,699,10,2015-11-01,173650f5,54.1290131774952,-130.13040509858
86,0,-171,105,207,285,214,-2,47,623,11,2015-12-01,173650f5,54.1290131774952,-130.13040509858
151,0,-160,151,301,285,234,7,65,688,12,2016-01-01,173650f5,54.1290131774952,-130.13040509858
247,0,90,247,380,285,358,25,82,736,15,2016-02-01,173650f5,54.1290131774952,-130.13040509858
375,0,-60,375,143,285,1046,21,89,740,19,2016-03-01,173650f5,54.1290131774952,-130.13040509858
498,0,20,498,208,285,1356,46,114,875,22,2016-04-01,173650f5,54.1290131774952,-130.13040509858
874,0,-90,874,116,285,2222,70,143,949,36,2016-05-01,173650f5,54.1290131774952,-130.13040509858
774,47,-140,821,73,205,2180,93,155,1180,28,2016-06-01,173650f5,54.1290131774952,-130.13040509858
668,91,-160,759,60,109,1792,120,170,1398,23,2016-07-01,173650f5,54.1290131774952,-130.13040509858
682,139,-210,821,68,75,1767,120,191,1419,32,2016-08-01,173650f5,54.1290131774952,-130.13040509858
456,0,-200,456,272,285,1124,88,150,1211,18,2016-09-01,173650f5,54.1290131774952,-130.13040509858
296,0,-330,296,177,285,851,54,103,895,27,2016-10-01,173650f5,54.1290131774952,-130.13040509858
194,0,-250,194,396,285,259,36,88,832,13,2016-11-01,173650f5,54.1290131774952,-130.13040509858
19,0,-280,19,226,285,263,-35,26,482,14,2016-12-01,173650f5,54.1290131774952,-130.13040509858
209,0,-320,209,256,285,259,-9,57,568,10,2017-01-01,173650f5,54.1290131774952,-130.13040509858
115,0,-390,115,100,285,725,-25,45,486,19,2017-02-01,173650f5,54.1290131774952,-130.13040509858
209,0,-300,209,244,285,938,-11,50,597,11,2017-03-01,173650f5,54.1290131774952,-130.13040509858
497,0,-320,497,143,285,1563,32,101,785,23,2017-04-01,173650f5,54.1290131774952,-130.13040509858
738,0,-270,738,160,285,1968,63,134,959,23,2017-05-01,173650f5,54.1290131774952,-130.13040509858
804,0,-190,804,156,285,1956,81,145,1030,25,2017-06-01,173650f5,54.1290131774952,-130.13040509858
751,0,-170,751,94,285,1791,100,160,1238,23,2017-07-01,173650f5,54.1290131774952,-130.13040509858
736,0,-70,736,222,285,1484,114,185,1369,25,2017-08-01,173650f5,54.1290131774952,-130.13040509858
491,0,-60,491,257,285,1224,97,159,1261,22,2017-09-01,173650f5,54.1290131774952,-130.13040509858
362,0,-110,362,338,285,756,48,112,859,20,2017-10-01,173650f5,54.1290131774952,-130.13040509858
173,0,-160,173,236,285,340,1,56,634,16,2017-11-01,173650f5,54.1290131774952,-130.13040509858
88,0,-310,88,97,285,228,-5,50,638,13,2017-12-01,173650f5,54.1290131774952,-130.13040509858
104,0,-250,104,343,285,193,-7,52,658,11,2018-01-01,173650f5,54.1290131774952,-130.13040509858
14,0,-230,14,225,285,535,-41,30,526,13,2018-02-01,173650f5,54.1290131774952,-130.13040509858
260,0,-310,260,96,285,1067,-9,62,613,20,2018-03-01,173650f5,54.1290131774952,-130.13040509858
509,0,-300,509,171,285,1663,22,94,735,26,2018-04-01,173650f5,54.1290131774952,-130.13040509858
719,44,-350,763,67,209,1937,69,142,979,32,2018-05-01,173650f5,54.1290131774952,-130.13040509858
774,0,-350,774,88,273,1949,86,149,1111,25,2018-06-01,173650f5,54.1290131774952,-130.13040509858
461,571,-410,1032,31,105,2567,111,179,1296,43,2018-07-01,173650f5,54.1290131774952,-130.13040509858
250,583,-480,833,23,73,1817,112,185,1338,39,2018-08-01,173650f5,54.1290131774952,-130.13040509858
425,0,-480,425,229,285,1315,82,134,1169,36,2018-09-01,173650f5,54.1290131774952,-130.13040509858
299,0,-510,299,294,285,760,54,112,921,28,2018-10-01,173650f5,54.1290131774952,-130.13040509858
172,0,-530,172,223,285,249,35,87,832,10,2018-11-01,173650f5,54.1290131774952,-130.13040509858
184,0,-370,184,452,285,183,7,59,650,13,2018-12-01,173650f5,54.1290131774952,-130.13040509858
171,0,-330,171,324,285,162,22,82,792,11,2019-01-01,173650f5,54.1290131774952,-130.13040509858
24,0,-410,24,72,285,753,-39,22,353,24,2019-02-01,173650f5,54.1290131774952,-130.13040509858
435,0,-480,435,100,285,1345,18,82,627,27,2019-03-01,173650f5,54.1290131774952,-130.13040509858
561,0,-390,561,233,285,1630,38,108,795,26,2019-04-01,173650f5,54.1290131774952,-130.13040509858
605,240,-430,845,45,105,2215,82,150,1065,34,2019-05-01,173650f5,54.1290131774952,-130.13040509858
743,0,-360,743,136,285,1900,96,159,1246,26,2019-06-01,173650f5,54.1290131774952,-130.13040509858
841,0,-280,841,132,285,1977,122,180,1431,32,2019-07-01,173650f5,54.1290131774952,-130.13040509858
733,0,-190,733,191,285,1680,115,179,1395,32,2019-08-01,173650f5,54.1290131774952,-130.13040509858
498,0,-200,498,227,285,1206,98,161,1256,27,2019-09-01,173650f5,54.1290131774952,-130.13040509858
310,0,-240,310,314,285,592,55,109,921,19,2019-10-01,173650f5,54.1290131774952,-130.13040509858
208,0,-170,208,396,285,234,55,108,937,17,2019-11-01,173650f5,54.1290131774952,-130.13040509858
194,0,-140,194,338,285,155,26,79,774,13,2019-12-01,173650f5,54.1290131774952,-130.13040509858
