aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,495,0,37,456,487,-270,-133,166,0,2015-01-01,a616327e,50.3715170341516,-88.5294540665384
0,0,502,0,47,456,990,-319,-161,70,4,2015-02-01,a616327e,50.3715170341516,-88.5294540665384
0,0,429,0,33,456,1425,-179,-16,263,8,2015-03-01,a616327e,50.3715170341516,-88.5294540665384
9,0,370,71,35,456,1980,-77,70,416,26,2015-04-01,a616327e,50.3715170341516,-88.5294540665384
873,0,523,873,134,456,2164,0,148,738,41,2015-05-01,a616327e,50.3715170341516,-88.5294540665384
965,111,485,1076,82,266,2450,54,208,1136,55,2015-06-01,a616327e,50.3715170341516,-88.5294540665384
1205,46,528,1251,123,229,2492,106,246,1550,65,2015-07-01,a616327e,50.3715170341516,-88.5294540665384
678,113,472,792,64,155,1617,92,217,1500,39,2015-08-01,a616327e,50.3715170341516,-88.5294540665384
577,0,384,577,69,236,1497,69,194,1336,30,2015-09-01,a616327e,50.3715170341516,-88.5294540665384
241,0,362,248,72,456,787,-12,91,706,16,2015-10-01,a616327e,50.3715170341516,-88.5294540665384
0,0,527,2,125,456,319,-59,27,610,0,2015-11-01,a616327e,50.3715170341516,-88.5294540665384
0,0,505,0,52,456,266,-128,-43,439,0,2015-12-01,a616327e,50.3715170341516,-88.5294540665384
0,0,450,0,31,456,416,-230,-115,232,1,2016-01-01,a616327e,50.3715170341516,-88.5294540665384
0,0,410,0,32,456,911,-232,-89,212,6,2016-02-01,a616327e,50.3715170341516,-88.5294540665384
0,0,380,0,42,456,1591,-149,10,372,12,2016-03-01,a616327e,50.3715170341516,-88.5294540665384
16,0,380,16,51,456,2038,-88,50,434,21,2016-04-01,a616327e,50.3715170341516,-88.5294540665384
892,0,330,892,55,456,2322,10,161,751,51,2016-05-01,a616327e,50.3715170341516,-88.5294540665384
901,87,270,988,79,307,2294,63,202,1166,58,2016-06-01,a616327e,50.3715170341516,-88.5294540665384
1081,55,290,1136,108,254,2399,109,239,1578,79,2016-07-01,a616327e,50.3715170341516,-88.5294540665384
875,0,300,875,96,293,1832,100,231,1625,58,2016-08-01,a616327e,50.3715170341516,-88.5294540665384
516,0,320,516,103,456,1243,71,176,1281,35,2016-09-01,a616327e,50.3715170341516,-88.5294540665384
263,0,310,263,60,456,624,8,96,806,18,2016-10-01,a616327e,50.3715170341516,-88.5294540665384
14,0,210,14,22,456,406,-44,49,650,7,2016-11-01,a616327e,50.3715170341516,-88.5294540665384
0,0,210,0,46,456,320,-194,-94,281,0,2016-12-01,a616327e,50.3715170341516,-88.5294540665384
0,0,190,0,38,456,396,-210,-102,278,0,2017-01-01,a616327e,50.3715170341516,-88.5294540665384
0,0,180,0,34,456,848,-200,-67,261,5,2017-02-01,a616327e,50.3715170341516,-88.5294540665384
0,0,160,0,38,456,1541,-178,-18,283,9,2017-03-01,a616327e,50.3715170341516,-88.5294540665384
195,0,130,195,43,456,1807,-63,81,503,26,2017-04-01,a616327e,50.3715170341516,-88.5294540665384
770,0,150,770,62,456,2128,3,132,711,44,2017-05-01,a616327e,50.3715170341516,-88.5294540665384
971,63,150,1034,91,347,2449,68,205,1145,66,2017-06-01,a616327e,50.3715170341516,-88.5294540665384
1047,183,140,1230,91,162,2658,98,238,1466,94,2017-07-01,a616327e,50.3715170341516,-88.5294540665384
845,29,140,874,88,150,1999,74,203,1337,58,2017-08-01,a616327e,50.3715170341516,-88.5294540665384
471,0,130,471,83,456,1193,62,177,1290,33,2017-09-01,a616327e,50.3715170341516,-88.5294540665384
277,0,130,277,62,456,789,5,100,808,27,2017-10-01,a616327e,50.3715170341516,-88.5294540665384
0,0,140,0,55,456,382,-118,-25,405,4,2017-11-01,a616327e,50.3715170341516,-88.5294540665384
0,0,130,0,44,456,401,-234,-122,226,0,2017-12-01,a616327e,50.3715170341516,-88.5294540665384
0,0,120,0,37,456,441,-253,-122,201,1,2018-01-01,a616327e,50.3715170341516,-88.5294540665384
0,0,110,0,33,456,928,-273,-111,146,4,2018-02-01,a616327e,50.3715170341516,-88.5294540665384
0,0,100,0,38,456,1553,-186,-16,233,12,2018-03-01,a616327e,50.3715170341516,-88.5294540665384
0,0,100,0,42,456,2314,-123,33,299,26,2018-04-01,a616327e,50.3715170341516,-88.5294540665384
899,0,100,899,65,456,2332,15,183,844,54,2018-05-01,a616327e,50.3715170341516,-88.5294540665384
983,65,90,1048,92,345,2439,75,215,1260,67,2018-06-01,a616327e,50.3715170341516,-88.5294540665384
1054,161,80,1215,92,162,2356,117,254,1592,85,2018-07-01,a616327e,50.3715170341516,-88.5294540665384
865,110,70,975,86,115,2118,92,231,1565,67,2018-08-01,a616327e,50.3715170341516,-88.5294540665384
506,0,60,506,84,409,1330,50,163,1168,32,2018-09-01,a616327e,50.3715170341516,-88.5294540665384
102,0,100,102,64,456,532,-22,47,645,8,2018-10-01,a616327e,50.3715170341516,-88.5294540665384
0,0,-60,0,23,456,352,-129,-48,370,0,2018-11-01,a616327e,50.3715170341516,-88.5294540665384
0,0,-110,0,26,456,352,-178,-66,311,0,2018-12-01,a616327e,50.3715170341516,-88.5294540665384
0,0,-130,0,27,456,503,-282,-148,119,1,2019-01-01,a616327e,50.3715170341516,-88.5294540665384
0,0,110,0,61,456,855,-260,-109,125,5,2019-02-01,a616327e,50.3715170341516,-88.5294540665384
0,0,100,0,40,456,1462,-171,-12,246,12,2019-03-01,a616327e,50.3715170341516,-88.5294540665384
61,0,140,61,55,456,1984,-74,66,373,29,2019-04-01,a616327e,50.3715170341516,-88.5294540665384
839,0,120,839,55,456,2310,-8,137,621,46,2019-05-01,a616327e,50.3715170341516,-88.5294540665384
926,210,-80,1136,65,168,2734,65,207,1063,65,2019-06-01,a616327e,50.3715170341516,-88.5294540665384
856,459,-130,1315,85,116,2552,114,251,1500,78,2019-07-01,a616327e,50.3715170341516,-88.5294540665384
627,432,-200,1059,63,90,2064,93,228,1401,58,2019-08-01,a616327e,50.3715170341516,-88.5294540665384
494,0,150,494,153,456,1133,53,168,1160,25,2019-09-01,a616327e,50.3715170341516,-88.5294540665384
295,0,180,295,72,456,730,-8,84,684,16,2019-10-01,a616327e,50.3715170341516,-88.5294540665384
0,0,170,0,49,456,393,-120,-32,350,1,2019-11-01,a616327e,50.3715170341516,-88.5294540665384
0,0,160,0,45,456,355,-195,-79,242,0,2019-12-01,a616327e,50.3715170341516,-88.5294540665384
