aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1025,0,10,1025,46,840,2512,40,188,877,75,2018-05-01,31f6433a,52.0133866089243,-98.7089004274249
942,161,10,1103,72,583,2195,111,229,1406,68,2018-06-01,31f6433a,52.0133866089243,-98.7089004274249
923,218,50,1141,76,379,2270,124,242,1709,61,2018-07-01,31f6433a,52.0133866089243,-98.7089004274249
659,351,10,1010,56,247,2201,101,224,1522,72,2018-08-01,31f6433a,52.0133866089243,-98.7089004274249
339,0,110,339,75,622,1293,40,140,1224,32,2018-09-01,31f6433a,52.0133866089243,-98.7089004274249
172,0,170,172,41,791,695,-30,61,582,15,2018-10-01,31f6433a,52.0133866089243,-98.7089004274249
0,0,200,0,28,791,396,-126,-53,337,3,2018-11-01,31f6433a,52.0133866089243,-98.7089004274249
0,0,230,0,21,791,308,-159,-73,272,1,2018-12-01,31f6433a,52.0133866089243,-98.7089004274249
0,0,270,0,29,791,442,-250,-146,135,0,2019-01-01,31f6433a,52.0133866089243,-98.7089004274249
0,0,270,0,15,791,892,-271,-157,108,2,2019-02-01,31f6433a,52.0133866089243,-98.7089004274249
0,0,200,0,12,791,1572,-136,-13,282,10,2019-03-01,31f6433a,52.0133866089243,-98.7089004274249
369,0,150,369,21,882,2041,-39,72,441,30,2019-04-01,31f6433a,52.0133866089243,-98.7089004274249
877,157,70,1034,25,612,2637,17,138,597,54,2019-05-01,31f6433a,52.0133866089243,-98.7089004274249
804,427,-200,1231,52,306,2610,105,218,1166,78,2019-06-01,31f6433a,52.0133866089243,-98.7089004274249
699,570,-210,1269,64,216,2553,133,246,1701,62,2019-07-01,31f6433a,52.0133866089243,-98.7089004274249
729,341,-200,1070,72,169,2113,108,224,1458,55,2019-08-01,31f6433a,52.0133866089243,-98.7089004274249
348,253,-250,601,34,140,1350,76,181,1203,36,2019-09-01,31f6433a,52.0133866089243,-98.7089004274249
231,0,230,231,119,882,608,-26,68,612,14,2019-10-01,31f6433a,52.0133866089243,-98.7089004274249
0,0,230,0,17,882,429,-103,-24,341,6,2019-11-01,31f6433a,52.0133866089243,-98.7089004274249
0,0,220,0,10,882,292,-190,-96,208,1,2019-12-01,31f6433a,52.0133866089243,-98.7089004274249
