aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,425,0,35,506,493,-247,-113,182,0,2015-01-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,421,0,43,506,985,-295,-140,83,5,2015-02-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,348,0,31,506,1441,-148,5,275,14,2015-03-01,10ab8030,49.2927883704841,-90.6816484100221
150,0,254,314,33,506,2020,-63,85,408,34,2015-04-01,10ab8030,49.2927883704841,-90.6816484100221
898,0,396,898,130,506,2102,5,154,744,45,2015-05-01,10ab8030,49.2927883704841,-90.6816484100221
998,90,381,1088,89,351,2374,65,212,1159,59,2015-06-01,10ab8030,49.2927883704841,-90.6816484100221
1195,97,418,1292,116,254,2468,115,248,1530,73,2015-07-01,10ab8030,49.2927883704841,-90.6816484100221
742,106,385,848,71,185,1788,91,216,1478,40,2015-08-01,10ab8030,49.2927883704841,-90.6816484100221
630,0,317,630,81,327,1555,75,202,1344,36,2015-09-01,10ab8030,49.2927883704841,-90.6816484100221
308,0,308,314,72,506,834,-8,103,681,24,2015-10-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,439,4,98,506,367,-54,34,587,1,2015-11-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,451,0,51,506,285,-124,-43,393,0,2015-12-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,390,0,28,506,423,-219,-110,232,0,2016-01-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,370,0,37,506,847,-198,-74,216,5,2016-02-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,450,0,80,506,1483,-116,27,375,15,2016-03-01,10ab8030,49.2927883704841,-90.6816484100221
50,0,460,50,60,506,1887,-67,57,439,25,2016-04-01,10ab8030,49.2927883704841,-90.6816484100221
959,0,380,959,53,506,2272,21,169,728,57,2016-05-01,10ab8030,49.2927883704841,-90.6816484100221
1038,0,370,1038,113,506,2299,76,207,1189,55,2016-06-01,10ab8030,49.2927883704841,-90.6816484100221
1130,90,370,1220,103,352,2499,116,242,1535,85,2016-07-01,10ab8030,49.2927883704841,-90.6816484100221
923,0,380,923,100,378,1965,99,227,1579,58,2016-08-01,10ab8030,49.2927883704841,-90.6816484100221
531,0,390,531,107,506,1274,77,175,1282,36,2016-09-01,10ab8030,49.2927883704841,-90.6816484100221
296,0,360,296,52,506,730,11,99,795,24,2016-10-01,10ab8030,49.2927883704841,-90.6816484100221
67,0,300,67,34,506,448,-33,55,609,9,2016-11-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,390,0,68,506,324,-191,-95,251,0,2016-12-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,370,0,42,506,458,-208,-102,272,0,2017-01-01,10ab8030,49.2927883704841,-90.6816484100221
0,0,430,0,61,506,891,-177,-54,267,5,2017-02-01,10ab8030,49.2927883704841,-90.6816484100221
