aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-170,0,12,94,38,-295,-204,44,1,2018-01-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-150,0,11,94,199,-302,-209,48,2,2018-02-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-120,0,6,94,867,-242,-122,85,6,2018-03-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-110,0,6,94,1809,-171,-39,216,11,2018-04-01,a6a4226e,67.1515279800483,-140.86614492375
456,0,-120,456,14,405,1805,-32,77,491,30,2018-05-01,a6a4226e,67.1515279800483,-140.86614492375
655,299,-120,954,33,206,2023,52,172,814,68,2018-06-01,a6a4226e,67.1515279800483,-140.86614492375
459,686,-170,1145,42,146,1875,84,218,942,90,2018-07-01,a6a4226e,67.1515279800483,-140.86614492375
488,128,-120,616,48,114,935,49,148,868,52,2018-08-01,a6a4226e,67.1515279800483,-140.86614492375
246,99,-120,345,24,94,754,-12,94,534,26,2018-09-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-110,0,18,94,357,-78,10,287,12,2018-10-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-110,0,14,94,82,-195,-118,115,5,2018-11-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-110,0,14,94,7,-267,-167,88,2,2018-12-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-80,0,15,94,38,-286,-194,76,2,2019-01-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-60,0,12,94,248,-231,-127,123,4,2019-02-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,10,0,6,94,775,-159,-33,231,10,2019-03-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-20,0,3,94,1607,-134,-5,260,15,2019-04-01,a6a4226e,67.1515279800483,-140.86614492375
865,0,-140,865,12,107,2041,17,132,528,58,2019-05-01,a6a4226e,67.1515279800483,-140.86614492375
187,1204,-380,1391,18,89,2542,77,204,633,110,2019-06-01,a6a4226e,67.1515279800483,-140.86614492375
184,1075,-520,1259,18,77,1968,113,237,952,119,2019-07-01,a6a4226e,67.1515279800483,-140.86614492375
555,276,-460,831,57,68,1151,35,154,629,64,2019-08-01,a6a4226e,67.1515279800483,-140.86614492375
268,82,-410,350,28,60,709,9,109,639,34,2019-09-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-340,0,22,60,243,-67,14,369,16,2019-10-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-310,0,14,60,84,-185,-101,133,8,2019-11-01,a6a4226e,67.1515279800483,-140.86614492375
0,0,-310,0,9,60,8,-315,-222,53,2,2019-12-01,a6a4226e,67.1515279800483,-140.86614492375
