aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,389,0,19,627,443,-226,-117,198,0,2015-01-01,f62a22b6,51.6833991995205,-96.4530036468556
0,0,393,0,28,627,989,-290,-163,73,4,2015-02-01,f62a22b6,51.6833991995205,-96.4530036468556
0,0,317,0,18,627,1494,-135,-1,297,12,2015-03-01,f62a22b6,51.6833991995205,-96.4530036468556
479,0,211,580,12,627,2061,-47,92,443,36,2015-04-01,f62a22b6,51.6833991995205,-96.4530036468556
923,100,187,1022,59,456,2427,16,153,704,51,2015-05-01,f62a22b6,51.6833991995205,-96.4530036468556
816,420,105,1236,61,220,2647,95,220,1289,63,2015-06-01,f62a22b6,51.6833991995205,-96.4530036468556
814,451,123,1265,79,155,2439,132,251,1730,64,2015-07-01,f62a22b6,51.6833991995205,-96.4530036468556
907,0,199,907,125,435,1783,115,231,1633,46,2015-08-01,f62a22b6,51.6833991995205,-96.4530036468556
532,76,149,607,48,359,1413,86,193,1347,34,2015-09-01,f62a22b6,51.6833991995205,-96.4530036468556
311,0,174,314,72,627,795,19,101,761,21,2015-10-01,f62a22b6,51.6833991995205,-96.4530036468556
0,0,260,3,65,627,323,-44,16,532,3,2015-11-01,f62a22b6,51.6833991995205,-96.4530036468556
0,0,303,0,41,627,303,-132,-53,326,0,2015-12-01,f62a22b6,51.6833991995205,-96.4530036468556
0,0,250,0,18,627,427,-205,-108,209,0,2016-01-01,f62a22b6,51.6833991995205,-96.4530036468556
0,0,230,0,19,627,838,-203,-79,197,5,2016-02-01,f62a22b6,51.6833991995205,-96.4530036468556
0,0,190,0,24,627,1507,-117,17,342,13,2016-03-01,f62a22b6,51.6833991995205,-96.4530036468556
144,0,270,144,55,627,1999,-59,68,466,29,2016-04-01,f62a22b6,51.6833991995205,-96.4530036468556
1019,0,330,1019,74,627,2156,42,177,800,68,2016-05-01,f62a22b6,51.6833991995205,-96.4530036468556
1045,109,360,1154,90,440,2413,100,218,1291,71,2016-06-01,f62a22b6,51.6833991995205,-96.4530036468556
744,394,350,1138,55,218,2243,134,245,1744,72,2016-07-01,f62a22b6,51.6833991995205,-96.4530036468556
974,0,380,974,113,315,1938,117,231,1621,56,2016-08-01,f62a22b6,51.6833991995205,-96.4530036468556
592,0,380,592,80,479,1250,84,178,1257,35,2016-09-01,f62a22b6,51.6833991995205,-96.4530036468556
273,0,340,273,40,581,555,13,86,769,14,2016-10-01,f62a22b6,51.6833991995205,-96.4530036468556
122,0,310,122,43,627,402,-22,54,572,6,2016-11-01,f62a22b6,51.6833991995205,-96.4530036468556
