aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,361,0,22,457,415,-251,-138,163,0,2015-01-01,83593b59,52.4471075705961,-93.9346176752562
0,0,379,0,33,457,965,-301,-176,62,4,2015-02-01,83593b59,52.4471075705961,-93.9346176752562
0,0,310,0,23,457,1476,-152,-18,256,11,2015-03-01,83593b59,52.4471075705961,-93.9346176752562
48,0,222,172,18,457,2016,-65,73,402,30,2015-04-01,83593b59,52.4471075705961,-93.9346176752562
966,0,308,966,85,457,2416,5,141,660,47,2015-05-01,83593b59,52.4471075705961,-93.9346176752562
984,200,290,1184,73,168,2568,78,210,1162,62,2015-06-01,83593b59,52.4471075705961,-93.9346176752562
1126,119,330,1246,113,116,2416,123,242,1572,66,2015-07-01,83593b59,52.4471075705961,-93.9346176752562
845,0,353,845,96,187,1651,109,217,1495,46,2015-08-01,83593b59,52.4471075705961,-93.9346176752562
525,0,290,525,55,188,1300,75,175,1253,28,2015-09-01,83593b59,52.4471075705961,-93.9346176752562
248,0,287,254,72,457,761,4,79,687,17,2015-10-01,83593b59,52.4471075705961,-93.9346176752562
0,0,383,0,72,457,299,-59,-3,494,0,2015-11-01,83593b59,52.4471075705961,-93.9346176752562
0,0,391,0,40,457,273,-141,-69,330,0,2015-12-01,83593b59,52.4471075705961,-93.9346176752562
0,0,350,0,22,457,383,-224,-126,184,0,2016-01-01,83593b59,52.4471075705961,-93.9346176752562
0,0,320,0,21,457,843,-220,-98,170,4,2016-02-01,83593b59,52.4471075705961,-93.9346176752562
0,0,270,0,26,457,1516,-136,6,304,14,2016-03-01,83593b59,52.4471075705961,-93.9346176752562
27,0,310,27,50,457,2115,-79,54,397,27,2016-04-01,83593b59,52.4471075705961,-93.9346176752562
962,0,320,962,64,457,2228,29,165,741,63,2016-05-01,83593b59,52.4471075705961,-93.9346176752562
1007,112,300,1119,86,264,2431,84,207,1174,71,2016-06-01,83593b59,52.4471075705961,-93.9346176752562
913,231,270,1144,84,148,2228,125,236,1568,78,2016-07-01,83593b59,52.4471075705961,-93.9346176752562
933,0,290,933,99,157,1782,112,222,1494,57,2016-08-01,83593b59,52.4471075705961,-93.9346176752562
515,0,290,515,81,414,1092,76,161,1176,24,2016-09-01,83593b59,52.4471075705961,-93.9346176752562
