aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
569,390,-10,959,56,151,1871,93,222,1310,72,2016-08-01,0ba322cf,57.4706090922313,-111.634576884231
430,128,-110,558,43,126,1225,41,160,920,42,2016-09-01,0ba322cf,57.4706090922313,-111.634576884231
57,0,60,57,32,231,522,-21,33,562,13,2016-10-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,0,0,19,231,315,-70,13,492,3,2016-11-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,0,0,19,231,180,-224,-132,194,0,2016-12-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,-10,0,19,231,279,-210,-96,202,0,2017-01-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,10,0,21,231,620,-178,-66,252,3,2017-02-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,70,0,20,231,1361,-162,-41,313,5,2017-03-01,0ba322cf,57.4706090922313,-111.634576884231
336,0,100,336,22,737,2097,-46,76,406,36,2017-04-01,0ba322cf,57.4706090922313,-111.634576884231
984,134,110,1118,37,543,2488,31,178,683,79,2017-05-01,0ba322cf,57.4706090922313,-111.634576884231
739,460,90,1199,50,280,2548,79,211,1050,86,2017-06-01,0ba322cf,57.4706090922313,-111.634576884231
796,496,80,1292,75,199,2544,109,245,1378,93,2017-07-01,0ba322cf,57.4706090922313,-111.634576884231
526,619,-60,1145,51,156,2139,92,240,1254,88,2017-08-01,0ba322cf,57.4706090922313,-111.634576884231
394,239,-120,633,39,129,1346,45,180,979,51,2017-09-01,0ba322cf,57.4706090922313,-111.634576884231
266,0,-120,266,30,149,553,-15,72,577,20,2017-10-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,-120,0,24,149,306,-163,-73,277,4,2017-11-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,-140,0,19,149,184,-210,-97,253,0,2017-12-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,-150,0,25,149,235,-235,-139,201,-2,2018-01-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,-160,0,19,149,711,-247,-110,166,3,2018-02-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,-130,0,15,149,1376,-160,-20,264,13,2018-03-01,0ba322cf,57.4706090922313,-111.634576884231
23,0,-60,23,18,182,2148,-89,58,349,32,2018-04-01,0ba322cf,57.4706090922313,-111.634576884231
1194,0,10,1194,31,355,2594,39,201,702,92,2018-05-01,0ba322cf,57.4706090922313,-111.634576884231
642,443,80,1085,55,231,2123,92,222,1212,69,2018-06-01,0ba322cf,57.4706090922313,-111.634576884231
777,419,90,1196,76,174,2267,105,235,1346,71,2018-07-01,0ba322cf,57.4706090922313,-111.634576884231
539,438,70,977,53,141,1955,83,216,1220,75,2018-08-01,0ba322cf,57.4706090922313,-111.634576884231
450,11,80,461,47,139,1390,-6,107,700,27,2018-09-01,0ba322cf,57.4706090922313,-111.634576884231
74,0,100,74,23,181,750,-47,59,477,22,2018-10-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,100,0,24,181,266,-127,-61,337,-1,2018-11-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,100,0,22,181,165,-186,-96,248,-2,2018-12-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,130,0,31,181,242,-239,-129,164,0,2019-01-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,110,0,11,181,678,-282,-153,111,1,2019-02-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,60,0,3,181,1402,-98,45,318,25,2019-03-01,0ba322cf,57.4706090922313,-111.634576884231
651,0,-50,651,14,572,2001,-35,100,396,46,2019-04-01,0ba322cf,57.4706090922313,-111.634576884231
433,767,-280,1200,10,285,2729,22,164,514,78,2019-05-01,0ba322cf,57.4706090922313,-111.634576884231
472,772,-320,1244,41,202,2511,81,217,1027,82,2019-06-01,0ba322cf,57.4706090922313,-111.634576884231
563,664,-350,1227,55,158,2396,103,233,1271,79,2019-07-01,0ba322cf,57.4706090922313,-111.634576884231
765,0,310,765,137,698,1570,71,203,1294,41,2019-08-01,0ba322cf,57.4706090922313,-111.634576884231
395,98,290,493,28,567,1218,44,160,994,34,2019-09-01,0ba322cf,57.4706090922313,-111.634576884231
116,0,290,116,19,576,631,-37,57,507,19,2019-10-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,280,0,16,576,285,-108,-21,344,5,2019-11-01,0ba322cf,57.4706090922313,-111.634576884231
0,0,250,0,12,576,188,-210,-110,197,0,2019-12-01,0ba322cf,57.4706090922313,-111.634576884231
