aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,371,0,13,461,65,-307,-224,73,0,2015-01-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,368,0,12,461,252,-319,-214,61,2,2015-02-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,374,0,14,461,930,-274,-163,83,4,2015-03-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,315,0,6,461,1954,-190,-85,146,8,2015-04-01,f898dc2b,66.2153646106995,-115.018258539458
43,0,212,173,7,732,2529,-46,52,401,26,2015-05-01,f898dc2b,66.2153646106995,-115.018258539458
1096,30,173,1125,18,695,2359,56,157,730,62,2015-06-01,f898dc2b,66.2153646106995,-115.018258539458
735,321,156,1057,39,328,1918,82,171,897,63,2015-07-01,f898dc2b,66.2153646106995,-115.018258539458
658,88,228,746,65,290,1343,75,158,967,46,2015-08-01,f898dc2b,66.2153646106995,-115.018258539458
297,0,267,309,48,451,850,3,69,617,20,2015-09-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,228,0,25,451,369,-105,-56,308,3,2015-10-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,321,0,36,451,76,-214,-139,150,1,2015-11-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,336,0,15,451,33,-264,-190,101,0,2015-12-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,320,0,8,371,68,-280,-198,60,1,2016-01-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,290,0,7,371,306,-324,-230,60,3,2016-02-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,260,0,7,371,960,-252,-137,96,4,2016-03-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,230,0,8,371,2112,-206,-91,156,6,2016-04-01,f898dc2b,66.2153646106995,-115.018258539458
255,0,200,255,24,729,2177,-29,49,424,24,2016-05-01,f898dc2b,66.2153646106995,-115.018258539458
988,71,240,1059,29,642,2318,63,154,729,61,2016-06-01,f898dc2b,66.2153646106995,-115.018258539458
666,513,210,1179,36,318,2169,91,189,957,81,2016-07-01,f898dc2b,66.2153646106995,-115.018258539458
442,372,140,814,37,224,1614,67,161,915,47,2016-08-01,f898dc2b,66.2153646106995,-115.018258539458
362,0,130,362,40,243,841,5,74,626,20,2016-09-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-140,0,12,243,349,-100,-58,368,5,2016-10-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-160,0,18,243,76,-186,-114,150,2,2016-11-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-200,0,12,243,34,-293,-225,71,1,2016-12-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-130,0,29,243,64,-305,-207,40,1,2017-01-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-80,0,16,243,232,-301,-226,51,2,2017-02-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,200,0,27,243,894,-277,-184,86,3,2017-03-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,160,0,6,243,1889,-200,-102,151,8,2017-04-01,f898dc2b,66.2153646106995,-115.018258539458
83,0,140,83,14,357,2285,-49,45,374,28,2017-05-01,f898dc2b,66.2153646106995,-115.018258539458
960,0,200,960,30,750,2312,54,142,719,57,2017-06-01,f898dc2b,66.2153646106995,-115.018258539458
855,368,250,1223,46,330,2239,85,193,927,69,2017-07-01,f898dc2b,66.2153646106995,-115.018258539458
418,591,100,1009,34,230,1703,85,186,935,62,2017-08-01,f898dc2b,66.2153646106995,-115.018258539458
291,141,-200,432,26,189,733,27,91,666,22,2017-09-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-250,0,21,189,333,-98,-43,358,5,2017-10-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-300,0,10,189,79,-257,-188,119,2,2017-11-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-310,0,17,189,33,-267,-182,81,1,2017-12-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-350,0,8,189,66,-296,-227,50,1,2018-01-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-320,0,14,189,207,-329,-239,40,2,2018-02-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-280,0,20,189,846,-281,-179,76,3,2018-03-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-280,0,5,189,1915,-214,-109,156,8,2018-04-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,-220,0,14,189,2533,-77,11,344,17,2018-05-01,f898dc2b,66.2153646106995,-115.018258539458
937,0,-100,937,32,589,2341,54,147,790,49,2018-06-01,f898dc2b,66.2153646106995,-115.018258539458
771,344,250,1115,52,309,2021,86,183,937,62,2018-07-01,f898dc2b,66.2153646106995,-115.018258539458
629,0,400,629,74,381,1244,46,132,870,27,2018-08-01,f898dc2b,66.2153646106995,-115.018258539458
5,0,530,5,40,409,758,-47,17,561,12,2018-09-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,540,0,25,409,335,-118,-57,328,1,2018-10-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,540,0,12,409,78,-234,-168,120,2,2018-11-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,600,0,21,409,33,-255,-183,82,2,2018-12-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,590,0,13,409,67,-326,-244,55,1,2019-01-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,540,0,9,409,257,-308,-217,53,3,2019-02-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,520,0,14,409,736,-190,-90,165,6,2019-03-01,f898dc2b,66.2153646106995,-115.018258539458
0,0,520,0,16,409,1796,-187,-84,153,8,2019-04-01,f898dc2b,66.2153646106995,-115.018258539458
