aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,307,0,22,387,397,-265,-154,156,0,2015-01-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,328,0,29,387,924,-312,-200,50,4,2015-02-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,274,0,21,387,1481,-176,-38,227,8,2015-03-01,9a8e4e42,53.8329483388385,-92.4671021774667
1,0,216,23,18,387,1997,-79,49,379,22,2015-04-01,9a8e4e42,53.8329483388385,-92.4671021774667
878,0,293,889,76,387,2479,-8,123,604,40,2015-05-01,9a8e4e42,53.8329483388385,-92.4671021774667
864,255,281,1119,63,143,2600,66,192,1064,54,2015-06-01,9a8e4e42,53.8329483388385,-92.4671021774667
1192,51,336,1243,123,120,2480,117,231,1464,65,2015-07-01,9a8e4e42,53.8329483388385,-92.4671021774667
752,19,333,772,78,113,1594,103,200,1408,39,2015-08-01,9a8e4e42,53.8329483388385,-92.4671021774667
456,0,271,456,56,187,1142,68,158,1164,24,2015-09-01,9a8e4e42,53.8329483388385,-92.4671021774667
156,0,241,179,66,387,705,-12,63,640,12,2015-10-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,352,0,69,387,284,-74,-21,455,0,2015-11-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,346,0,37,387,247,-146,-85,318,0,2015-12-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,340,0,26,387,357,-235,-142,178,0,2016-01-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,300,0,18,387,870,-246,-125,151,2,2016-02-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,260,0,24,387,1520,-161,-18,265,12,2016-03-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,240,0,27,387,2271,-99,34,356,23,2016-04-01,9a8e4e42,53.8329483388385,-92.4671021774667
873,0,220,873,47,387,2290,18,144,704,54,2016-05-01,9a8e4e42,53.8329483388385,-92.4671021774667
910,141,190,1051,70,145,2520,70,186,1072,66,2016-06-01,9a8e4e42,53.8329483388385,-92.4671021774667
900,189,190,1089,90,100,2194,120,223,1467,77,2016-07-01,9a8e4e42,53.8329483388385,-92.4671021774667
794,67,190,861,82,80,1786,103,204,1403,51,2016-08-01,9a8e4e42,53.8329483388385,-92.4671021774667
462,0,170,462,69,277,1093,66,146,1103,22,2016-09-01,9a8e4e42,53.8329483388385,-92.4671021774667
129,0,150,129,54,387,446,-12,47,650,4,2016-10-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,160,0,37,387,357,-56,11,489,1,2016-11-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,140,0,30,387,273,-224,-141,175,0,2016-12-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,130,0,27,387,361,-229,-131,186,0,2017-01-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,110,0,18,387,831,-217,-107,181,1,2017-02-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,90,0,24,387,1461,-195,-51,210,7,2017-03-01,9a8e4e42,53.8329483388385,-92.4671021774667
17,0,80,17,27,387,2016,-83,47,386,24,2017-04-01,9a8e4e42,53.8329483388385,-92.4671021774667
786,0,100,786,47,387,2226,3,119,618,50,2017-05-01,9a8e4e42,53.8329483388385,-92.4671021774667
865,103,110,968,71,211,2180,69,184,1021,60,2017-06-01,9a8e4e42,53.8329483388385,-92.4671021774667
932,343,70,1275,89,122,2605,113,228,1360,91,2017-07-01,9a8e4e42,53.8329483388385,-92.4671021774667
796,188,60,984,80,89,2182,92,198,1224,65,2017-08-01,9a8e4e42,53.8329483388385,-92.4671021774667
506,0,-10,506,69,239,1141,61,147,1043,29,2017-09-01,9a8e4e42,53.8329483388385,-92.4671021774667
182,0,-70,182,54,387,604,-11,55,640,11,2017-10-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,30,0,38,387,379,-152,-76,269,3,2017-11-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,0,0,30,387,299,-248,-154,155,0,2017-12-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,0,0,27,387,401,-270,-164,138,0,2018-01-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,0,0,18,387,911,-293,-158,97,1,2018-02-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,-10,0,24,387,1569,-190,-43,180,9,2018-03-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,0,0,26,387,2303,-130,14,282,19,2018-04-01,9a8e4e42,53.8329483388385,-92.4671021774667
939,0,-10,939,47,387,2502,15,156,708,55,2018-05-01,9a8e4e42,53.8329483388385,-92.4671021774667
917,166,-50,1083,71,143,2522,87,197,1166,90,2018-06-01,9a8e4e42,53.8329483388385,-92.4671021774667
887,302,-60,1189,89,99,2286,123,229,1456,71,2018-07-01,9a8e4e42,53.8329483388385,-92.4671021774667
786,135,0,921,80,76,1999,99,201,1363,63,2018-08-01,9a8e4e42,53.8329483388385,-92.4671021774667
422,0,10,422,69,311,1155,32,113,891,20,2018-09-01,9a8e4e42,53.8329483388385,-92.4671021774667
8,0,60,8,55,350,615,-43,14,505,7,2018-10-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,70,0,37,350,348,-158,-89,264,-1,2018-11-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,60,0,29,350,288,-193,-109,215,-1,2018-12-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,-10,0,25,350,456,-292,-187,104,0,2019-01-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,-20,0,16,350,889,-274,-152,111,2,2019-02-01,9a8e4e42,53.8329483388385,-92.4671021774667
0,0,-60,0,17,350,1429,-173,-32,228,9,2019-03-01,9a8e4e42,53.8329483388385,-92.4671021774667
