aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
601,434,290,1035,52,166,1919,84,186,961,57,2017-08-01,058db99a,60.1355911292938,-97.6869784765553
528,0,280,528,68,283,923,30,108,718,24,2017-09-01,058db99a,60.1355911292938,-97.6869784765553
0,0,500,0,112,283,448,-63,-4,452,1,2017-10-01,058db99a,60.1355911292938,-97.6869784765553
0,0,460,0,18,283,240,-227,-149,138,2,2017-11-01,058db99a,60.1355911292938,-97.6869784765553
0,0,410,0,11,283,115,-286,-204,97,0,2017-12-01,058db99a,60.1355911292938,-97.6869784765553
0,0,330,0,7,283,194,-317,-242,62,0,2018-01-01,058db99a,60.1355911292938,-97.6869784765553
0,0,280,0,6,283,584,-350,-249,46,1,2018-02-01,058db99a,60.1355911292938,-97.6869784765553
0,0,240,0,14,283,1236,-274,-161,101,3,2018-03-01,058db99a,60.1355911292938,-97.6869784765553
0,0,190,0,14,283,2109,-212,-97,182,7,2018-04-01,058db99a,60.1355911292938,-97.6869784765553
0,0,230,0,42,283,2502,-74,30,400,10,2018-05-01,058db99a,60.1355911292938,-97.6869784765553
911,0,220,911,43,554,2574,45,153,894,52,2018-06-01,058db99a,60.1355911292938,-97.6869784765553
774,421,130,1195,45,204,2463,85,193,1032,81,2018-07-01,058db99a,60.1355911292938,-97.6869784765553
510,290,100,800,47,141,1631,65,158,981,45,2018-08-01,058db99a,60.1355911292938,-97.6869784765553
247,0,100,247,37,229,1021,-15,55,601,19,2018-09-01,058db99a,60.1355911292938,-97.6869784765553
0,0,-130,0,17,229,501,-92,-29,363,3,2018-10-01,058db99a,60.1355911292938,-97.6869784765553
0,0,-210,0,11,229,243,-228,-147,148,-1,2018-11-01,058db99a,60.1355911292938,-97.6869784765553
0,0,-230,0,22,229,104,-259,-176,116,-1,2018-12-01,058db99a,60.1355911292938,-97.6869784765553
0,0,-170,0,19,229,195,-343,-251,59,0,2019-01-01,058db99a,60.1355911292938,-97.6869784765553
0,0,-190,0,3,229,596,-337,-237,60,0,2019-02-01,058db99a,60.1355911292938,-97.6869784765553
0,0,-210,0,9,229,1173,-227,-111,164,2,2019-03-01,058db99a,60.1355911292938,-97.6869784765553
0,0,-220,0,12,229,2063,-163,-51,254,4,2019-04-01,058db99a,60.1355911292938,-97.6869784765553
0,0,-250,0,14,229,2216,-72,20,397,14,2019-05-01,058db99a,60.1355911292938,-97.6869784765553
1022,0,-190,1022,58,554,2495,50,157,813,52,2019-06-01,058db99a,60.1355911292938,-97.6869784765553
901,284,-180,1185,58,204,2360,84,193,1048,63,2019-07-01,058db99a,60.1355911292938,-97.6869784765553
701,0,370,701,150,554,1353,66,162,1083,33,2019-08-01,058db99a,60.1355911292938,-97.6869784765553
464,0,370,464,49,554,1027,38,110,824,24,2019-09-01,058db99a,60.1355911292938,-97.6869784765553
12,0,440,12,36,554,459,-41,25,527,7,2019-10-01,058db99a,60.1355911292938,-97.6869784765553
0,0,450,0,28,554,243,-201,-120,185,0,2019-11-01,058db99a,60.1355911292938,-97.6869784765553
0,0,420,0,15,554,108,-277,-190,106,0,2019-12-01,058db99a,60.1355911292938,-97.6869784765553
