aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
1070,119,320,1189,91,641,2513,96,221,1302,73,2016-06-01,a18c4029,51.9620339889593,-99.4397506172537
970,132,360,1102,86,491,2225,131,245,1764,63,2016-07-01,a18c4029,51.9620339889593,-99.4397506172537
1002,0,430,1002,110,529,1945,111,232,1545,50,2016-08-01,a18c4029,51.9620339889593,-99.4397506172537
644,0,450,644,72,571,1373,75,181,1190,40,2016-09-01,a18c4029,51.9620339889593,-99.4397506172537
272,0,540,272,70,845,501,7,87,755,12,2016-10-01,a18c4029,51.9620339889593,-99.4397506172537
147,0,550,147,40,845,403,-24,58,548,9,2016-11-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,530,0,21,845,307,-193,-112,203,0,2016-12-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,520,0,25,845,400,-192,-103,228,0,2017-01-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,470,0,10,845,884,-168,-73,248,3,2017-02-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,440,0,30,845,1475,-140,-31,300,5,2017-03-01,a18c4029,51.9620339889593,-99.4397506172537
350,0,390,350,31,845,2075,-42,75,503,28,2017-04-01,a18c4029,51.9620339889593,-99.4397506172537
872,103,360,975,40,668,2134,29,153,701,55,2017-05-01,a18c4029,51.9620339889593,-99.4397506172537
867,268,290,1135,57,345,2127,93,216,1155,63,2017-06-01,a18c4029,51.9620339889593,-99.4397506172537
619,757,200,1376,53,229,2629,128,259,1622,78,2017-07-01,a18c4029,51.9620339889593,-99.4397506172537
432,656,100,1088,40,175,2190,99,232,1425,75,2017-08-01,a18c4029,51.9620339889593,-99.4397506172537
551,138,70,689,55,143,1403,72,184,1140,50,2017-09-01,a18c4029,51.9620339889593,-99.4397506172537
433,0,130,433,69,361,835,3,103,667,27,2017-10-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,120,0,30,361,403,-118,-31,338,6,2017-11-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,90,0,18,361,346,-204,-110,213,0,2017-12-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,100,0,27,361,397,-229,-129,175,1,2018-01-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,80,0,8,361,960,-256,-132,98,3,2018-02-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,80,0,29,361,1514,-143,-30,270,10,2018-03-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,60,0,11,361,2262,-93,37,383,27,2018-04-01,a18c4029,51.9620339889593,-99.4397506172537
1037,0,70,1037,44,845,2556,42,190,886,80,2018-05-01,a18c4029,51.9620339889593,-99.4397506172537
962,143,70,1105,75,598,2200,110,231,1405,67,2018-06-01,a18c4029,51.9620339889593,-99.4397506172537
1049,167,120,1216,92,426,2329,129,249,1697,65,2018-07-01,a18c4029,51.9620339889593,-99.4397506172537
671,402,70,1073,53,257,2200,104,231,1495,80,2018-08-01,a18c4029,51.9620339889593,-99.4397506172537
365,0,160,365,71,563,1306,42,142,1207,33,2018-09-01,a18c4029,51.9620339889593,-99.4397506172537
207,0,200,207,35,663,719,-29,66,583,15,2018-10-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,220,0,32,663,388,-122,-51,341,2,2018-11-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,240,0,23,663,306,-157,-71,273,1,2018-12-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,300,0,34,663,427,-247,-146,135,1,2019-01-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,290,0,15,663,891,-268,-160,110,1,2019-02-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,200,0,9,663,1591,-128,-14,302,9,2019-03-01,a18c4029,51.9620339889593,-99.4397506172537
433,0,140,433,20,845,2053,-36,77,461,30,2019-04-01,a18c4029,51.9620339889593,-99.4397506172537
836,219,-150,1055,22,468,2678,20,144,620,56,2019-05-01,a18c4029,51.9620339889593,-99.4397506172537
761,461,-220,1222,59,269,2603,102,218,1173,76,2019-06-01,a18c4029,51.9620339889593,-99.4397506172537
947,331,-170,1278,92,196,2594,134,247,1708,63,2019-07-01,a18c4029,51.9620339889593,-99.4397506172537
804,283,-140,1087,80,155,2123,107,225,1442,57,2019-08-01,a18c4029,51.9620339889593,-99.4397506172537
370,238,-180,608,36,129,1330,74,181,1185,37,2019-09-01,a18c4029,51.9620339889593,-99.4397506172537
242,0,140,242,82,631,626,-28,69,595,15,2019-10-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,140,0,22,631,435,-106,-27,341,5,2019-11-01,a18c4029,51.9620339889593,-99.4397506172537
0,0,110,0,9,631,300,-191,-96,206,1,2019-12-01,a18c4029,51.9620339889593,-99.4397506172537
