aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-72,0,25,295,372,-306,-195,102,0,2015-01-01,34571237,54.6203784433065,-86.5622011113576
0,0,-109,0,10,295,843,-355,-237,38,2,2015-02-01,34571237,54.6203784433065,-86.5622011113576
0,0,-98,0,22,295,1450,-240,-102,161,3,2015-03-01,34571237,54.6203784433065,-86.5622011113576
0,0,122,0,56,295,1829,-116,2,370,7,2015-04-01,34571237,54.6203784433065,-86.5622011113576
660,0,116,694,44,295,2410,-22,90,567,27,2015-05-01,34571237,54.6203784433065,-86.5622011113576
742,250,57,992,50,109,2539,47,167,932,45,2015-06-01,34571237,54.6203784433065,-86.5622011113576
936,0,240,936,145,295,2026,90,202,1347,42,2015-07-01,34571237,54.6203784433065,-86.5622011113576
656,0,436,656,131,295,1546,89,181,1348,27,2015-08-01,34571237,54.6203784433065,-86.5622011113576
401,0,487,401,81,295,1196,54,145,1095,18,2015-09-01,34571237,54.6203784433065,-86.5622011113576
44,0,408,90,39,295,658,-30,52,572,12,2015-10-01,34571237,54.6203784433065,-86.5622011113576
0,0,501,0,74,295,256,-86,-22,441,0,2015-11-01,34571237,54.6203784433065,-86.5622011113576
0,0,482,0,37,295,219,-167,-100,296,0,2015-12-01,34571237,54.6203784433065,-86.5622011113576
0,0,450,0,31,295,332,-268,-165,142,1,2016-01-01,34571237,54.6203784433065,-86.5622011113576
0,0,380,0,15,295,849,-294,-169,113,2,2016-02-01,34571237,54.6203784433065,-86.5622011113576
0,0,310,0,17,295,1553,-218,-79,192,5,2016-03-01,34571237,54.6203784433065,-86.5622011113576
0,0,220,0,11,295,2083,-135,-19,308,6,2016-04-01,34571237,54.6203784433065,-86.5622011113576
657,0,220,657,53,295,2309,-8,99,613,33,2016-05-01,34571237,54.6203784433065,-86.5622011113576
883,17,290,900,86,265,2232,57,164,942,47,2016-06-01,34571237,54.6203784433065,-86.5622011113576
893,87,280,980,81,139,2261,94,197,1296,50,2016-07-01,34571237,54.6203784433065,-86.5622011113576
686,74,240,760,68,94,1728,89,187,1287,45,2016-08-01,34571237,54.6203784433065,-86.5622011113576
436,0,220,436,77,295,1137,53,133,995,25,2016-09-01,34571237,54.6203784433065,-86.5622011113576
102,0,350,102,91,295,504,-21,47,617,8,2016-10-01,34571237,54.6203784433065,-86.5622011113576
0,0,320,0,42,295,290,-83,-10,414,5,2016-11-01,34571237,54.6203784433065,-86.5622011113576
0,0,260,0,24,295,243,-238,-144,169,0,2016-12-01,34571237,54.6203784433065,-86.5622011113576
0,0,240,0,28,295,297,-255,-154,132,0,2017-01-01,34571237,54.6203784433065,-86.5622011113576
0,0,310,0,38,295,742,-273,-149,136,1,2017-02-01,34571237,54.6203784433065,-86.5622011113576
0,0,320,0,30,295,1400,-228,-88,175,3,2017-03-01,34571237,54.6203784433065,-86.5622011113576
0,0,310,0,34,295,2047,-113,4,348,11,2017-04-01,34571237,54.6203784433065,-86.5622011113576
