aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
922,43,130,965,89,151,1861,87,184,1038,56,2016-07-01,3ce76938,54.1716819549288,-60.4505735704357
862,0,150,862,112,226,1519,77,180,1003,47,2016-08-01,3ce76938,54.1716819549288,-60.4505735704357
563,0,80,563,64,226,1159,26,118,698,30,2016-09-01,3ce76938,54.1716819549288,-60.4505735704357
123,0,140,123,109,226,604,-27,43,472,18,2016-10-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,100,0,72,226,330,-83,-11,364,8,2016-11-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,-50,0,62,226,291,-208,-118,94,6,2016-12-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,-80,0,68,226,373,-210,-117,133,5,2017-01-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,-90,0,61,226,760,-231,-128,119,5,2017-02-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,-80,0,78,226,1427,-195,-78,126,9,2017-03-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,-130,0,27,226,2011,-110,-7,270,14,2017-04-01,3ce76938,54.1716819549288,-60.4505735704357
483,0,-100,483,82,226,2050,-30,70,466,21,2017-05-01,3ce76938,54.1716819549288,-60.4505735704357
857,0,-130,857,69,226,1889,45,146,761,48,2017-06-01,3ce76938,54.1716819549288,-60.4505735704357
1060,0,-140,1060,114,226,1900,82,194,1018,64,2017-07-01,3ce76938,54.1716819549288,-60.4505735704357
821,0,-70,821,120,226,1488,74,178,1049,49,2017-08-01,3ce76938,54.1716819549288,-60.4505735704357
558,0,10,558,92,226,1224,33,128,788,35,2017-09-01,3ce76938,54.1716819549288,-60.4505735704357
391,0,-80,391,72,226,660,-1,79,567,25,2017-10-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,60,0,112,226,316,-87,-17,294,11,2017-11-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,120,0,110,226,237,-158,-75,189,8,2017-12-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,110,0,76,226,370,-233,-142,103,5,2018-01-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,140,0,87,226,812,-258,-135,69,5,2018-02-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,-70,0,44,226,1214,-105,-24,266,9,2018-03-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,20,0,57,226,1846,-116,-15,240,13,2018-04-01,3ce76938,54.1716819549288,-60.4505735704357
59,0,60,59,54,226,2241,-53,41,366,25,2018-05-01,3ce76938,54.1716819549288,-60.4505735704357
910,0,-50,910,65,226,2197,23,129,610,49,2018-06-01,3ce76938,54.1716819549288,-60.4505735704357
1115,0,30,1115,147,226,2127,88,212,1114,76,2018-07-01,3ce76938,54.1716819549288,-60.4505735704357
869,0,90,869,126,226,1664,81,189,1107,60,2018-08-01,3ce76938,54.1716819549288,-60.4505735704357
575,72,-90,647,48,102,1291,21,123,697,40,2018-09-01,3ce76938,54.1716819549288,-60.4505735704357
29,0,80,29,118,226,525,-34,22,423,15,2018-10-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,60,0,79,226,323,-110,-44,284,7,2018-11-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,-60,0,55,226,241,-174,-91,158,7,2018-12-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,70,0,104,226,345,-251,-153,86,5,2019-01-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,140,0,107,226,732,-245,-140,85,6,2019-02-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,160,0,90,226,1274,-181,-76,148,10,2019-03-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,240,0,88,226,1766,-91,-1,315,14,2019-04-01,3ce76938,54.1716819549288,-60.4505735704357
436,0,160,436,46,226,1972,-24,65,536,21,2019-05-01,3ce76938,54.1716819549288,-60.4505735704357
753,0,190,753,105,226,1690,43,150,842,43,2019-06-01,3ce76938,54.1716819549288,-60.4505735704357
872,0,180,872,102,226,1732,82,186,1099,52,2019-07-01,3ce76938,54.1716819549288,-60.4505735704357
640,0,240,640,107,226,1242,78,179,1185,38,2019-08-01,3ce76938,54.1716819549288,-60.4505735704357
580,0,190,580,81,226,1159,42,126,802,34,2019-09-01,3ce76938,54.1716819549288,-60.4505735704357
330,0,70,330,56,226,654,6,69,600,22,2019-10-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,180,0,131,226,313,-80,-12,364,9,2019-11-01,3ce76938,54.1716819549288,-60.4505735704357
0,0,120,0,64,226,254,-159,-74,198,7,2019-12-01,3ce76938,54.1716819549288,-60.4505735704357
