aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,439,0,19,684,445,-227,-117,200,0,2015-01-01,142d16ea,51.4728016521947,-96.0647733719698
0,0,438,0,28,684,996,-288,-161,72,4,2015-02-01,142d16ea,51.4728016521947,-96.0647733719698
0,0,359,0,19,684,1494,-132,0,296,12,2015-03-01,142d16ea,51.4728016521947,-96.0647733719698
518,0,245,608,12,684,2064,-47,95,442,37,2015-04-01,142d16ea,51.4728016521947,-96.0647733719698
931,87,230,1018,67,534,2387,17,156,723,51,2015-05-01,142d16ea,51.4728016521947,-96.0647733719698
930,308,154,1238,67,245,2622,93,223,1291,65,2015-06-01,142d16ea,51.4728016521947,-96.0647733719698
817,435,162,1252,78,171,2423,130,251,1735,62,2015-07-01,142d16ea,51.4728016521947,-96.0647733719698
927,0,228,927,115,332,1782,115,234,1635,49,2015-08-01,142d16ea,51.4728016521947,-96.0647733719698
505,120,163,624,45,257,1435,86,196,1357,35,2015-09-01,142d16ea,51.4728016521947,-96.0647733719698
303,0,182,307,69,609,808,18,101,764,20,2015-10-01,142d16ea,51.4728016521947,-96.0647733719698
0,0,230,3,57,666,324,-43,19,544,3,2015-11-01,142d16ea,51.4728016521947,-96.0647733719698
0,0,280,0,37,666,304,-131,-50,341,0,2015-12-01,142d16ea,51.4728016521947,-96.0647733719698
0,0,240,0,18,595,431,-206,-107,211,0,2016-01-01,142d16ea,51.4728016521947,-96.0647733719698
0,0,220,0,19,595,836,-200,-76,195,5,2016-02-01,142d16ea,51.4728016521947,-96.0647733719698
0,0,190,0,27,595,1496,-114,21,341,14,2016-03-01,142d16ea,51.4728016521947,-96.0647733719698
162,0,270,162,55,684,1980,-59,70,462,30,2016-04-01,142d16ea,51.4728016521947,-96.0647733719698
1014,0,330,1014,73,684,2136,41,180,810,68,2016-05-01,142d16ea,51.4728016521947,-96.0647733719698
1060,99,350,1159,94,514,2396,98,222,1297,72,2016-06-01,142d16ea,51.4728016521947,-96.0647733719698
