aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
985,194,-60,1179,96,201,2489,107,222,1379,66,2016-07-01,d4aeafa7,54.7101137902258,-113.435789796243
653,310,-60,963,64,158,1852,96,214,1275,57,2016-08-01,d4aeafa7,54.7101137902258,-113.435789796243
351,236,-90,587,34,131,1293,46,159,944,38,2016-09-01,d4aeafa7,54.7101137902258,-113.435789796243
204,0,30,204,22,134,602,-8,59,630,12,2016-10-01,d4aeafa7,54.7101137902258,-113.435789796243
8,0,-50,8,11,148,388,-44,35,538,6,2016-11-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,-110,0,14,148,246,-190,-103,202,1,2016-12-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,-200,0,11,148,360,-177,-76,257,0,2017-01-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,-260,0,21,148,715,-147,-54,282,2,2017-02-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,-240,0,34,148,1353,-120,-26,364,4,2017-03-01,d4aeafa7,54.7101137902258,-113.435789796243
466,0,-80,466,58,838,1688,-25,79,483,21,2017-04-01,d4aeafa7,54.7101137902258,-113.435789796243
960,204,210,1164,54,487,2365,39,181,691,75,2017-05-01,d4aeafa7,54.7101137902258,-113.435789796243
1004,185,230,1189,90,341,2455,78,200,998,72,2017-06-01,d4aeafa7,54.7101137902258,-113.435789796243
1201,141,240,1342,119,270,2669,107,233,1248,71,2017-07-01,d4aeafa7,54.7101137902258,-113.435789796243
493,670,130,1163,44,196,2157,93,231,1176,71,2017-08-01,d4aeafa7,54.7101137902258,-113.435789796243
244,421,-150,665,21,155,1405,49,179,974,41,2017-09-01,d4aeafa7,54.7101137902258,-113.435789796243
374,18,-90,392,39,151,696,-5,90,590,26,2017-10-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,-60,0,27,151,390,-120,-42,338,3,2017-11-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,-100,0,12,151,296,-168,-69,252,1,2017-12-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,-70,0,37,151,378,-183,-94,277,-1,2018-01-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,-80,0,12,151,827,-219,-99,183,3,2018-02-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,-60,0,16,151,1373,-129,-17,324,10,2018-03-01,d4aeafa7,54.7101137902258,-113.435789796243
87,0,130,87,36,320,2119,-67,65,403,32,2018-04-01,d4aeafa7,54.7101137902258,-113.435789796243
1290,0,90,1290,26,348,2694,51,203,742,101,2018-05-01,d4aeafa7,54.7101137902258,-113.435789796243
1113,56,150,1169,114,319,2324,85,205,1068,66,2018-06-01,d4aeafa7,54.7101137902258,-113.435789796243
1181,48,180,1229,122,297,2454,98,223,1259,59,2018-07-01,d4aeafa7,54.7101137902258,-113.435789796243
603,438,110,1041,54,208,2116,85,211,1185,69,2018-08-01,d4aeafa7,54.7101137902258,-113.435789796243
453,0,150,453,49,223,1197,11,109,773,22,2018-09-01,d4aeafa7,54.7101137902258,-113.435789796243
180,115,130,295,15,188,787,-29,84,530,24,2018-10-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,140,0,28,188,322,-92,-28,398,-1,2018-11-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,130,0,27,188,240,-144,-62,282,1,2018-12-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,120,0,25,188,309,-167,-70,270,0,2019-01-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,120,0,19,188,813,-280,-171,107,0,2019-02-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,70,0,3,188,1536,-104,8,318,15,2019-03-01,d4aeafa7,54.7101137902258,-113.435789796243
681,0,-40,681,17,600,1936,-22,99,436,44,2019-04-01,d4aeafa7,54.7101137902258,-113.435789796243
462,740,-220,1202,13,293,2650,34,163,551,77,2019-05-01,d4aeafa7,54.7101137902258,-113.435789796243
1048,0,190,1048,154,705,2308,73,192,1104,53,2019-06-01,d4aeafa7,54.7101137902258,-113.435789796243
968,0,470,968,178,838,2180,91,208,1428,39,2019-07-01,d4aeafa7,54.7101137902258,-113.435789796243
795,21,630,816,80,801,1820,75,195,1286,37,2019-08-01,d4aeafa7,54.7101137902258,-113.435789796243
488,1,700,489,51,800,1262,47,159,1051,28,2019-09-01,d4aeafa7,54.7101137902258,-113.435789796243
193,0,780,193,42,838,702,-35,65,523,20,2019-10-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,810,0,31,838,389,-85,-4,417,4,2019-11-01,d4aeafa7,54.7101137902258,-113.435789796243
0,0,790,0,16,838,264,-158,-68,252,2,2019-12-01,d4aeafa7,54.7101137902258,-113.435789796243
