aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,751,0,49,647,498,-258,-113,198,0,2015-01-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,668,0,45,647,1052,-297,-146,130,0,2015-02-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,571,0,42,647,1422,-176,-16,301,5,2015-03-01,ba696c42,48.7715635964608,-84.2216830746477
23,0,575,107,74,647,1881,-62,66,483,20,2015-04-01,ba696c42,48.7715635964608,-84.2216830746477
901,0,559,901,81,647,2186,23,165,907,40,2015-05-01,ba696c42,48.7715635964608,-84.2216830746477
901,155,514,1056,67,380,2380,64,207,1186,52,2015-06-01,ba696c42,48.7715635964608,-84.2216830746477
873,402,433,1276,74,211,2543,101,245,1506,66,2015-07-01,ba696c42,48.7715635964608,-84.2216830746477
798,51,388,849,82,191,1710,94,222,1496,44,2015-08-01,ba696c42,48.7715635964608,-84.2216830746477
568,51,238,619,58,174,1570,75,201,1381,32,2015-09-01,ba696c42,48.7715635964608,-84.2216830746477
237,0,180,242,68,586,820,-11,97,750,14,2015-10-01,ba696c42,48.7715635964608,-84.2216830746477
1,0,113,7,78,647,448,-48,46,657,0,2015-11-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,260,0,110,647,268,-98,-14,538,0,2015-12-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,240,0,54,647,432,-205,-84,274,1,2016-01-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,260,0,61,647,815,-203,-70,265,5,2016-02-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,260,0,61,647,1421,-128,14,420,13,2016-03-01,ba696c42,48.7715635964608,-84.2216830746477
23,0,290,23,65,647,2087,-76,50,462,26,2016-04-01,ba696c42,48.7715635964608,-84.2216830746477
906,0,250,906,65,647,2362,17,167,814,54,2016-05-01,ba696c42,48.7715635964608,-84.2216830746477
927,159,200,1086,69,373,2397,65,212,1155,71,2016-06-01,ba696c42,48.7715635964608,-84.2216830746477
1046,113,210,1159,101,285,2372,103,245,1554,78,2016-07-01,ba696c42,48.7715635964608,-84.2216830746477
901,0,240,901,101,347,1851,100,239,1671,63,2016-08-01,ba696c42,48.7715635964608,-84.2216830746477
590,0,260,590,116,647,1386,74,192,1340,34,2016-09-01,ba696c42,48.7715635964608,-84.2216830746477
296,0,260,296,65,647,749,10,112,861,20,2016-10-01,ba696c42,48.7715635964608,-84.2216830746477
30,0,220,30,70,647,447,-39,57,708,7,2016-11-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,240,0,74,647,339,-166,-67,335,1,2016-12-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,220,0,58,647,401,-177,-70,332,0,2017-01-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,280,0,73,647,748,-172,-46,326,5,2017-02-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,240,0,47,647,1557,-156,-14,330,11,2017-03-01,ba696c42,48.7715635964608,-84.2216830746477
391,0,220,391,74,647,1761,-39,87,582,32,2017-04-01,ba696c42,48.7715635964608,-84.2216830746477
737,0,230,737,73,647,1969,17,137,803,41,2017-05-01,ba696c42,48.7715635964608,-84.2216830746477
985,71,270,1056,91,524,2340,75,213,1176,68,2017-06-01,ba696c42,48.7715635964608,-84.2216830746477
1128,83,340,1211,108,420,2560,92,240,1434,84,2017-07-01,ba696c42,48.7715635964608,-84.2216830746477
807,0,450,807,122,647,1792,71,204,1372,45,2017-08-01,ba696c42,48.7715635964608,-84.2216830746477
536,0,400,536,62,647,1363,63,192,1339,30,2017-09-01,ba696c42,48.7715635964608,-84.2216830746477
305,0,520,305,114,647,867,14,119,902,27,2017-10-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,490,0,86,647,392,-96,-9,469,5,2017-11-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,470,0,68,647,423,-210,-95,266,0,2017-12-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,420,0,53,647,520,-223,-93,253,3,2018-01-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,370,0,47,647,874,-229,-83,226,4,2018-02-01,ba696c42,48.7715635964608,-84.2216830746477
0,0,290,0,38,647,1609,-167,-15,270,11,2018-03-01,ba696c42,48.7715635964608,-84.2216830746477
