aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,166,0,19,301,405,-192,-103,191,2,2015-01-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,155,0,28,301,885,-254,-141,84,6,2015-02-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,124,0,19,301,1448,-112,-9,280,14,2015-03-01,9454a4b1,52.4504191612973,-101.790078265368
230,0,70,395,21,911,2014,-47,74,385,35,2015-04-01,9454a4b1,52.4504191612973,-101.790078265368
903,256,-244,1159,10,622,2672,-3,146,516,62,2015-05-01,9454a4b1,52.4504191612973,-101.790078265368
566,732,-350,1298,33,371,2648,73,216,1075,73,2015-06-01,9454a4b1,52.4504191612973,-101.790078265368
1115,215,-304,1330,109,294,2576,114,235,1409,72,2015-07-01,9454a4b1,52.4504191612973,-101.790078265368
988,0,-165,988,132,555,1920,94,218,1302,60,2015-08-01,9454a4b1,52.4504191612973,-101.790078265368
591,27,-132,618,60,539,1362,50,167,983,41,2015-09-01,9454a4b1,52.4504191612973,-101.790078265368
357,11,-102,373,37,533,789,-2,99,617,29,2015-10-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,183,0,48,533,353,-69,-4,371,11,2015-11-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,238,0,37,533,312,-137,-66,247,5,2015-12-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,250,0,23,470,408,-192,-101,204,5,2016-01-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,290,0,25,470,784,-165,-62,227,10,2016-02-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,350,0,47,470,1438,-106,0,298,14,2016-03-01,9454a4b1,52.4504191612973,-101.790078265368
136,0,330,136,31,867,2046,-59,65,410,29,2016-04-01,9454a4b1,52.4504191612973,-101.790078265368
1112,0,260,1112,33,1205,2471,31,168,705,77,2016-05-01,9454a4b1,52.4504191612973,-101.790078265368
1077,170,230,1247,83,912,2598,80,214,1125,76,2016-06-01,9454a4b1,52.4504191612973,-101.790078265368
1081,0,320,1081,139,1151,2157,110,232,1527,57,2016-07-01,9454a4b1,52.4504191612973,-101.790078265368
1000,0,410,1000,112,1205,1880,88,218,1280,49,2016-08-01,9454a4b1,52.4504191612973,-101.790078265368
628,0,440,628,73,1205,1332,46,161,970,44,2016-09-01,9454a4b1,52.4504191612973,-101.790078265368
223,0,650,223,95,1205,499,-16,60,606,15,2016-10-01,9454a4b1,52.4504191612973,-101.790078265368
23,0,690,23,34,1205,405,-41,33,451,16,2016-11-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,650,0,10,1205,325,-202,-129,151,4,2016-12-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,640,0,23,1205,422,-196,-109,197,4,2017-01-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,580,0,11,1205,880,-165,-76,210,9,2017-02-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,580,0,36,1205,1429,-146,-42,257,8,2017-03-01,9454a4b1,52.4504191612973,-101.790078265368
137,0,550,137,34,1205,2047,-53,61,439,29,2017-04-01,9454a4b1,52.4504191612973,-101.790078265368
1064,0,540,1064,65,1205,2150,20,152,584,60,2017-05-01,9454a4b1,52.4504191612973,-101.790078265368
953,207,500,1160,63,850,2092,73,206,952,61,2017-06-01,9454a4b1,52.4504191612973,-101.790078265368
1025,426,370,1451,63,420,2722,111,254,1360,77,2017-07-01,9454a4b1,52.4504191612973,-101.790078265368
414,720,210,1134,31,296,2188,79,226,1203,76,2017-08-01,9454a4b1,52.4504191612973,-101.790078265368
411,303,110,714,37,232,1442,45,168,910,54,2017-09-01,9454a4b1,52.4504191612973,-101.790078265368
414,0,140,414,63,414,832,-17,79,518,29,2017-10-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,120,0,29,414,403,-134,-56,255,8,2017-11-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,60,0,11,414,362,-197,-111,191,4,2017-12-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,0,0,31,414,390,-225,-129,157,4,2018-01-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,-220,0,6,414,990,-257,-140,54,7,2018-02-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,-150,0,47,414,1560,-153,-49,221,11,2018-03-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,-170,0,9,414,2277,-98,28,332,26,2018-04-01,9454a4b1,52.4504191612973,-101.790078265368
1126,0,-180,1126,38,913,2603,33,185,757,88,2018-05-01,9454a4b1,52.4504191612973,-101.790078265368
905,249,-180,1154,66,630,2207,89,222,1184,64,2018-06-01,9454a4b1,52.4504191612973,-101.790078265368
1223,0,-80,1223,134,683,2307,106,236,1421,52,2018-07-01,9454a4b1,52.4504191612973,-101.790078265368
774,316,-100,1090,56,442,2134,81,219,1225,75,2018-08-01,9454a4b1,52.4504191612973,-101.790078265368
473,0,-60,473,59,524,1232,13,115,810,29,2018-09-01,9454a4b1,52.4504191612973,-101.790078265368
78,0,30,78,24,538,796,-47,52,439,19,2018-10-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,140,0,39,538,378,-130,-67,275,5,2018-11-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,140,0,18,538,322,-159,-81,231,4,2018-12-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,180,0,29,538,421,-242,-142,106,4,2019-01-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,180,0,14,538,931,-269,-165,64,5,2019-02-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,130,0,11,538,1623,-133,-23,242,13,2019-03-01,9454a4b1,52.4504191612973,-101.790078265368
325,0,90,325,25,1038,2047,-44,69,378,34,2019-04-01,9454a4b1,52.4504191612973,-101.790078265368
984,128,-120,1112,22,863,2615,8,137,474,64,2019-05-01,9454a4b1,52.4504191612973,-101.790078265368
886,349,-180,1235,55,498,2615,78,204,962,77,2019-06-01,9454a4b1,52.4504191612973,-101.790078265368
1178,4,-110,1182,124,496,2506,102,225,1454,54,2019-07-01,9454a4b1,52.4504191612973,-101.790078265368
718,274,-120,992,61,356,2033,76,205,1237,50,2019-08-01,9454a4b1,52.4504191612973,-101.790078265368
559,0,-70,559,71,474,1226,46,160,989,35,2019-09-01,9454a4b1,52.4504191612973,-101.790078265368
48,0,110,48,31,502,746,-51,46,435,20,2019-10-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,100,0,22,502,422,-122,-47,258,8,2019-11-01,9454a4b1,52.4504191612973,-101.790078265368
0,0,-40,0,8,502,342,-191,-102,157,5,2019-12-01,9454a4b1,52.4504191612973,-101.790078265368
