aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
636,108,210,744,65,77,1246,75,163,978,33,2018-08-01,0927b02b,65.0791644431964,-118.728337081266
166,0,320,166,35,214,837,-22,56,634,15,2018-09-01,0927b02b,65.0791644431964,-118.728337081266
0,0,270,0,20,214,392,-77,-20,395,7,2018-10-01,0927b02b,65.0791644431964,-118.728337081266
0,0,320,0,30,214,89,-185,-125,179,1,2018-11-01,0927b02b,65.0791644431964,-118.728337081266
0,0,320,0,17,214,42,-222,-153,125,3,2018-12-01,0927b02b,65.0791644431964,-118.728337081266
0,0,380,0,24,214,79,-295,-215,77,1,2019-01-01,0927b02b,65.0791644431964,-118.728337081266
0,0,330,0,8,214,346,-293,-199,74,2,2019-02-01,0927b02b,65.0791644431964,-118.728337081266
0,0,320,0,14,214,866,-154,-46,219,9,2019-03-01,0927b02b,65.0791644431964,-118.728337081266
0,0,280,0,11,214,1790,-129,-19,262,12,2019-04-01,0927b02b,65.0791644431964,-118.728337081266
659,0,280,659,19,391,2353,-23,75,427,35,2019-05-01,0927b02b,65.0791644431964,-118.728337081266
711,303,320,1014,33,144,2259,56,164,780,61,2019-06-01,0927b02b,65.0791644431964,-118.728337081266
382,702,290,1084,36,100,2053,89,191,1063,62,2019-07-01,0927b02b,65.0791644431964,-118.728337081266
423,260,280,683,42,77,1325,54,142,907,36,2019-08-01,0927b02b,65.0791644431964,-118.728337081266
256,96,200,352,26,63,893,37,105,808,23,2019-09-01,0927b02b,65.0791644431964,-118.728337081266
4,0,160,4,33,82,330,-46,9,488,6,2019-10-01,0927b02b,65.0791644431964,-118.728337081266
0,0,150,0,27,82,108,-154,-87,217,3,2019-11-01,0927b02b,65.0791644431964,-118.728337081266
0,0,130,0,11,82,46,-310,-237,76,0,2019-12-01,0927b02b,65.0791644431964,-118.728337081266
