aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-7,0,26,300,381,-291,-183,133,0,2015-01-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,-57,0,14,300,871,-335,-224,45,2,2015-02-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,4,0,24,300,1496,-209,-70,206,3,2015-03-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,40,0,34,300,1932,-94,28,384,14,2015-04-01,4aeeb2d2,54.4990414730072,-89.7278112088705
806,0,53,820,42,300,2472,-10,104,572,35,2015-05-01,4aeeb2d2,54.4990414730072,-89.7278112088705
834,236,30,1070,65,110,2511,63,179,975,53,2015-06-01,4aeeb2d2,54.4990414730072,-89.7278112088705
999,153,87,1152,102,76,2265,115,220,1406,60,2015-07-01,4aeeb2d2,54.4990414730072,-89.7278112088705
713,0,182,713,102,300,1623,99,186,1380,31,2015-08-01,4aeeb2d2,54.4990414730072,-89.7278112088705
424,0,242,424,84,300,1131,65,146,1107,21,2015-09-01,4aeeb2d2,54.4990414730072,-89.7278112088705
74,0,196,115,49,300,674,-20,52,608,10,2015-10-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,304,0,66,300,275,-81,-25,439,0,2015-11-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,273,0,30,300,228,-158,-100,298,0,2015-12-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,240,0,28,300,337,-257,-163,149,0,2016-01-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,190,0,13,300,863,-275,-153,140,0,2016-02-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,150,0,20,300,1535,-195,-52,232,6,2016-03-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,110,0,20,300,2236,-116,8,343,13,2016-04-01,4aeeb2d2,54.4990414730072,-89.7278112088705
766,0,120,766,46,300,2273,9,119,646,44,2016-05-01,4aeeb2d2,54.4990414730072,-89.7278112088705
936,74,160,1010,83,174,2392,68,174,975,58,2016-06-01,4aeeb2d2,54.4990414730072,-89.7278112088705
995,85,210,1080,98,107,2214,119,212,1373,67,2016-07-01,4aeeb2d2,54.4990414730072,-89.7278112088705
770,57,190,827,78,83,1799,101,191,1331,45,2016-08-01,4aeeb2d2,54.4990414730072,-89.7278112088705
470,0,130,470,73,300,1125,64,136,1018,24,2016-09-01,4aeeb2d2,54.4990414730072,-89.7278112088705
88,0,190,88,77,300,465,-16,40,629,5,2016-10-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,180,0,43,300,337,-70,-3,433,3,2016-11-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,120,0,22,300,259,-234,-151,164,0,2016-12-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,100,0,26,300,336,-247,-151,139,0,2017-01-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,210,0,36,300,761,-247,-132,166,0,2017-02-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,290,0,41,300,1380,-213,-69,202,3,2017-03-01,4aeeb2d2,54.4990414730072,-89.7278112088705
0,0,270,0,28,300,2008,-95,27,373,16,2017-04-01,4aeeb2d2,54.4990414730072,-89.7278112088705
729,0,320,729,55,300,2283,-2,103,591,41,2017-05-01,4aeeb2d2,54.4990414730072,-89.7278112088705
816,199,300,1015,63,110,2368,69,175,946,59,2017-06-01,4aeeb2d2,54.4990414730072,-89.7278112088705
815,409,220,1224,82,76,2543,113,213,1268,88,2017-07-01,4aeeb2d2,54.4990414730072,-89.7278112088705
405,491,-220,896,41,59,2085,91,180,1186,51,2017-08-01,4aeeb2d2,54.4990414730072,-89.7278112088705
499,0,-190,499,93,300,1138,60,137,969,29,2017-09-01,4aeeb2d2,54.4990414730072,-89.7278112088705
