aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,361,0,20,450,402,-248,-136,161,0,2015-01-01,accdb7f3,52.9019221097628,-93.9590970809142
0,0,380,0,31,450,961,-296,-178,60,4,2015-02-01,accdb7f3,52.9019221097628,-93.9590970809142
0,0,312,0,22,450,1475,-154,-19,256,10,2015-03-01,accdb7f3,52.9019221097628,-93.9590970809142
18,0,229,102,17,450,2011,-68,68,399,28,2015-04-01,accdb7f3,52.9019221097628,-93.9590970809142
925,0,305,925,77,450,2460,-3,133,643,42,2015-05-01,accdb7f3,52.9019221097628,-93.9590970809142
944,194,282,1138,69,166,2579,74,202,1151,56,2015-06-01,accdb7f3,52.9019221097628,-93.9590970809142
1146,109,326,1255,115,117,2456,123,240,1557,66,2015-07-01,accdb7f3,52.9019221097628,-93.9590970809142
844,0,350,844,93,161,1626,112,216,1488,47,2015-08-01,accdb7f3,52.9019221097628,-93.9590970809142
509,0,289,509,54,163,1244,75,172,1237,27,2015-09-01,accdb7f3,52.9019221097628,-93.9590970809142
244,0,284,250,69,450,744,5,79,687,17,2015-10-01,accdb7f3,52.9019221097628,-93.9590970809142
0,0,384,0,69,450,300,-56,-2,478,3,2015-11-01,accdb7f3,52.9019221097628,-93.9590970809142
0,0,392,0,40,450,269,-139,-67,321,0,2015-12-01,accdb7f3,52.9019221097628,-93.9590970809142
0,0,360,0,22,450,369,-219,-123,185,0,2016-01-01,accdb7f3,52.9019221097628,-93.9590970809142
0,0,320,0,19,450,855,-218,-97,163,4,2016-02-01,accdb7f3,52.9019221097628,-93.9590970809142
0,0,270,0,24,450,1519,-135,6,298,14,2016-03-01,accdb7f3,52.9019221097628,-93.9590970809142
20,0,290,20,44,450,2167,-84,50,385,27,2016-04-01,accdb7f3,52.9019221097628,-93.9590970809142
920,0,300,920,58,450,2269,23,157,736,57,2016-05-01,accdb7f3,52.9019221097628,-93.9590970809142
961,110,280,1071,81,262,2457,79,199,1161,66,2016-06-01,accdb7f3,52.9019221097628,-93.9590970809142
