aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,305,0,14,576,398,-243,-142,173,0,2015-01-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,324,0,28,576,949,-299,-182,61,4,2015-02-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,251,0,17,576,1452,-157,-22,262,9,2015-03-01,ad179d7a,53.2872762489109,-96.2654547126722
36,0,174,147,10,576,2032,-61,67,408,28,2015-04-01,ad179d7a,53.2872762489109,-96.2654547126722
1011,0,157,1011,40,576,2549,5,137,609,49,2015-05-01,ad179d7a,53.2872762489109,-96.2654547126722
799,391,69,1190,46,212,2605,83,205,1151,61,2015-06-01,ad179d7a,53.2872762489109,-96.2654547126722
850,395,95,1244,83,147,2465,126,235,1570,62,2015-07-01,ad179d7a,53.2872762489109,-96.2654547126722
828,0,234,828,135,576,1625,112,214,1510,44,2015-08-01,ad179d7a,53.2872762489109,-96.2654547126722
471,6,219,477,49,567,1214,75,163,1217,24,2015-09-01,ad179d7a,53.2872762489109,-96.2654547126722
241,0,273,246,65,576,714,2,83,702,16,2015-10-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,359,0,58,576,324,-64,-11,472,0,2015-11-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,402,0,41,576,272,-137,-79,311,0,2015-12-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,360,0,18,576,366,-219,-130,196,0,2016-01-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,320,0,18,576,851,-221,-102,172,4,2016-02-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,280,0,24,576,1526,-138,-3,304,11,2016-03-01,ad179d7a,53.2872762489109,-96.2654547126722
28,0,310,28,35,576,2200,-74,49,386,26,2016-04-01,ad179d7a,53.2872762489109,-96.2654547126722
983,0,330,983,59,576,2321,36,157,735,63,2016-05-01,ad179d7a,53.2872762489109,-96.2654547126722
955,144,340,1099,75,330,2416,89,200,1174,68,2016-06-01,ad179d7a,53.2872762489109,-96.2654547126722
766,305,330,1071,66,186,2138,125,230,1598,68,2016-07-01,ad179d7a,53.2872762489109,-96.2654547126722
904,2,340,906,95,185,1832,111,215,1500,49,2016-08-01,ad179d7a,53.2872762489109,-96.2654547126722
492,0,320,492,69,345,1155,71,156,1169,29,2016-09-01,ad179d7a,53.2872762489109,-96.2654547126722
166,0,310,166,47,576,435,-4,59,710,7,2016-10-01,ad179d7a,53.2872762489109,-96.2654547126722
6,0,320,6,40,576,369,-41,24,546,3,2016-11-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,310,0,27,576,286,-207,-139,182,0,2016-12-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,270,0,19,576,366,-215,-123,216,0,2017-01-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,220,0,15,576,908,-199,-95,192,3,2017-02-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,190,0,23,576,1490,-178,-43,244,6,2017-03-01,ad179d7a,53.2872762489109,-96.2654547126722
75,0,180,75,25,576,2085,-61,58,426,27,2017-04-01,ad179d7a,53.2872762489109,-96.2654547126722
881,0,170,881,35,576,2183,23,130,644,56,2017-05-01,ad179d7a,53.2872762489109,-96.2654547126722
848,158,160,1006,61,305,2068,87,195,1094,62,2017-06-01,ad179d7a,53.2872762489109,-96.2654547126722
702,621,90,1323,61,180,2633,121,241,1497,87,2017-07-01,ad179d7a,53.2872762489109,-96.2654547126722
641,404,-110,1045,62,132,2157,97,217,1341,75,2017-08-01,ad179d7a,53.2872762489109,-96.2654547126722
546,0,-70,546,82,365,1259,67,157,1109,35,2017-09-01,ad179d7a,53.2872762489109,-96.2654547126722
274,0,-70,274,50,560,603,-3,73,670,17,2017-10-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,-70,0,36,560,388,-143,-67,286,4,2017-11-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,-60,0,21,560,310,-228,-147,172,0,2017-12-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,-60,0,19,560,388,-256,-155,146,0,2018-01-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,-80,0,14,560,950,-285,-150,82,2,2018-02-01,ad179d7a,53.2872762489109,-96.2654547126722
0,0,-100,0,20,560,1556,-176,-37,214,10,2018-03-01,ad179d7a,53.2872762489109,-96.2654547126722
