aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,241,0,28,317,412,-271,-163,145,0,2015-01-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,269,0,32,317,924,-322,-207,45,3,2015-02-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,234,0,26,317,1512,-192,-49,221,6,2015-03-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,201,0,28,317,1931,-92,31,378,16,2015-04-01,7c0542ea,53.8141114984879,-89.7667103011146
662,0,296,693,87,317,2432,-24,93,594,25,2015-05-01,7c0542ea,53.8141114984879,-89.7667103011146
906,120,285,1026,66,117,2566,54,175,1006,45,2015-06-01,7c0542ea,53.8141114984879,-89.7667103011146
1175,0,391,1175,144,307,2287,119,224,1428,63,2015-07-01,7c0542ea,53.8141114984879,-89.7667103011146
658,106,344,764,51,134,1616,104,194,1389,38,2015-08-01,7c0542ea,53.8141114984879,-89.7667103011146
481,0,309,481,75,317,1210,71,156,1131,26,2015-09-01,7c0542ea,53.8141114984879,-89.7667103011146
178,0,315,202,63,317,698,-11,63,611,15,2015-10-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,475,0,99,317,285,-66,-9,435,4,2015-11-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,420,0,29,317,245,-141,-83,309,0,2015-12-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,380,0,28,317,356,-237,-146,166,0,2016-01-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,310,0,14,317,903,-261,-136,159,1,2016-02-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,250,0,21,317,1564,-180,-34,252,9,2016-03-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,230,0,32,317,2190,-111,14,348,15,2016-04-01,7c0542ea,53.8141114984879,-89.7667103011146
689,0,200,689,44,317,2254,-4,110,663,36,2016-05-01,7c0542ea,53.8141114984879,-89.7667103011146
847,73,190,920,73,191,2372,59,168,1011,51,2016-06-01,7c0542ea,53.8141114984879,-89.7667103011146
937,149,180,1086,90,105,2249,121,215,1403,74,2016-07-01,7c0542ea,53.8141114984879,-89.7667103011146
791,78,170,869,80,75,1757,109,200,1355,55,2016-08-01,7c0542ea,53.8141114984879,-89.7667103011146
494,0,150,494,80,317,1123,72,142,1055,27,2016-09-01,7c0542ea,53.8141114984879,-89.7667103011146
192,0,150,192,60,317,482,-4,53,643,10,2016-10-01,7c0542ea,53.8141114984879,-89.7667103011146
5,0,150,5,45,317,357,-53,16,453,8,2016-11-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,120,0,27,317,276,-219,-138,184,0,2016-12-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,100,0,28,317,359,-227,-135,174,0,2017-01-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,180,0,38,317,802,-229,-115,189,0,2017-02-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,210,0,40,317,1445,-204,-56,213,6,2017-03-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,220,0,42,317,1984,-91,33,378,18,2017-04-01,7c0542ea,53.8141114984879,-89.7667103011146
613,0,250,613,58,317,2269,-19,89,611,31,2017-05-01,7c0542ea,53.8141114984879,-89.7667103011146
875,47,260,922,74,235,2302,62,170,981,51,2017-06-01,7c0542ea,53.8141114984879,-89.7667103011146
823,392,190,1215,74,112,2572,116,214,1294,92,2017-07-01,7c0542ea,53.8141114984879,-89.7667103011146
369,567,60,936,35,79,2121,95,185,1188,61,2017-08-01,7c0542ea,53.8141114984879,-89.7667103011146
513,0,110,513,107,317,1142,66,143,1005,34,2017-09-01,7c0542ea,53.8141114984879,-89.7667103011146
244,0,-120,244,38,317,643,-3,61,634,16,2017-10-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,-60,0,55,317,387,-140,-64,275,6,2017-11-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,10,0,32,317,315,-248,-157,156,0,2017-12-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,120,0,45,317,396,-270,-166,136,0,2018-01-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,60,0,10,317,904,-297,-159,120,0,2018-02-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,-50,0,15,317,1558,-202,-50,185,8,2018-03-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,-100,0,26,317,2251,-138,-1,279,15,2018-04-01,7c0542ea,53.8141114984879,-89.7667103011146
779,0,-120,779,41,317,2521,-5,122,662,38,2018-05-01,7c0542ea,53.8141114984879,-89.7667103011146
451,587,-250,1038,24,117,2680,74,178,1060,78,2018-06-01,7c0542ea,53.8141114984879,-89.7667103011146
1137,0,-130,1137,136,271,2178,128,223,1412,68,2018-07-01,7c0542ea,53.8141114984879,-89.7667103011146
915,0,220,915,124,317,1962,104,194,1305,62,2018-08-01,7c0542ea,53.8141114984879,-89.7667103011146
448,0,430,448,136,317,1054,41,116,878,24,2018-09-01,7c0542ea,53.8141114984879,-89.7667103011146
13,0,400,13,34,317,582,-34,16,505,9,2018-10-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,380,0,45,317,340,-147,-78,266,2,2018-11-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,340,0,30,317,285,-192,-110,204,0,2018-12-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,280,0,24,317,447,-287,-186,105,0,2019-01-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,230,0,16,317,873,-268,-145,128,1,2019-02-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,210,0,28,317,1407,-177,-35,231,8,2019-03-01,7c0542ea,53.8141114984879,-89.7667103011146
0,0,170,0,27,317,2202,-83,36,337,22,2019-04-01,7c0542ea,53.8141114984879,-89.7667103011146
698,0,120,698,32,317,2351,-16,95,575,29,2019-05-01,7c0542ea,53.8141114984879,-89.7667103011146
869,69,100,938,73,198,2331,70,175,1013,49,2019-06-01,7c0542ea,53.8141114984879,-89.7667103011146
889,317,-110,1206,84,106,2294,134,228,1404,76,2019-07-01,7c0542ea,53.8141114984879,-89.7667103011146
864,0,150,864,139,317,1586,111,200,1374,46,2019-08-01,7c0542ea,53.8141114984879,-89.7667103011146
506,0,210,506,83,317,1179,66,138,996,29,2019-09-01,7c0542ea,53.8141114984879,-89.7667103011146
220,0,370,220,112,317,587,-1,57,636,13,2019-10-01,7c0542ea,53.8141114984879,-89.7667103011146
