aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-80,0,21,67,194,-193,-85,196,5,2017-12-01,a8b8cba1,57.6798327731527,-116.796274517754
0,0,30,0,30,67,229,-215,-127,163,3,2018-01-01,a8b8cba1,57.6798327731527,-116.796274517754
0,0,10,0,21,67,678,-235,-100,103,10,2018-02-01,a8b8cba1,57.6798327731527,-116.796274517754
0,0,60,0,21,67,1368,-153,-12,197,22,2018-03-01,a8b8cba1,57.6798327731527,-116.796274517754
75,0,90,75,16,175,2030,-74,66,286,45,2018-04-01,a8b8cba1,57.6798327731527,-116.796274517754
1441,0,100,1441,28,261,2776,42,208,621,137,2018-05-01,a8b8cba1,57.6798327731527,-116.796274517754
655,560,130,1215,59,163,2007,83,218,990,83,2018-06-01,a8b8cba1,57.6798327731527,-116.796274517754
607,702,70,1309,60,122,2306,98,240,1213,85,2018-07-01,a8b8cba1,57.6798327731527,-116.796274517754
515,560,60,1075,52,98,1945,78,222,1127,99,2018-08-01,a8b8cba1,57.6798327731527,-116.796274517754
335,261,-10,596,34,82,1456,-13,122,597,42,2018-09-01,a8b8cba1,57.6798327731527,-116.796274517754
219,39,0,258,22,76,720,-39,75,431,34,2018-10-01,a8b8cba1,57.6798327731527,-116.796274517754
0,0,0,0,39,76,272,-112,-46,283,8,2018-11-01,a8b8cba1,57.6798327731527,-116.796274517754
0,0,-50,0,21,76,154,-171,-84,197,7,2018-12-01,a8b8cba1,57.6798327731527,-116.796274517754
0,0,-50,0,26,76,226,-208,-105,153,4,2019-01-01,a8b8cba1,57.6798327731527,-116.796274517754
0,0,-90,0,10,76,675,-279,-155,42,8,2019-02-01,a8b8cba1,57.6798327731527,-116.796274517754
0,0,-160,0,2,76,1408,-100,39,240,31,2019-03-01,a8b8cba1,57.6798327731527,-116.796274517754
752,0,-220,752,9,298,1908,-31,104,311,57,2019-04-01,a8b8cba1,57.6798327731527,-116.796274517754
197,1209,-430,1406,4,175,2679,35,182,392,105,2019-05-01,a8b8cba1,57.6798327731527,-116.796274517754
454,839,-420,1293,43,128,2457,71,212,931,84,2019-06-01,a8b8cba1,57.6798327731527,-116.796274517754
833,389,-320,1222,85,102,2312,94,233,1231,80,2019-07-01,a8b8cba1,57.6798327731527,-116.796274517754
575,291,-230,866,59,85,1723,63,204,1161,52,2019-08-01,a8b8cba1,57.6798327731527,-116.796274517754
407,215,-190,622,42,73,1215,37,167,876,48,2019-09-01,a8b8cba1,57.6798327731527,-116.796274517754
226,44,-170,270,23,67,639,-34,71,446,30,2019-10-01,a8b8cba1,57.6798327731527,-116.796274517754
0,0,-210,0,24,67,270,-118,-30,257,11,2019-11-01,a8b8cba1,57.6798327731527,-116.796274517754
0,0,-280,0,11,67,178,-184,-90,161,7,2019-12-01,a8b8cba1,57.6798327731527,-116.796274517754
