aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-234,0,32,288,269,-94,16,450,5,2015-01-01,15b9cd24,52.0799005728053,-124.867409885467
0,0,-245,5,13,332,597,-82,42,406,17,2015-02-01,15b9cd24,52.0799005728053,-124.867409885467
40,0,-262,119,16,752,955,-57,70,456,25,2015-03-01,15b9cd24,52.0799005728053,-124.867409885467
428,0,-257,507,17,787,1576,-42,89,425,37,2015-04-01,15b9cd24,52.0799005728053,-124.867409885467
684,310,-398,994,6,289,2361,-4,164,647,59,2015-05-01,15b9cd24,52.0799005728053,-124.867409885467
166,1055,-551,1222,8,200,2622,35,204,829,77,2015-06-01,15b9cd24,52.0799005728053,-124.867409885467
275,1109,-606,1385,24,155,2568,59,234,914,100,2015-07-01,15b9cd24,52.0799005728053,-124.867409885467
228,865,-631,1094,21,127,1899,56,233,899,99,2015-08-01,15b9cd24,52.0799005728053,-124.867409885467
323,213,-529,536,32,108,1145,8,153,730,47,2015-09-01,15b9cd24,52.0799005728053,-124.867409885467
296,0,-491,300,36,152,699,-9,115,663,30,2015-10-01,15b9cd24,52.0799005728053,-124.867409885467
0,0,-550,0,22,152,468,-95,11,366,12,2015-11-01,15b9cd24,52.0799005728053,-124.867409885467
0,0,-584,0,32,152,220,-112,-16,334,7,2015-12-01,15b9cd24,52.0799005728053,-124.867409885467
0,0,-640,0,30,130,321,-111,0,395,9,2016-01-01,15b9cd24,52.0799005728053,-124.867409885467
5,0,-590,5,18,169,572,-79,45,442,21,2016-02-01,15b9cd24,52.0799005728053,-124.867409885467
66,0,-530,66,18,331,1161,-64,65,437,31,2016-03-01,15b9cd24,52.0799005728053,-124.867409885467
566,0,-540,566,14,743,1618,-21,110,546,51,2016-04-01,15b9cd24,52.0799005728053,-124.867409885467
595,365,-650,960,13,289,2241,5,152,601,62,2016-05-01,15b9cd24,52.0799005728053,-124.867409885467
496,488,-600,984,43,200,2117,36,181,810,65,2016-06-01,15b9cd24,52.0799005728053,-124.867409885467
436,606,-530,1042,41,155,1940,66,209,1000,76,2016-07-01,15b9cd24,52.0799005728053,-124.867409885467
442,588,-460,1030,44,127,1912,56,225,945,91,2016-08-01,15b9cd24,52.0799005728053,-124.867409885467
280,324,-400,604,28,108,1156,11,161,737,53,2016-09-01,15b9cd24,52.0799005728053,-124.867409885467
297,0,-360,297,36,155,701,-16,94,577,30,2016-10-01,15b9cd24,52.0799005728053,-124.867409885467
12,0,-310,12,48,226,279,-49,37,533,16,2016-11-01,15b9cd24,52.0799005728053,-124.867409885467
0,0,-290,0,33,226,290,-157,-47,180,7,2016-12-01,15b9cd24,52.0799005728053,-124.867409885467
0,0,-260,0,28,226,367,-139,-18,242,8,2017-01-01,15b9cd24,52.0799005728053,-124.867409885467
0,0,-250,0,16,226,723,-133,-5,220,14,2017-02-01,15b9cd24,52.0799005728053,-124.867409885467
