aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
488,0,120,488,98,307,1185,62,162,1112,33,2017-09-01,c0f0f352,52.8102618501883,-83.4109313945217
244,0,80,244,45,307,705,2,84,741,22,2017-10-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,70,0,43,307,413,-116,-33,352,6,2017-11-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,-140,0,33,307,310,-241,-142,192,0,2017-12-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,-110,0,37,307,427,-281,-169,129,2,2018-01-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,-100,0,28,307,890,-297,-152,120,3,2018-02-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,-150,0,9,307,1509,-212,-52,193,7,2018-03-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,-160,0,20,307,2202,-143,-6,274,15,2018-04-01,c0f0f352,52.8102618501883,-83.4109313945217
808,0,-80,808,66,307,2410,-10,137,647,43,2018-05-01,c0f0f352,52.8102618501883,-83.4109313945217
447,681,-220,1128,25,113,2856,52,190,937,80,2018-06-01,c0f0f352,52.8102618501883,-83.4109313945217
1086,0,-140,1086,117,142,2325,101,229,1437,69,2018-07-01,c0f0f352,52.8102618501883,-83.4109313945217
689,220,-170,909,67,89,1938,78,211,1295,52,2018-08-01,c0f0f352,52.8102618501883,-83.4109313945217
476,0,-80,476,107,307,1165,37,151,1021,30,2018-09-01,c0f0f352,52.8102618501883,-83.4109313945217
39,0,150,39,57,307,562,-31,33,551,9,2018-10-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,120,0,40,307,332,-131,-55,352,2,2018-11-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,70,0,26,307,284,-197,-95,234,2,2018-12-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,-20,0,30,307,405,-294,-175,87,2,2019-01-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,10,0,32,307,895,-277,-135,106,3,2019-02-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,70,0,37,307,1423,-193,-52,202,7,2019-03-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,-30,0,19,307,2104,-93,25,332,19,2019-04-01,c0f0f352,52.8102618501883,-83.4109313945217
759,0,-60,759,34,307,2286,-5,117,604,38,2019-05-01,c0f0f352,52.8102618501883,-83.4109313945217
697,190,-110,887,50,113,2015,57,183,1013,50,2019-06-01,c0f0f352,52.8102618501883,-83.4109313945217
1062,0,60,1062,118,171,2113,109,233,1466,62,2019-07-01,c0f0f352,52.8102618501883,-83.4109313945217
655,310,-70,965,61,98,1828,102,221,1402,56,2019-08-01,c0f0f352,52.8102618501883,-83.4109313945217
482,0,20,482,90,307,1116,55,153,1066,26,2019-09-01,c0f0f352,52.8102618501883,-83.4109313945217
290,0,-50,290,56,307,653,15,93,733,20,2019-10-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,-100,0,27,307,370,-106,-31,348,3,2019-11-01,c0f0f352,52.8102618501883,-83.4109313945217
0,0,-90,0,39,307,286,-202,-98,192,2,2019-12-01,c0f0f352,52.8102618501883,-83.4109313945217
