aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-185,0,15,90,82,-251,-175,135,0,2015-01-01,721acb4e,64.3759298875811,-122.140863562682
0,0,-168,0,11,90,299,-268,-180,99,1,2015-02-01,721acb4e,64.3759298875811,-122.140863562682
0,0,-169,0,9,90,967,-215,-98,153,5,2015-03-01,721acb4e,64.3759298875811,-122.140863562682
0,0,-86,0,24,90,1663,-102,6,285,18,2015-04-01,721acb4e,64.3759298875811,-122.140863562682
1065,0,-203,1065,16,361,2561,10,143,538,61,2015-05-01,721acb4e,64.3759298875811,-122.140863562682
530,793,-208,1323,35,165,2532,89,217,934,95,2015-06-01,721acb4e,64.3759298875811,-122.140863562682
1018,84,245,1101,103,129,1866,110,214,1130,81,2015-07-01,721acb4e,64.3759298875811,-122.140863562682
706,107,299,813,71,98,1521,87,192,1102,58,2015-08-01,721acb4e,64.3759298875811,-122.140863562682
360,0,313,364,48,190,780,21,104,716,27,2015-09-01,721acb4e,64.3759298875811,-122.140863562682
0,0,306,0,38,190,303,-52,-5,445,6,2015-10-01,721acb4e,64.3759298875811,-122.140863562682
0,0,339,0,27,190,103,-181,-113,207,0,2015-11-01,721acb4e,64.3759298875811,-122.140863562682
0,0,304,0,10,190,44,-228,-163,146,0,2015-12-01,721acb4e,64.3759298875811,-122.140863562682
0,0,260,0,12,143,72,-234,-169,104,2,2016-01-01,721acb4e,64.3759298875811,-122.140863562682
0,0,230,0,12,143,346,-233,-164,110,4,2016-02-01,721acb4e,64.3759298875811,-122.140863562682
0,0,180,0,8,143,934,-201,-85,162,8,2016-03-01,721acb4e,64.3759298875811,-122.140863562682
0,0,220,0,24,143,1740,-103,1,303,14,2016-04-01,721acb4e,64.3759298875811,-122.140863562682
819,0,320,819,45,462,2070,20,131,600,54,2016-05-01,721acb4e,64.3759298875811,-122.140863562682
633,650,340,1283,36,170,2616,95,212,964,88,2016-06-01,721acb4e,64.3759298875811,-122.140863562682
643,557,350,1200,62,118,2188,114,229,1212,84,2016-07-01,721acb4e,64.3759298875811,-122.140863562682
708,184,380,892,72,91,1608,89,201,1088,61,2016-08-01,721acb4e,64.3759298875811,-122.140863562682
426,0,480,426,66,296,909,22,115,750,30,2016-09-01,721acb4e,64.3759298875811,-122.140863562682
0,0,370,0,13,296,393,-69,-28,441,8,2016-10-01,721acb4e,64.3759298875811,-122.140863562682
0,0,310,0,18,296,112,-169,-104,214,1,2016-11-01,721acb4e,64.3759298875811,-122.140863562682
0,0,270,0,12,296,47,-262,-199,90,2,2016-12-01,721acb4e,64.3759298875811,-122.140863562682
0,0,310,0,23,296,82,-267,-174,81,2,2017-01-01,721acb4e,64.3759298875811,-122.140863562682
0,0,340,0,21,296,285,-254,-184,100,4,2017-02-01,721acb4e,64.3759298875811,-122.140863562682
0,0,330,0,16,296,1006,-249,-148,135,4,2017-03-01,721acb4e,64.3759298875811,-122.140863562682
0,0,250,0,6,296,1911,-113,-10,283,16,2017-04-01,721acb4e,64.3759298875811,-122.140863562682
890,0,160,890,18,462,2406,9,128,555,68,2017-05-01,721acb4e,64.3759298875811,-122.140863562682
492,656,60,1148,21,170,2390,91,198,934,75,2017-06-01,721acb4e,64.3759298875811,-122.140863562682
552,676,-180,1228,53,118,2218,107,229,1162,85,2017-07-01,721acb4e,64.3759298875811,-122.140863562682
773,191,-80,964,79,91,1653,90,218,1095,68,2017-08-01,721acb4e,64.3759298875811,-122.140863562682
475,0,150,475,61,200,965,31,135,797,35,2017-09-01,721acb4e,64.3759298875811,-122.140863562682
0,0,100,0,23,200,375,-57,-3,451,8,2017-10-01,721acb4e,64.3759298875811,-122.140863562682
0,0,60,0,18,200,104,-231,-168,148,1,2017-11-01,721acb4e,64.3759298875811,-122.140863562682
0,0,110,0,22,200,47,-235,-158,113,0,2017-12-01,721acb4e,64.3759298875811,-122.140863562682
0,0,100,0,14,200,76,-260,-197,91,1,2018-01-01,721acb4e,64.3759298875811,-122.140863562682
0,0,180,0,24,200,268,-296,-195,78,4,2018-02-01,721acb4e,64.3759298875811,-122.140863562682
