aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
341,0,340,341,101,373,772,11,98,748,18,2016-10-01,1a6dbe04,50.1236036887142,-77.9073681192402
16,0,380,16,101,373,293,-39,33,562,10,2016-11-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,360,0,68,373,319,-171,-76,269,3,2016-12-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,350,0,66,373,436,-182,-81,256,7,2017-01-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,370,0,54,373,847,-202,-69,235,6,2017-02-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,270,0,25,373,1603,-193,-39,234,10,2017-03-01,1a6dbe04,50.1236036887142,-77.9073681192402
158,0,300,158,83,373,1794,-56,70,489,24,2017-04-01,1a6dbe04,50.1236036887142,-77.9073681192402
677,0,480,677,146,373,1664,14,134,775,30,2017-05-01,1a6dbe04,50.1236036887142,-77.9073681192402
911,137,400,1048,71,138,2289,72,205,1109,59,2017-06-01,1a6dbe04,50.1236036887142,-77.9073681192402
827,502,270,1329,83,96,2662,93,239,1312,78,2017-07-01,1a6dbe04,50.1236036887142,-77.9073681192402
889,0,390,889,187,373,1638,90,213,1308,52,2017-08-01,1a6dbe04,50.1236036887142,-77.9073681192402
585,0,340,585,88,373,1372,75,180,1217,36,2017-09-01,1a6dbe04,50.1236036887142,-77.9073681192402
333,0,430,333,145,373,761,24,114,859,25,2017-10-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,380,0,71,373,345,-91,-5,416,6,2017-11-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,300,0,44,373,371,-213,-109,242,2,2017-12-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,310,0,70,373,517,-239,-114,170,5,2018-01-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,320,0,51,373,892,-225,-79,197,6,2018-02-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,190,0,15,373,1552,-181,-29,247,11,2018-03-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,160,0,45,373,2168,-111,28,336,22,2018-04-01,1a6dbe04,50.1236036887142,-77.9073681192402
1030,0,70,1030,52,373,2398,11,176,738,55,2018-05-01,1a6dbe04,50.1236036887142,-77.9073681192402
946,318,-240,1264,75,137,2782,62,212,992,87,2018-06-01,1a6dbe04,50.1236036887142,-77.9073681192402
1197,143,-250,1340,122,95,2355,122,262,1511,95,2018-07-01,1a6dbe04,50.1236036887142,-77.9073681192402
755,369,-340,1124,77,74,2020,110,247,1446,81,2018-08-01,1a6dbe04,50.1236036887142,-77.9073681192402
634,0,-330,634,132,373,1346,65,182,1180,37,2018-09-01,1a6dbe04,50.1236036887142,-77.9073681192402
219,0,-160,219,137,373,604,-10,57,636,14,2018-10-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,-190,0,54,373,357,-102,-30,415,5,2018-11-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,-170,0,58,373,338,-180,-69,294,4,2018-12-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,-190,0,43,373,525,-267,-139,100,4,2019-01-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,-80,0,65,373,949,-244,-102,133,5,2019-02-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,-90,0,44,373,1442,-175,-31,203,12,2019-03-01,1a6dbe04,50.1236036887142,-77.9073681192402
21,0,170,21,86,373,1873,-80,49,369,23,2019-04-01,1a6dbe04,50.1236036887142,-77.9073681192402
816,0,140,816,61,373,2184,-12,127,600,42,2019-05-01,1a6dbe04,50.1236036887142,-77.9073681192402
1023,0,220,1023,151,373,2141,60,199,1031,60,2019-06-01,1a6dbe04,50.1236036887142,-77.9073681192402
953,332,130,1285,76,137,2239,118,252,1467,84,2019-07-01,1a6dbe04,50.1236036887142,-77.9073681192402
1024,0,90,1024,110,162,1788,102,228,1396,62,2019-08-01,1a6dbe04,50.1236036887142,-77.9073681192402
562,0,-130,562,93,373,1265,59,160,1080,30,2019-09-01,1a6dbe04,50.1236036887142,-77.9073681192402
334,0,-120,334,89,373,754,11,92,724,19,2019-10-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,-140,0,60,373,478,-107,-29,338,5,2019-11-01,1a6dbe04,50.1236036887142,-77.9073681192402
0,0,-120,0,60,373,345,-173,-64,228,4,2019-12-01,1a6dbe04,50.1236036887142,-77.9073681192402
