aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-200,0,12,209,27,-281,-208,50,5,2016-12-01,57606dd5,66.9029391813961,-116.955485330633
0,0,-140,0,25,209,54,-294,-195,22,4,2017-01-01,57606dd5,66.9029391813961,-116.955485330633
0,0,-90,0,14,209,203,-289,-215,23,5,2017-02-01,57606dd5,66.9029391813961,-116.955485330633
0,0,170,0,28,209,820,-265,-182,58,5,2017-03-01,57606dd5,66.9029391813961,-116.955485330633
0,0,120,0,6,209,1846,-195,-108,136,10,2017-04-01,57606dd5,66.9029391813961,-116.955485330633
35,0,120,35,16,263,2154,-53,32,341,27,2017-05-01,57606dd5,66.9029391813961,-116.955485330633
965,0,150,965,26,730,2291,50,134,656,52,2017-06-01,57606dd5,66.9029391813961,-116.955485330633
904,322,170,1226,49,287,2238,80,184,840,66,2017-07-01,57606dd5,66.9029391813961,-116.955485330633
480,512,70,992,41,199,1592,83,175,845,56,2017-08-01,57606dd5,66.9029391813961,-116.955485330633
313,121,-160,434,29,164,717,25,78,607,22,2017-09-01,57606dd5,66.9029391813961,-116.955485330633
0,0,-220,0,19,164,311,-99,-47,313,9,2017-10-01,57606dd5,66.9029391813961,-116.955485330633
0,0,-270,0,15,164,67,-249,-183,99,5,2017-11-01,57606dd5,66.9029391813961,-116.955485330633
0,0,-280,0,15,164,27,-248,-166,57,6,2017-12-01,57606dd5,66.9029391813961,-116.955485330633
0,0,-310,0,8,164,55,-278,-206,29,4,2018-01-01,57606dd5,66.9029391813961,-116.955485330633
0,0,-240,0,19,164,180,-312,-227,23,5,2018-02-01,57606dd5,66.9029391813961,-116.955485330633
0,0,-180,0,19,164,813,-267,-175,48,6,2018-03-01,57606dd5,66.9029391813961,-116.955485330633
0,0,-200,0,5,164,1927,-206,-112,136,10,2018-04-01,57606dd5,66.9029391813961,-116.955485330633
0,0,-180,0,11,164,2425,-86,-6,313,19,2018-05-01,57606dd5,66.9029391813961,-116.955485330633
981,0,-100,981,30,512,2296,49,138,654,51,2018-06-01,57606dd5,66.9029391813961,-116.955485330633
766,355,160,1121,55,266,2013,83,174,854,67,2018-07-01,57606dd5,66.9029391813961,-116.955485330633
605,5,260,610,63,264,1180,42,119,804,30,2018-08-01,57606dd5,66.9029391813961,-116.955485330633
0,0,400,0,47,264,742,-48,7,533,15,2018-09-01,57606dd5,66.9029391813961,-116.955485330633
0,0,450,0,31,264,308,-117,-60,288,5,2018-10-01,57606dd5,66.9029391813961,-116.955485330633
0,0,470,0,16,264,66,-227,-163,102,5,2018-11-01,57606dd5,66.9029391813961,-116.955485330633
0,0,530,0,22,264,26,-238,-166,57,7,2018-12-01,57606dd5,66.9029391813961,-116.955485330633
0,0,510,0,13,264,56,-304,-222,47,3,2019-01-01,57606dd5,66.9029391813961,-116.955485330633
0,0,480,0,11,264,222,-283,-195,47,5,2019-02-01,57606dd5,66.9029391813961,-116.955485330633
0,0,470,0,19,264,708,-173,-82,145,10,2019-03-01,57606dd5,66.9029391813961,-116.955485330633
0,0,420,0,9,264,1827,-179,-84,137,10,2019-04-01,57606dd5,66.9029391813961,-116.955485330633
0,0,370,0,10,264,2232,-64,13,309,22,2019-05-01,57606dd5,66.9029391813961,-116.955485330633
897,0,370,897,24,781,2338,20,107,530,47,2019-06-01,57606dd5,66.9029391813961,-116.955485330633
759,160,450,919,49,507,1830,61,148,836,48,2019-07-01,57606dd5,66.9029391813961,-116.955485330633
617,0,540,617,69,543,1232,40,112,761,31,2019-08-01,57606dd5,66.9029391813961,-116.955485330633
291,19,470,310,29,524,815,12,63,625,19,2019-09-01,57606dd5,66.9029391813961,-116.955485330633
0,0,490,0,44,524,268,-65,-16,377,8,2019-10-01,57606dd5,66.9029391813961,-116.955485330633
0,0,460,0,16,524,74,-186,-118,132,6,2019-11-01,57606dd5,66.9029391813961,-116.955485330633
0,0,440,0,9,524,27,-307,-232,40,3,2019-12-01,57606dd5,66.9029391813961,-116.955485330633
