aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-87,0,20,187,354,-97,-7,255,18,2015-01-01,9d122008,53.6185639187645,-118.143858880838
0,0,-89,0,24,187,705,-98,-6,233,20,2015-02-01,9d122008,53.6185639187645,-118.143858880838
3,0,-115,38,23,306,1291,-63,48,293,33,2015-03-01,9d122008,53.6185639187645,-118.143858880838
163,0,-167,338,15,486,1884,-50,72,290,43,2015-04-01,9d122008,53.6185639187645,-118.143858880838
967,108,-306,1075,16,300,2484,-7,138,421,66,2015-05-01,9d122008,53.6185639187645,-118.143858880838
643,577,-372,1220,53,162,2559,41,182,611,85,2015-06-01,9d122008,53.6185639187645,-118.143858880838
538,773,-454,1311,52,116,2523,55,200,711,92,2015-07-01,9d122008,53.6185639187645,-118.143858880838
1096,0,-348,1096,125,206,2099,55,194,670,92,2015-08-01,9d122008,53.6185639187645,-118.143858880838
569,0,-258,575,71,314,1282,6,123,516,52,2015-09-01,9d122008,53.6185639187645,-118.143858880838
340,18,-217,364,34,298,808,-7,102,452,47,2015-10-01,9d122008,53.6185639187645,-118.143858880838
0,0,-99,0,61,298,414,-88,2,245,22,2015-11-01,9d122008,53.6185639187645,-118.143858880838
0,0,-108,0,11,298,308,-106,-16,226,18,2015-12-01,9d122008,53.6185639187645,-118.143858880838
0,0,-130,0,26,241,391,-109,-13,261,22,2016-01-01,9d122008,53.6185639187645,-118.143858880838
0,0,-140,0,20,241,785,-78,30,297,34,2016-02-01,9d122008,53.6185639187645,-118.143858880838
25,0,-160,25,25,315,1331,-63,42,305,37,2016-03-01,9d122008,53.6185639187645,-118.143858880838
612,0,-230,612,26,486,1909,-37,93,385,56,2016-04-01,9d122008,53.6185639187645,-118.143858880838
845,121,-270,966,55,279,2294,-3,134,459,62,2016-05-01,9d122008,53.6185639187645,-118.143858880838
801,316,-290,1117,72,157,2400,36,172,627,72,2016-06-01,9d122008,53.6185639187645,-118.143858880838
1007,62,-240,1069,104,133,2122,58,186,801,74,2016-07-01,9d122008,53.6185639187645,-118.143858880838
763,254,-240,1017,77,101,1954,57,192,722,79,2016-08-01,9d122008,53.6185639187645,-118.143858880838
529,118,-240,647,54,82,1324,7,135,544,60,2016-09-01,9d122008,53.6185639187645,-118.143858880838
202,0,-130,202,51,319,698,-26,60,426,33,2016-10-01,9d122008,53.6185639187645,-118.143858880838
31,0,-130,31,27,378,361,-46,46,405,30,2016-11-01,9d122008,53.6185639187645,-118.143858880838
0,0,-110,0,24,378,310,-156,-54,119,16,2016-12-01,9d122008,53.6185639187645,-118.143858880838
0,0,-100,0,32,378,411,-137,-23,178,19,2017-01-01,9d122008,53.6185639187645,-118.143858880838
0,0,-70,0,33,378,830,-125,-18,178,20,2017-02-01,9d122008,53.6185639187645,-118.143858880838
0,0,110,0,44,378,1297,-105,-4,245,24,2017-03-01,9d122008,53.6185639187645,-118.143858880838
105,0,160,105,42,486,1558,-52,55,340,32,2017-04-01,9d122008,53.6185639187645,-118.143858880838
984,0,120,984,46,486,2334,-5,138,461,64,2017-05-01,9d122008,53.6185639187645,-118.143858880838
1009,113,110,1122,86,293,2388,27,166,567,74,2017-06-01,9d122008,53.6185639187645,-118.143858880838
857,456,-70,1313,76,160,2652,52,197,658,92,2017-07-01,9d122008,53.6185639187645,-118.143858880838
626,547,-170,1173,61,115,2230,52,207,655,92,2017-08-01,9d122008,53.6185639187645,-118.143858880838
472,219,-200,691,47,91,1383,17,155,574,63,2017-09-01,9d122008,53.6185639187645,-118.143858880838
397,30,-200,427,41,85,708,-24,79,346,44,2017-10-01,9d122008,53.6185639187645,-118.143858880838
0,0,-220,0,34,85,384,-100,-11,228,21,2017-11-01,9d122008,53.6185639187645,-118.143858880838
0,0,-250,0,24,85,345,-133,-24,182,21,2017-12-01,9d122008,53.6185639187645,-118.143858880838
0,0,-250,0,29,85,364,-119,-20,251,19,2018-01-01,9d122008,53.6185639187645,-118.143858880838
0,0,-220,0,27,85,825,-169,-40,118,17,2018-02-01,9d122008,53.6185639187645,-118.143858880838
0,0,-170,0,38,85,1338,-109,7,205,28,2018-03-01,9d122008,53.6185639187645,-118.143858880838
