aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,864,0,74,472,487,-277,-154,156,0,2015-01-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,815,0,56,472,1064,-324,-181,102,0,2015-02-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,786,0,58,472,1526,-192,-41,253,4,2015-03-01,afb8220d,50.4375845705797,-82.4771835066336
1,0,789,23,68,472,1827,-77,52,456,16,2015-04-01,afb8220d,50.4375845705797,-82.4771835066336
889,0,751,889,74,472,2197,20,153,812,41,2015-05-01,afb8220d,50.4375845705797,-82.4771835066336
875,203,655,1078,61,173,2485,74,201,1152,54,2015-06-01,afb8220d,50.4375845705797,-82.4771835066336
674,527,507,1201,65,120,2323,120,242,1554,66,2015-07-01,afb8220d,50.4375845705797,-82.4771835066336
875,0,524,875,112,313,1693,119,223,1547,51,2015-08-01,afb8220d,50.4375845705797,-82.4771835066336
606,0,418,606,67,341,1557,84,195,1355,34,2015-09-01,afb8220d,50.4375845705797,-82.4771835066336
230,0,344,235,60,472,785,-4,86,707,15,2015-10-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,245,3,43,472,366,-46,34,611,0,2015-11-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,285,0,89,472,281,-103,-41,479,0,2015-12-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,420,0,119,472,409,-224,-124,244,0,2016-01-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,480,0,79,472,827,-232,-99,210,3,2016-02-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,430,0,41,472,1590,-144,-9,337,10,2016-03-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,410,0,43,472,2080,-88,35,407,18,2016-04-01,afb8220d,50.4375845705797,-82.4771835066336
836,0,370,836,58,472,2323,18,155,808,48,2016-05-01,afb8220d,50.4375845705797,-82.4771835066336
911,86,340,997,80,324,2259,76,200,1163,59,2016-06-01,afb8220d,50.4375845705797,-82.4771835066336
1056,68,310,1124,104,257,2256,121,240,1559,74,2016-07-01,afb8220d,50.4375845705797,-82.4771835066336
858,75,290,933,85,202,1746,125,239,1612,71,2016-08-01,afb8220d,50.4375845705797,-82.4771835066336
596,0,240,596,90,457,1321,84,184,1269,36,2016-09-01,afb8220d,50.4375845705797,-82.4771835066336
298,0,210,298,66,472,657,19,98,798,17,2016-10-01,afb8220d,50.4375845705797,-82.4771835066336
22,0,200,22,75,472,338,-34,41,627,8,2016-11-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,180,0,67,472,319,-179,-99,301,0,2016-12-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,160,0,62,472,379,-195,-113,263,0,2017-01-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,150,0,43,472,807,-199,-77,256,3,2017-02-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,130,0,41,472,1622,-174,-36,276,8,2017-03-01,afb8220d,50.4375845705797,-82.4771835066336
180,0,100,180,43,472,1851,-52,70,515,24,2017-04-01,afb8220d,50.4375845705797,-82.4771835066336
678,0,120,678,58,472,2040,19,122,799,36,2017-05-01,afb8220d,50.4375845705797,-82.4771835066336
907,83,140,990,81,329,2302,87,202,1196,57,2017-06-01,afb8220d,50.4375845705797,-82.4771835066336
1124,133,130,1257,104,194,2629,107,236,1392,95,2017-07-01,afb8220d,50.4375845705797,-82.4771835066336
819,28,140,847,85,180,1785,96,205,1368,60,2017-08-01,afb8220d,50.4375845705797,-82.4771835066336
522,0,130,522,89,472,1239,77,181,1282,35,2017-09-01,afb8220d,50.4375845705797,-82.4771835066336
279,0,130,279,66,472,773,25,106,878,26,2017-10-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,140,0,75,472,400,-95,-22,438,5,2017-11-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,130,0,67,472,393,-223,-128,265,0,2017-12-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,110,0,62,472,512,-245,-135,197,2,2018-01-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,100,0,43,472,873,-257,-114,193,2,2018-02-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,90,0,41,472,1597,-185,-37,266,8,2018-03-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,100,0,43,472,2273,-118,17,349,19,2018-04-01,afb8220d,50.4375845705797,-82.4771835066336
957,0,60,957,58,472,2332,27,180,804,54,2018-05-01,afb8220d,50.4375845705797,-82.4771835066336
1044,164,-40,1208,80,190,2771,81,215,1110,79,2018-06-01,afb8220d,50.4375845705797,-82.4771835066336
1049,197,-80,1246,104,127,2447,127,252,1615,95,2018-07-01,afb8220d,50.4375845705797,-82.4771835066336
833,196,-110,1029,85,97,1980,114,240,1515,71,2018-08-01,afb8220d,50.4375845705797,-82.4771835066336
541,0,-120,541,89,405,1222,68,176,1229,30,2018-09-01,afb8220d,50.4375845705797,-82.4771835066336
185,0,-100,185,66,472,537,-7,52,658,9,2018-10-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,-70,0,75,472,353,-108,-47,428,2,2018-11-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,-120,0,47,472,349,-170,-74,331,0,2018-12-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,-150,0,46,472,488,-276,-157,120,0,2019-01-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,130,0,86,472,884,-258,-116,141,2,2019-02-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,100,0,37,472,1473,-164,-28,242,9,2019-03-01,afb8220d,50.4375845705797,-82.4771835066336
33,0,120,33,50,472,2082,-71,52,400,22,2019-04-01,afb8220d,50.4375845705797,-82.4771835066336
840,0,80,840,48,472,2154,6,135,632,46,2019-05-01,afb8220d,50.4375845705797,-82.4771835066336
934,132,-30,1066,74,244,2357,77,204,1107,62,2019-06-01,afb8220d,50.4375845705797,-82.4771835066336
799,478,-130,1277,74,146,2253,131,257,1563,85,2019-07-01,afb8220d,50.4375845705797,-82.4771835066336
657,419,-210,1076,65,107,1918,111,233,1445,65,2019-08-01,afb8220d,50.4375845705797,-82.4771835066336
552,0,-210,552,88,393,1255,68,169,1162,30,2019-09-01,afb8220d,50.4375845705797,-82.4771835066336
337,0,-260,337,48,472,807,16,95,735,21,2019-10-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,-300,0,53,472,430,-98,-28,360,4,2019-11-01,afb8220d,50.4375845705797,-82.4771835066336
0,0,-250,0,72,472,330,-185,-87,235,0,2019-12-01,afb8220d,50.4375845705797,-82.4771835066336
