aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,260,0,14,564,404,-238,-140,179,0,2015-01-01,e999024d,53.0436502222339,-96.6163658069517
0,0,280,0,25,564,948,-300,-180,68,3,2015-02-01,e999024d,53.0436502222339,-96.6163658069517
0,0,216,0,18,564,1445,-153,-18,270,9,2015-03-01,e999024d,53.0436502222339,-96.6163658069517
78,0,147,219,13,614,2020,-56,70,413,29,2015-04-01,e999024d,53.0436502222339,-96.6163658069517
1013,0,132,1013,43,614,2544,10,136,617,49,2015-05-01,e999024d,53.0436502222339,-96.6163658069517
822,376,-131,1197,46,226,2631,87,206,1187,60,2015-06-01,e999024d,53.0436502222339,-96.6163658069517
805,427,-82,1232,77,156,2456,127,236,1602,60,2015-07-01,e999024d,53.0436502222339,-96.6163658069517
842,0,156,842,126,508,1655,111,217,1531,44,2015-08-01,e999024d,53.0436502222339,-96.6163658069517
497,12,135,508,51,493,1243,77,170,1238,26,2015-09-01,e999024d,53.0436502222339,-96.6163658069517
263,0,172,268,62,614,727,5,89,716,17,2015-10-01,e999024d,53.0436502222339,-96.6163658069517
0,0,280,0,56,614,323,-61,-5,479,1,2015-11-01,e999024d,53.0436502222339,-96.6163658069517
0,0,325,0,38,614,272,-136,-79,319,0,2015-12-01,e999024d,53.0436502222339,-96.6163658069517
0,0,320,0,17,614,374,-215,-129,195,0,2016-01-01,e999024d,53.0436502222339,-96.6163658069517
0,0,300,0,18,614,842,-219,-99,184,3,2016-02-01,e999024d,53.0436502222339,-96.6163658069517
0,0,260,0,25,614,1515,-132,0,305,11,2016-03-01,e999024d,53.0436502222339,-96.6163658069517
37,0,300,37,39,614,2141,-69,51,400,26,2016-04-01,e999024d,53.0436502222339,-96.6163658069517
990,0,330,990,61,614,2292,39,158,743,63,2016-05-01,e999024d,53.0436502222339,-96.6163658069517
948,151,350,1099,73,355,2417,92,201,1202,68,2016-06-01,e999024d,53.0436502222339,-96.6163658069517
740,325,340,1065,62,199,2149,126,231,1631,67,2016-07-01,e999024d,53.0436502222339,-96.6163658069517
915,0,370,915,100,237,1855,112,217,1520,50,2016-08-01,e999024d,53.0436502222339,-96.6163658069517
518,0,360,518,72,407,1181,75,160,1182,31,2016-09-01,e999024d,53.0436502222339,-96.6163658069517
196,0,360,196,49,614,449,-1,65,716,9,2016-10-01,e999024d,53.0436502222339,-96.6163658069517
14,0,380,14,40,614,372,-35,30,551,3,2016-11-01,e999024d,53.0436502222339,-96.6163658069517
0,0,370,0,25,614,284,-205,-140,192,0,2016-12-01,e999024d,53.0436502222339,-96.6163658069517
0,0,330,0,18,614,374,-212,-123,214,0,2017-01-01,e999024d,53.0436502222339,-96.6163658069517
0,0,280,0,13,614,909,-199,-94,204,2,2017-02-01,e999024d,53.0436502222339,-96.6163658069517
0,0,240,0,23,614,1481,-173,-40,245,6,2017-03-01,e999024d,53.0436502222339,-96.6163658069517
103,0,220,103,26,614,2072,-56,59,436,27,2017-04-01,e999024d,53.0436502222339,-96.6163658069517
891,0,210,891,34,614,2160,27,130,645,56,2017-05-01,e999024d,53.0436502222339,-96.6163658069517
839,181,180,1020,56,304,2065,91,197,1112,62,2017-06-01,e999024d,53.0436502222339,-96.6163658069517
629,676,110,1305,54,185,2615,121,241,1527,85,2017-07-01,e999024d,53.0436502222339,-96.6163658069517
596,442,-130,1038,58,137,2167,98,218,1375,74,2017-08-01,e999024d,53.0436502222339,-96.6163658069517
568,0,-80,568,86,384,1278,71,162,1131,37,2017-09-01,e999024d,53.0436502222339,-96.6163658069517
311,0,-70,311,51,559,634,0,79,673,19,2017-10-01,e999024d,53.0436502222339,-96.6163658069517
0,0,10,0,36,559,387,-136,-60,304,4,2017-11-01,e999024d,53.0436502222339,-96.6163658069517
0,0,0,0,19,559,309,-222,-145,181,0,2017-12-01,e999024d,53.0436502222339,-96.6163658069517
0,0,0,0,18,559,391,-252,-153,145,0,2018-01-01,e999024d,53.0436502222339,-96.6163658069517
0,0,-20,0,12,559,951,-286,-150,91,1,2018-02-01,e999024d,53.0436502222339,-96.6163658069517
0,0,-30,0,20,559,1534,-172,-35,219,10,2018-03-01,e999024d,53.0436502222339,-96.6163658069517
0,0,-70,0,13,559,2351,-109,26,321,24,2018-04-01,e999024d,53.0436502222339,-96.6163658069517
1024,0,-70,1024,41,614,2500,36,173,776,70,2018-05-01,e999024d,53.0436502222339,-96.6163658069517
889,177,-70,1066,62,310,2169,108,213,1312,74,2018-06-01,e999024d,53.0436502222339,-96.6163658069517
695,426,-70,1121,60,187,2150,125,234,1600,61,2018-07-01,e999024d,53.0436502222339,-96.6163658069517
