aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-80,0,11,360,845,-289,-169,85,1,2018-02-01,54afbd6f,55.0324541006599,-98.0764202333121
0,0,-70,0,24,360,1543,-183,-55,203,9,2018-03-01,54afbd6f,55.0324541006599,-98.0764202333121
0,0,-100,0,13,360,2305,-134,13,273,19,2018-04-01,54afbd6f,55.0324541006599,-98.0764202333121
1017,0,-140,1017,27,635,2594,10,162,675,64,2018-05-01,54afbd6f,55.0324541006599,-98.0764202333121
863,200,-170,1063,55,292,2159,88,208,1182,66,2018-06-01,54afbd6f,55.0324541006599,-98.0764202333121
1040,145,-90,1185,101,207,2187,114,232,1411,77,2018-07-01,54afbd6f,55.0324541006599,-98.0764202333121
765,223,-90,988,74,150,1878,98,215,1306,71,2018-08-01,54afbd6f,55.0324541006599,-98.0764202333121
443,0,-80,443,55,230,1221,20,108,807,28,2018-09-01,54afbd6f,55.0324541006599,-98.0764202333121
26,0,40,26,33,266,664,-44,34,467,12,2018-10-01,54afbd6f,55.0324541006599,-98.0764202333121
0,0,-10,0,26,266,345,-159,-86,236,1,2018-11-01,54afbd6f,55.0324541006599,-98.0764202333121
0,0,70,0,24,266,244,-189,-111,214,0,2018-12-01,54afbd6f,55.0324541006599,-98.0764202333121
0,0,80,0,22,266,376,-290,-192,106,0,2019-01-01,54afbd6f,55.0324541006599,-98.0764202333121
0,0,-30,0,10,266,857,-284,-172,99,1,2019-02-01,54afbd6f,55.0324541006599,-98.0764202333121
0,0,-90,0,8,266,1492,-156,-22,260,9,2019-03-01,54afbd6f,55.0324541006599,-98.0764202333121
24,0,-110,24,17,309,2006,-76,48,354,25,2019-04-01,54afbd6f,55.0324541006599,-98.0764202333121
911,0,-90,911,38,635,2491,-4,119,528,47,2019-05-01,54afbd6f,55.0324541006599,-98.0764202333121
941,265,-120,1206,55,233,2538,86,208,1038,76,2019-06-01,54afbd6f,55.0324541006599,-98.0764202333121
1247,45,110,1292,129,214,2352,119,239,1383,81,2019-07-01,54afbd6f,55.0324541006599,-98.0764202333121
976,0,300,976,148,635,1634,100,215,1318,59,2019-08-01,54afbd6f,55.0324541006599,-98.0764202333121
546,77,260,623,44,503,1307,65,161,991,41,2019-09-01,54afbd6f,55.0324541006599,-98.0764202333121
182,0,340,182,55,635,637,-23,54,550,16,2019-10-01,54afbd6f,55.0324541006599,-98.0764202333121
0,0,360,0,25,635,376,-136,-59,272,3,2019-11-01,54afbd6f,55.0324541006599,-98.0764202333121
0,0,360,0,26,635,246,-224,-131,158,1,2019-12-01,54afbd6f,55.0324541006599,-98.0764202333121
