aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,69,0,15,560,372,-254,-149,143,0,2015-01-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,71,0,19,560,898,-301,-194,55,4,2015-02-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-19,0,19,560,1445,-175,-40,234,7,2015-03-01,f47b3d14,54.4555233098219,-95.618176313331
2,0,22,30,30,594,2011,-76,53,388,23,2015-04-01,f47b3d14,54.4555233098219,-95.618176313331
980,0,-71,991,38,594,2583,-7,131,558,49,2015-05-01,f47b3d14,54.4555233098219,-95.618176313331
965,192,-69,1157,65,264,2574,74,199,1084,60,2015-06-01,f47b3d14,54.4555233098219,-95.618176313331
877,397,-72,1275,82,169,2468,123,234,1471,69,2015-07-01,f47b3d14,54.4555233098219,-95.618176313331
784,84,32,868,80,141,1566,114,214,1430,53,2015-08-01,f47b3d14,54.4555233098219,-95.618176313331
443,23,-53,467,46,135,1110,72,157,1146,26,2015-09-01,f47b3d14,54.4555233098219,-95.618176313331
205,0,-81,217,55,452,676,-5,71,656,15,2015-10-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-98,0,45,452,318,-76,-23,426,1,2015-11-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-65,0,29,452,245,-142,-79,312,0,2015-12-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-60,0,20,400,331,-224,-137,179,1,2016-01-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-60,0,17,400,845,-232,-116,156,3,2016-02-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-60,0,21,400,1509,-153,-19,268,11,2016-03-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,10,0,27,400,2323,-96,41,337,25,2016-04-01,f47b3d14,54.4555233098219,-95.618176313331
951,0,10,951,46,594,2404,23,151,713,60,2016-05-01,f47b3d14,54.4555233098219,-95.618176313331
915,173,10,1088,65,297,2471,76,194,1097,69,2016-06-01,f47b3d14,54.4555233098219,-95.618176313331
907,200,20,1107,83,180,2159,122,230,1505,73,2016-07-01,f47b3d14,54.4555233098219,-95.618176313331
802,168,50,970,80,133,1817,112,219,1419,58,2016-08-01,f47b3d14,54.4555233098219,-95.618176313331
498,0,50,498,62,226,1095,67,153,1112,31,2016-09-01,f47b3d14,54.4555233098219,-95.618176313331
137,0,40,137,46,490,406,-8,45,647,7,2016-10-01,f47b3d14,54.4555233098219,-95.618176313331
2,0,10,2,34,512,364,-51,13,509,3,2016-11-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,10,0,26,512,266,-218,-141,173,0,2016-12-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,0,0,20,512,332,-219,-130,189,0,2017-01-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-10,0,17,512,856,-206,-109,186,2,2017-02-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-10,0,21,512,1473,-194,-58,208,6,2017-03-01,f47b3d14,54.4555233098219,-95.618176313331
19,0,10,19,26,560,2073,-81,48,383,24,2017-04-01,f47b3d14,54.4555233098219,-95.618176313331
847,0,40,847,45,594,2216,10,122,605,54,2017-05-01,f47b3d14,54.4555233098219,-95.618176313331
854,140,90,994,65,353,2140,74,188,1028,61,2017-06-01,f47b3d14,54.4555233098219,-95.618176313331
943,399,-20,1342,83,195,2656,113,239,1392,95,2017-07-01,f47b3d14,54.4555233098219,-95.618176313331
796,297,-20,1093,78,140,2144,100,219,1253,86,2017-08-01,f47b3d14,54.4555233098219,-95.618176313331
557,0,-10,557,63,186,1212,63,154,1049,36,2017-09-01,f47b3d14,54.4555233098219,-95.618176313331
237,0,-90,237,45,375,534,-7,61,631,13,2017-10-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-140,0,34,375,382,-158,-80,242,4,2017-11-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-120,0,26,375,286,-240,-149,161,0,2017-12-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-120,0,20,375,372,-261,-163,121,1,2018-01-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-110,0,17,375,884,-291,-162,86,2,2018-02-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-110,0,21,375,1583,-188,-49,188,10,2018-03-01,f47b3d14,54.4555233098219,-95.618176313331
0,0,-90,0,25,375,2374,-134,18,277,23,2018-04-01,f47b3d14,54.4555233098219,-95.618176313331
1027,0,-100,1027,45,594,2573,17,167,701,65,2018-05-01,f47b3d14,54.4555233098219,-95.618176313331
900,167,-90,1067,65,307,2266,93,206,1214,76,2018-06-01,f47b3d14,54.4555233098219,-95.618176313331
911,298,-80,1209,83,183,2264,123,234,1475,75,2018-07-01,f47b3d14,54.4555233098219,-95.618176313331
795,215,-80,1010,79,134,1988,106,215,1379,71,2018-08-01,f47b3d14,54.4555233098219,-95.618176313331
391,0,30,391,63,344,1218,29,111,922,23,2018-09-01,f47b3d14,54.4555233098219,-95.618176313331
12,0,100,12,46,383,671,-44,22,487,9,2018-10-01,f47b3d14,54.4555233098219,-95.618176313331
