aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
175,140,-190,315,15,151,693,-23,77,452,31,2018-10-01,44af0f12,56.5335581048357,-121.409341008848
0,0,-140,0,45,151,247,-84,-22,341,7,2018-11-01,44af0f12,56.5335581048357,-121.409341008848
0,0,-150,0,20,151,189,-130,-53,242,10,2018-12-01,44af0f12,56.5335581048357,-121.409341008848
0,0,-140,0,28,151,231,-108,-25,254,14,2019-01-01,44af0f12,56.5335581048357,-121.409341008848
0,0,-100,0,24,151,680,-219,-125,92,8,2019-02-01,44af0f12,56.5335581048357,-121.409341008848
0,0,-160,0,2,151,1369,-76,25,272,27,2019-03-01,44af0f12,56.5335581048357,-121.409341008848
686,0,-210,686,19,729,1819,-20,94,378,48,2019-04-01,44af0f12,56.5335581048357,-121.409341008848
675,409,-320,1084,24,324,2191,42,163,582,76,2019-05-01,44af0f12,56.5335581048357,-121.409341008848
706,414,-340,1120,64,226,2317,71,188,921,67,2019-06-01,44af0f12,56.5335581048357,-121.409341008848
978,59,-250,1037,101,209,2141,90,203,1173,60,2019-07-01,44af0f12,56.5335581048357,-121.409341008848
782,0,-160,782,84,221,1684,63,179,1050,46,2019-08-01,44af0f12,56.5335581048357,-121.409341008848
523,0,-90,523,57,240,1061,40,149,851,41,2019-09-01,44af0f12,56.5335581048357,-121.409341008848
277,0,200,277,44,363,626,-22,67,476,28,2019-10-01,44af0f12,56.5335581048357,-121.409341008848
0,0,230,0,43,363,282,-83,-7,320,14,2019-11-01,44af0f12,56.5335581048357,-121.409341008848
0,0,200,0,10,363,174,-108,-27,251,14,2019-12-01,44af0f12,56.5335581048357,-121.409341008848
