aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,376,0,15,411,423,-211,-111,219,0,2015-01-01,dccb5d3c,52.0371188520925,-98.3427818261872
0,0,394,0,23,411,933,-281,-157,83,4,2015-02-01,dccb5d3c,52.0371188520925,-98.3427818261872
0,0,333,0,19,411,1452,-128,-1,318,10,2015-03-01,dccb5d3c,52.0371188520925,-98.3427818261872
368,0,233,493,12,847,2027,-45,83,451,32,2015-04-01,dccb5d3c,52.0371188520925,-98.3427818261872
882,154,169,1035,41,593,2515,12,148,662,51,2015-05-01,dccb5d3c,52.0371188520925,-98.3427818261872
723,520,-202,1243,45,300,2654,93,220,1276,64,2015-06-01,dccb5d3c,52.0371188520925,-98.3427818261872
792,416,-162,1208,74,212,2466,126,243,1712,54,2015-07-01,dccb5d3c,52.0371188520925,-98.3427818261872
917,0,137,917,125,487,1841,107,230,1583,47,2015-08-01,dccb5d3c,52.0371188520925,-98.3427818261872
517,113,109,630,45,402,1392,78,193,1271,38,2015-09-01,dccb5d3c,52.0371188520925,-98.3427818261872
350,0,133,354,53,556,776,13,112,756,25,2015-10-01,dccb5d3c,52.0371188520925,-98.3427818261872
0,0,179,5,45,594,335,-50,20,501,7,2015-11-01,dccb5d3c,52.0371188520925,-98.3427818261872
0,0,253,0,38,594,300,-131,-49,319,1,2015-12-01,dccb5d3c,52.0371188520925,-98.3427818261872
0,0,260,0,16,513,403,-195,-103,225,0,2016-01-01,dccb5d3c,52.0371188520925,-98.3427818261872
0,0,280,0,19,513,817,-191,-74,219,4,2016-02-01,dccb5d3c,52.0371188520925,-98.3427818261872
0,0,280,0,34,513,1490,-112,16,351,12,2016-03-01,dccb5d3c,52.0371188520925,-98.3427818261872
120,0,330,120,45,870,1989,-57,63,470,25,2016-04-01,dccb5d3c,52.0371188520925,-98.3427818261872
1022,0,350,1022,64,870,2231,40,172,799,65,2016-05-01,dccb5d3c,52.0371188520925,-98.3427818261872
1033,124,370,1157,86,656,2430,95,218,1292,72,2016-06-01,dccb5d3c,52.0371188520925,-98.3427818261872
850,196,390,1046,66,435,2199,124,239,1764,58,2016-07-01,dccb5d3c,52.0371188520925,-98.3427818261872
956,0,440,956,105,478,1954,107,229,1579,47,2016-08-01,dccb5d3c,52.0371188520925,-98.3427818261872
636,0,450,636,70,506,1338,77,182,1216,39,2016-09-01,dccb5d3c,52.0371188520925,-98.3427818261872
272,0,490,272,60,799,501,6,87,756,14,2016-10-01,dccb5d3c,52.0371188520925,-98.3427818261872
134,0,460,134,35,870,407,-25,56,553,8,2016-11-01,dccb5d3c,52.0371188520925,-98.3427818261872
0,0,470,0,22,870,310,-196,-113,195,0,2016-12-01,dccb5d3c,52.0371188520925,-98.3427818261872
0,0,450,0,20,870,408,-194,-100,230,0,2017-01-01,dccb5d3c,52.0371188520925,-98.3427818261872
0,0,420,0,11,870,910,-178,-75,232,4,2017-02-01,dccb5d3c,52.0371188520925,-98.3427818261872
0,0,380,0,28,870,1480,-153,-27,291,6,2017-03-01,dccb5d3c,52.0371188520925,-98.3427818261872
293,0,350,293,29,870,2074,-45,72,499,28,2017-04-01,dccb5d3c,52.0371188520925,-98.3427818261872
875,64,310,939,39,760,2089,27,147,691,54,2017-05-01,dccb5d3c,52.0371188520925,-98.3427818261872
866,228,260,1094,58,442,2066,92,213,1164,64,2017-06-01,dccb5d3c,52.0371188520925,-98.3427818261872
625,647,180,1272,47,266,2555,118,250,1640,71,2017-07-01,dccb5d3c,52.0371188520925,-98.3427818261872
491,549,90,1040,44,196,2188,95,228,1450,70,2017-08-01,dccb5d3c,52.0371188520925,-98.3427818261872
651,24,90,675,68,190,1375,73,184,1170,46,2017-09-01,dccb5d3c,52.0371188520925,-98.3427818261872
