aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,310,0,61,382,457,-181,-82,262,5,2017-01-01,04814a94,49.7311973609474,-78.398167622224
0,0,350,0,54,382,857,-198,-65,254,5,2017-02-01,04814a94,49.7311973609474,-78.398167622224
0,0,250,0,26,382,1617,-188,-37,249,9,2017-03-01,04814a94,49.7311973609474,-78.398167622224
184,0,280,184,80,382,1773,-54,72,511,23,2017-04-01,04814a94,49.7311973609474,-78.398167622224
671,0,490,671,157,382,1605,15,136,790,29,2017-05-01,04814a94,49.7311973609474,-78.398167622224
973,61,450,1034,91,278,2258,73,205,1129,58,2017-06-01,04814a94,49.7311973609474,-78.398167622224
917,386,330,1303,82,134,2665,91,237,1338,75,2017-07-01,04814a94,49.7311973609474,-78.398167622224
848,0,410,848,167,382,1630,86,208,1319,44,2017-08-01,04814a94,49.7311973609474,-78.398167622224
581,0,320,581,79,382,1382,76,182,1245,36,2017-09-01,04814a94,49.7311973609474,-78.398167622224
318,0,410,318,139,382,789,24,113,877,26,2017-10-01,04814a94,49.7311973609474,-78.398167622224
0,0,360,0,68,382,355,-92,-6,435,5,2017-11-01,04814a94,49.7311973609474,-78.398167622224
0,0,270,0,45,382,390,-214,-110,244,2,2017-12-01,04814a94,49.7311973609474,-78.398167622224
0,0,290,0,68,382,536,-239,-114,190,4,2018-01-01,04814a94,49.7311973609474,-78.398167622224
0,0,290,0,45,382,901,-224,-77,214,6,2018-02-01,04814a94,49.7311973609474,-78.398167622224
0,0,160,0,14,382,1576,-180,-31,266,10,2018-03-01,04814a94,49.7311973609474,-78.398167622224
0,0,150,0,43,382,2162,-112,28,347,21,2018-04-01,04814a94,49.7311973609474,-78.398167622224
1049,0,-160,1049,55,382,2386,14,182,767,59,2018-05-01,04814a94,49.7311973609474,-78.398167622224
1200,61,-160,1261,115,277,2756,63,214,1019,84,2018-06-01,04814a94,49.7311973609474,-78.398167622224
1220,83,-180,1303,119,189,2348,119,259,1528,89,2018-07-01,04814a94,49.7311973609474,-78.398167622224
803,275,-280,1078,77,115,2041,105,242,1477,71,2018-08-01,04814a94,49.7311973609474,-78.398167622224
636,0,-260,636,139,382,1360,68,185,1213,38,2018-09-01,04814a94,49.7311973609474,-78.398167622224
228,0,-70,228,149,382,588,-8,58,644,14,2018-10-01,04814a94,49.7311973609474,-78.398167622224
0,0,-120,0,52,382,363,-103,-32,428,4,2018-11-01,04814a94,49.7311973609474,-78.398167622224
0,0,-110,0,60,382,356,-181,-70,297,4,2018-12-01,04814a94,49.7311973609474,-78.398167622224
0,0,-120,0,43,382,561,-268,-139,109,3,2019-01-01,04814a94,49.7311973609474,-78.398167622224
0,0,150,0,67,382,956,-244,-100,143,4,2019-02-01,04814a94,49.7311973609474,-78.398167622224
0,0,110,0,42,382,1474,-172,-29,213,11,2019-03-01,04814a94,49.7311973609474,-78.398167622224
19,0,250,19,97,382,1849,-81,48,386,21,2019-04-01,04814a94,49.7311973609474,-78.398167622224
821,0,200,821,59,382,2159,-12,129,606,42,2019-05-01,04814a94,49.7311973609474,-78.398167622224
1031,0,280,1031,150,382,2200,61,200,1054,59,2019-06-01,04814a94,49.7311973609474,-78.398167622224
944,350,170,1294,74,141,2299,117,251,1471,82,2019-07-01,04814a94,49.7311973609474,-78.398167622224
976,36,110,1012,101,124,1833,97,224,1387,58,2019-08-01,04814a94,49.7311973609474,-78.398167622224
556,0,-170,556,101,382,1240,60,162,1098,30,2019-09-01,04814a94,49.7311973609474,-78.398167622224
332,0,-120,332,102,382,752,10,91,726,18,2019-10-01,04814a94,49.7311973609474,-78.398167622224
0,0,-140,0,60,382,494,-111,-33,345,3,2019-11-01,04814a94,49.7311973609474,-78.398167622224
0,0,-130,0,61,382,356,-174,-64,230,4,2019-12-01,04814a94,49.7311973609474,-78.398167622224
