aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-174,0,22,105,107,-280,-194,121,0,2015-01-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-164,0,11,105,389,-287,-177,93,1,2015-02-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-150,0,12,105,1089,-227,-94,144,6,2015-03-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-160,0,6,105,1985,-124,9,256,19,2015-04-01,6b98b26c,63.5944712292892,-117.237806143332
1034,0,-271,1046,10,257,2684,-2,131,476,58,2015-05-01,6b98b26c,63.5944712292892,-117.237806143332
385,951,-277,1336,28,147,2606,79,206,884,87,2015-06-01,6b98b26c,63.5944712292892,-117.237806143332
528,568,-177,1096,51,107,1957,103,208,1102,76,2015-07-01,6b98b26c,63.5944712292892,-117.237806143332
738,76,192,814,76,87,1561,86,187,1120,52,2015-08-01,6b98b26c,63.5944712292892,-117.237806143332
353,0,259,357,49,199,943,21,103,744,24,2015-09-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,297,0,39,199,345,-57,-5,448,5,2015-10-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,344,0,29,199,125,-172,-98,252,0,2015-11-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,339,0,22,199,62,-234,-164,169,0,2015-12-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,250,0,11,153,98,-258,-180,112,0,2016-01-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,200,0,8,153,408,-262,-160,122,3,2016-02-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,140,0,8,153,1046,-210,-77,172,7,2016-03-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,160,0,14,153,1838,-131,-4,267,14,2016-04-01,6b98b26c,63.5944712292892,-117.237806143332
818,0,160,818,22,462,2182,15,124,576,52,2016-05-01,6b98b26c,63.5944712292892,-117.237806143332
611,609,160,1220,34,170,2450,85,204,935,76,2016-06-01,6b98b26c,63.5944712292892,-117.237806143332
492,734,170,1226,46,118,2222,110,225,1184,74,2016-07-01,6b98b26c,63.5944712292892,-117.237806143332
415,454,130,869,41,91,1660,84,194,1102,48,2016-08-01,6b98b26c,63.5944712292892,-117.237806143332
430,0,170,430,46,93,954,25,112,768,23,2016-09-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-120,0,11,93,405,-67,-21,446,7,2016-10-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-240,0,19,93,123,-150,-77,274,0,2016-11-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-330,0,17,93,70,-267,-199,103,0,2016-12-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-320,0,22,93,100,-277,-178,92,0,2017-01-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-270,0,15,93,341,-262,-169,122,2,2017-02-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-160,0,24,93,1041,-250,-131,152,4,2017-03-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-190,0,4,93,2026,-134,-11,247,16,2017-04-01,6b98b26c,63.5944712292892,-117.237806143332
863,0,-150,863,26,462,2394,4,122,517,57,2017-05-01,6b98b26c,63.5944712292892,-117.237806143332
645,471,-90,1116,36,170,2414,76,189,876,63,2017-06-01,6b98b26c,63.5944712292892,-117.237806143332
784,442,270,1226,77,118,2228,103,224,1134,67,2017-07-01,6b98b26c,63.5944712292892,-117.237806143332
645,353,290,998,65,91,1656,93,215,1121,53,2017-08-01,6b98b26c,63.5944712292892,-117.237806143332
339,120,240,459,34,75,944,37,133,847,27,2017-09-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,150,0,25,75,371,-56,1,466,7,2017-10-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-180,0,16,75,118,-223,-150,175,1,2017-11-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-230,0,24,75,67,-243,-153,133,0,2017-12-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-220,0,16,75,109,-279,-208,92,0,2018-01-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-200,0,11,75,333,-304,-186,92,3,2018-02-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-170,0,14,75,1043,-245,-115,122,6,2018-03-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-180,0,6,75,1893,-153,-25,247,16,2018-04-01,6b98b26c,63.5944712292892,-117.237806143332
796,0,-160,796,18,462,2354,-12,105,477,47,2018-05-01,6b98b26c,63.5944712292892,-117.237806143332
856,145,200,1001,62,213,2002,78,194,1010,59,2018-06-01,6b98b26c,63.5944712292892,-117.237806143332
629,611,260,1240,58,134,2176,105,221,1134,70,2018-07-01,6b98b26c,63.5944712292892,-117.237806143332
568,205,300,773,56,100,1355,68,173,1003,34,2018-08-01,6b98b26c,63.5944712292892,-117.237806143332
161,46,250,207,16,89,1006,-27,63,619,17,2018-09-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,160,0,22,89,479,-76,-12,406,8,2018-10-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,110,0,34,89,117,-189,-123,204,-1,2018-11-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,90,0,19,89,66,-232,-157,133,1,2018-12-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,150,0,27,89,105,-304,-218,77,0,2019-01-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,90,0,6,89,409,-303,-195,73,2,2019-02-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,-30,0,9,89,948,-160,-29,233,10,2019-03-01,6b98b26c,63.5944712292892,-117.237806143332
0,0,10,0,11,89,1787,-122,7,288,16,2019-04-01,6b98b26c,63.5944712292892,-117.237806143332
824,0,-100,824,12,462,2452,-20,90,397,44,2019-05-01,6b98b26c,63.5944712292892,-117.237806143332
787,237,100,1024,47,170,2278,56,171,848,59,2019-06-01,6b98b26c,63.5944712292892,-117.237806143332
622,483,200,1105,60,118,2192,88,199,1127,61,2019-07-01,6b98b26c,63.5944712292892,-117.237806143332
535,87,260,622,54,92,1299,51,153,1020,29,2019-08-01,6b98b26c,63.5944712292892,-117.237806143332
