aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,189,0,31,82,90,-235,-153,254,0,2015-01-01,a3737823,63.5072517023293,-134.011729692706
0,0,183,0,19,82,290,-230,-119,176,0,2015-02-01,a3737823,63.5072517023293,-134.011729692706
0,0,177,0,14,82,973,-165,-33,238,9,2015-03-01,a3737823,63.5072517023293,-134.011729692706
6,0,157,51,11,236,1715,-64,55,394,25,2015-04-01,a3737823,63.5072517023293,-134.011729692706
1103,0,61,1103,18,378,2390,19,173,598,74,2015-05-01,a3737823,63.5072517023293,-134.011729692706
606,631,68,1237,39,139,2315,69,207,803,92,2015-06-01,a3737823,63.5072517023293,-134.011729692706
753,322,152,1075,75,96,1981,88,209,1014,79,2015-07-01,a3737823,63.5072517023293,-134.011729692706
655,47,250,703,68,82,1361,62,179,910,59,2015-08-01,a3737823,63.5072517023293,-134.011729692706
358,0,272,363,42,120,843,3,103,610,33,2015-09-01,a3737823,63.5072517023293,-134.011729692706
11,0,266,40,32,251,301,-38,46,488,17,2015-10-01,a3737823,63.5072517023293,-134.011729692706
0,0,303,0,33,251,105,-186,-86,201,3,2015-11-01,a3737823,63.5072517023293,-134.011729692706
0,0,271,0,16,251,32,-221,-122,191,0,2015-12-01,a3737823,63.5072517023293,-134.011729692706
0,0,240,0,25,170,71,-209,-119,166,0,2016-01-01,a3737823,63.5072517023293,-134.011729692706
0,0,220,0,17,170,290,-187,-73,174,6,2016-02-01,a3737823,63.5072517023293,-134.011729692706
0,0,190,0,10,170,940,-137,-15,240,17,2016-03-01,a3737823,63.5072517023293,-134.011729692706
375,0,-160,375,12,378,1568,-43,81,367,34,2016-04-01,a3737823,63.5072517023293,-134.011729692706
820,137,-250,957,31,143,2006,23,158,549,74,2016-05-01,a3737823,63.5072517023293,-134.011729692706
431,787,-210,1218,41,98,2431,74,207,827,100,2016-06-01,a3737823,63.5072517023293,-134.011729692706
713,323,-100,1036,73,76,1854,103,214,1095,81,2016-07-01,a3737823,63.5072517023293,-134.011729692706
643,195,170,838,66,62,1415,79,199,982,73,2016-08-01,a3737823,63.5072517023293,-134.011729692706
355,93,150,448,36,53,897,11,123,668,44,2016-09-01,a3737823,63.5072517023293,-134.011729692706
0,0,60,0,13,53,532,-89,14,374,16,2016-10-01,a3737823,63.5072517023293,-134.011729692706
0,0,-130,0,23,53,127,-187,-89,191,3,2016-11-01,a3737823,63.5072517023293,-134.011729692706
0,0,-180,0,18,53,38,-268,-156,112,2,2016-12-01,a3737823,63.5072517023293,-134.011729692706
0,0,-110,0,28,53,82,-274,-159,116,0,2017-01-01,a3737823,63.5072517023293,-134.011729692706
0,0,-90,0,18,53,287,-239,-110,121,6,2017-02-01,a3737823,63.5072517023293,-134.011729692706
0,0,-90,0,11,53,1029,-246,-101,155,8,2017-03-01,a3737823,63.5072517023293,-134.011729692706
54,0,-100,54,9,157,1812,-69,63,342,29,2017-04-01,a3737823,63.5072517023293,-134.011729692706
919,0,-100,919,22,378,2095,14,140,529,73,2017-05-01,a3737823,63.5072517023293,-134.011729692706
643,451,50,1094,43,139,2166,65,203,835,92,2017-06-01,a3737823,63.5072517023293,-134.011729692706
692,374,110,1066,68,96,1959,92,221,1055,92,2017-07-01,a3737823,63.5072517023293,-134.011729692706
485,372,100,857,49,75,1583,70,198,934,87,2017-08-01,a3737823,63.5072517023293,-134.011729692706
447,0,200,447,59,190,729,21,130,693,46,2017-09-01,a3737823,63.5072517023293,-134.011729692706
24,0,240,24,33,234,315,-44,36,427,16,2017-10-01,a3737823,63.5072517023293,-134.011729692706
0,0,200,0,8,234,135,-232,-134,135,3,2017-11-01,a3737823,63.5072517023293,-134.011729692706
0,0,260,0,30,234,41,-203,-95,172,1,2017-12-01,a3737823,63.5072517023293,-134.011729692706
0,0,190,0,12,234,83,-268,-163,123,-2,2018-01-01,a3737823,63.5072517023293,-134.011729692706
0,0,150,0,14,234,319,-273,-145,111,3,2018-02-01,a3737823,63.5072517023293,-134.011729692706
0,0,130,0,11,234,1005,-184,-46,197,11,2018-03-01,a3737823,63.5072517023293,-134.011729692706
0,0,120,0,8,234,1833,-96,34,324,25,2018-04-01,a3737823,63.5072517023293,-134.011729692706
901,0,160,901,33,378,2075,11,140,514,66,2018-05-01,a3737823,63.5072517023293,-134.011729692706
682,361,240,1043,47,139,2096,65,194,800,84,2018-06-01,a3737823,63.5072517023293,-134.011729692706
528,690,170,1218,51,96,2125,91,231,1007,101,2018-07-01,a3737823,63.5072517023293,-134.011729692706
693,0,470,693,115,378,975,69,178,957,54,2018-08-01,a3737823,63.5072517023293,-134.011729692706
324,90,470,414,18,224,1152,-11,121,620,43,2018-09-01,a3737823,63.5072517023293,-134.011729692706
56,0,470,56,28,300,446,-49,59,422,18,2018-10-01,a3737823,63.5072517023293,-134.011729692706
0,0,520,0,27,300,134,-165,-77,204,3,2018-11-01,a3737823,63.5072517023293,-134.011729692706
0,0,490,0,21,300,34,-220,-110,157,3,2018-12-01,a3737823,63.5072517023293,-134.011729692706
0,0,420,0,17,300,85,-268,-161,122,0,2019-01-01,a3737823,63.5072517023293,-134.011729692706
0,0,310,0,6,300,374,-298,-172,82,2,2019-02-01,a3737823,63.5072517023293,-134.011729692706
0,0,220,0,2,300,967,-122,18,256,21,2019-03-01,a3737823,63.5072517023293,-134.011729692706
370,0,-280,370,8,378,1639,-47,81,289,47,2019-04-01,a3737823,63.5072517023293,-134.011729692706
587,601,-580,1188,8,139,2228,61,191,399,118,2019-05-01,a3737823,63.5072517023293,-134.011729692706
306,978,-590,1284,28,96,2401,76,217,683,114,2019-06-01,a3737823,63.5072517023293,-134.011729692706
407,811,-620,1218,41,75,2124,101,238,941,116,2019-07-01,a3737823,63.5072517023293,-134.011729692706
207,726,-690,933,20,61,1558,43,178,681,76,2019-08-01,a3737823,63.5072517023293,-134.011729692706
321,171,-650,492,33,52,932,29,143,623,57,2019-09-01,a3737823,63.5072517023293,-134.011729692706
7,0,-540,7,36,71,333,-63,28,398,17,2019-10-01,a3737823,63.5072517023293,-134.011729692706
0,0,-370,0,41,71,108,-176,-76,196,5,2019-11-01,a3737823,63.5072517023293,-134.011729692706
0,0,-270,0,28,71,38,-234,-117,140,3,2019-12-01,a3737823,63.5072517023293,-134.011729692706
