aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,196,0,13,183,25,-267,-208,136,0,2015-01-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,163,0,8,183,218,-272,-199,112,0,2015-02-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,165,0,10,183,814,-255,-164,134,0,2015-03-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,182,0,15,183,1693,-143,-61,203,9,2015-04-01,3b56e3b1,68.227003068208,-132.887310161796
680,0,-240,715,5,321,2327,-17,85,499,33,2015-05-01,3b56e3b1,68.227003068208,-132.887310161796
615,557,-291,1171,39,118,2253,75,181,795,77,2015-06-01,3b56e3b1,68.227003068208,-132.887310161796
434,528,-198,963,42,82,1645,96,186,1038,64,2015-07-01,3b56e3b1,68.227003068208,-132.887310161796
547,0,219,547,64,139,1148,61,143,978,31,2015-08-01,3b56e3b1,68.227003068208,-132.887310161796
181,0,361,201,44,321,491,-4,59,623,14,2015-09-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,391,0,21,321,290,-67,-15,442,2,2015-10-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,426,0,17,321,58,-200,-131,165,1,2015-11-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,358,0,7,321,3,-248,-182,89,3,2015-12-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,270,0,8,287,21,-229,-153,25,2,2016-01-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,240,0,9,287,228,-243,-161,27,3,2016-02-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,270,0,14,287,720,-228,-145,53,5,2016-03-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,190,0,4,287,1784,-124,-28,218,8,2016-04-01,3b56e3b1,68.227003068208,-132.887310161796
525,0,-190,525,10,321,2057,-16,65,458,36,2016-05-01,3b56e3b1,68.227003068208,-132.887310161796
519,635,-330,1154,22,118,2359,73,186,795,75,2016-06-01,3b56e3b1,68.227003068208,-132.887310161796
359,724,-290,1083,34,82,1978,100,200,1087,58,2016-07-01,3b56e3b1,68.227003068208,-132.887310161796
393,322,-270,715,39,63,1278,76,167,987,40,2016-08-01,3b56e3b1,68.227003068208,-132.887310161796
215,88,-270,303,21,52,768,5,78,657,23,2016-09-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,-370,0,7,52,351,-100,-34,348,6,2016-10-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,-420,0,13,52,54,-217,-136,130,3,2016-11-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,-490,0,12,52,3,-280,-204,71,2,2016-12-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,-410,0,29,52,25,-294,-214,22,1,2017-01-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,-250,0,26,52,207,-280,-201,23,2,2017-02-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,-240,0,5,52,889,-309,-204,40,4,2017-03-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,-270,0,3,52,1911,-150,-42,207,9,2017-04-01,3b56e3b1,68.227003068208,-132.887310161796
297,0,-290,297,17,321,2123,-26,51,448,28,2017-05-01,3b56e3b1,68.227003068208,-132.887310161796
1035,180,-230,1215,40,118,2749,73,185,793,73,2017-06-01,3b56e3b1,68.227003068208,-132.887310161796
328,925,-240,1253,31,82,2330,104,211,1074,74,2017-07-01,3b56e3b1,68.227003068208,-132.887310161796
516,234,-170,750,52,63,1462,75,167,983,51,2017-08-01,3b56e3b1,68.227003068208,-132.887310161796
331,0,150,331,46,173,630,15,88,657,19,2017-09-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,140,0,22,173,245,-79,-22,349,3,2017-10-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,130,0,11,173,49,-236,-159,120,1,2017-11-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,160,0,17,173,3,-209,-139,84,2,2017-12-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,150,0,14,173,25,-276,-203,22,2,2018-01-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,190,0,17,173,201,-297,-218,23,5,2018-02-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,150,0,5,173,861,-250,-156,52,5,2018-03-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,110,0,7,173,1898,-173,-73,197,8,2018-04-01,3b56e3b1,68.227003068208,-132.887310161796
62,0,150,62,25,292,1941,-42,37,435,20,2018-05-01,3b56e3b1,68.227003068208,-132.887310161796
1019,0,150,1019,14,321,2260,65,171,786,68,2018-06-01,3b56e3b1,68.227003068208,-132.887310161796
703,425,230,1128,53,118,1944,94,212,1044,64,2018-07-01,3b56e3b1,68.227003068208,-132.887310161796
485,66,300,551,48,89,1045,55,141,972,25,2018-08-01,3b56e3b1,68.227003068208,-132.887310161796
273,0,300,273,30,103,806,-9,72,617,16,2018-09-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,280,0,27,103,300,-78,-11,342,3,2018-10-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,270,0,17,103,59,-201,-124,123,2,2018-11-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,290,0,17,103,3,-245,-164,71,3,2018-12-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,260,0,13,103,25,-252,-177,89,3,2019-01-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,240,0,12,103,234,-199,-115,131,6,2019-02-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,220,0,7,103,786,-135,-36,241,10,2019-03-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,140,0,4,103,1670,-134,-34,253,10,2019-04-01,3b56e3b1,68.227003068208,-132.887310161796
636,0,-240,636,9,321,2291,-10,76,504,31,2019-05-01,3b56e3b1,68.227003068208,-132.887310161796
333,926,-480,1259,9,118,2714,61,175,666,81,2019-06-01,3b56e3b1,68.227003068208,-132.887310161796
268,855,-490,1123,24,82,2245,91,198,1047,69,2019-07-01,3b56e3b1,68.227003068208,-132.887310161796
594,0,-250,594,70,156,1156,28,125,802,30,2019-08-01,3b56e3b1,68.227003068208,-132.887310161796
304,0,-140,304,33,167,722,30,106,780,24,2019-09-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,-100,0,23,167,309,-60,5,441,7,2019-10-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,-70,0,12,167,54,-176,-101,174,5,2019-11-01,3b56e3b1,68.227003068208,-132.887310161796
0,0,-70,0,10,167,3,-301,-226,58,2,2019-12-01,3b56e3b1,68.227003068208,-132.887310161796
