aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,80,0,64,453,416,-205,-110,268,0,2017-12-01,8cb3b4a3,48.9408907771532,-79.352144849479
0,0,70,0,49,453,509,-231,-110,218,3,2018-01-01,8cb3b4a3,48.9408907771532,-79.352144849479
0,0,60,0,40,453,869,-214,-71,244,5,2018-02-01,8cb3b4a3,48.9408907771532,-79.352144849479
0,0,0,0,43,453,1590,-167,-27,280,9,2018-03-01,8cb3b4a3,48.9408907771532,-79.352144849479
0,0,20,0,44,453,2128,-103,26,371,21,2018-04-01,8cb3b4a3,48.9408907771532,-79.352144849479
1024,0,-30,1024,73,453,2377,31,187,860,67,2018-05-01,8cb3b4a3,48.9408907771532,-79.352144849479
1090,122,-70,1212,93,243,2752,72,214,1145,79,2018-06-01,8cb3b4a3,48.9408907771532,-79.352144849479
1089,191,-100,1280,104,142,2404,125,255,1577,86,2018-07-01,8cb3b4a3,48.9408907771532,-79.352144849479
1042,0,-130,1042,110,149,2090,113,238,1570,68,2018-08-01,8cb3b4a3,48.9408907771532,-79.352144849479
590,0,-180,590,110,453,1372,72,185,1301,37,2018-09-01,8cb3b4a3,48.9408907771532,-79.352144849479
224,0,-130,224,88,453,583,-3,64,703,14,2018-10-01,8cb3b4a3,48.9408907771532,-79.352144849479
0,0,-120,0,70,453,372,-95,-34,453,3,2018-11-01,8cb3b4a3,48.9408907771532,-79.352144849479
0,0,-110,0,64,453,378,-168,-69,344,1,2018-12-01,8cb3b4a3,48.9408907771532,-79.352144849479
0,0,-100,0,50,453,524,-263,-137,127,2,2019-01-01,8cb3b4a3,48.9408907771532,-79.352144849479
0,0,160,0,86,453,930,-237,-96,160,3,2019-02-01,8cb3b4a3,48.9408907771532,-79.352144849479
0,0,110,0,35,453,1460,-161,-25,239,10,2019-03-01,8cb3b4a3,48.9408907771532,-79.352144849479
26,0,270,26,98,453,1790,-73,50,414,20,2019-04-01,8cb3b4a3,48.9408907771532,-79.352144849479
798,0,230,798,60,453,2167,-6,127,642,39,2019-05-01,8cb3b4a3,48.9408907771532,-79.352144849479
1085,0,320,1085,152,453,2429,71,205,1111,61,2019-06-01,8cb3b4a3,48.9408907771532,-79.352144849479
950,350,220,1300,70,167,2375,123,249,1517,78,2019-07-01,8cb3b4a3,48.9408907771532,-79.352144849479
1013,0,170,1013,111,212,1954,100,222,1415,54,2019-08-01,8cb3b4a3,48.9408907771532,-79.352144849479
527,0,160,527,124,453,1176,62,167,1169,26,2019-09-01,8cb3b4a3,48.9408907771532,-79.352144849479
334,0,210,334,111,453,735,12,95,748,18,2019-10-01,8cb3b4a3,48.9408907771532,-79.352144849479
0,0,160,0,64,453,492,-105,-33,359,2,2019-11-01,8cb3b4a3,48.9408907771532,-79.352144849479
0,0,130,0,59,453,349,-162,-64,264,1,2019-12-01,8cb3b4a3,48.9408907771532,-79.352144849479
