aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-70,0,66,736,170,-158,-74,287,-2,2018-01-01,5c9c377f,55.764620071594,-127.23675107234
0,0,-70,0,41,736,602,-161,-44,215,9,2018-02-01,5c9c377f,55.764620071594,-127.23675107234
0,0,-90,0,28,736,1046,-102,21,307,21,2018-03-01,5c9c377f,55.764620071594,-127.23675107234
264,0,-90,264,29,736,1750,-51,74,405,37,2018-04-01,5c9c377f,55.764620071594,-127.23675107234
863,0,-90,863,48,736,2087,12,157,643,64,2018-05-01,5c9c377f,55.764620071594,-127.23675107234
842,157,-80,999,60,467,2228,40,179,832,59,2018-06-01,5c9c377f,55.764620071594,-127.23675107234
832,345,-110,1177,65,248,2435,67,215,996,88,2018-07-01,5c9c377f,55.764620071594,-127.23675107234
644,325,-140,969,60,177,1941,59,203,969,80,2018-08-01,5c9c377f,55.764620071594,-127.23675107234
465,0,-140,465,76,433,1198,4,123,715,41,2018-09-01,5c9c377f,55.764620071594,-127.23675107234
178,0,-160,178,84,736,724,-21,68,564,25,2018-10-01,5c9c377f,55.764620071594,-127.23675107234
0,0,-140,0,59,736,183,-67,-5,453,3,2018-11-01,5c9c377f,55.764620071594,-127.23675107234
0,0,-120,0,64,736,155,-130,-57,295,4,2018-12-01,5c9c377f,55.764620071594,-127.23675107234
0,0,-80,0,76,736,177,-110,-23,392,0,2019-01-01,5c9c377f,55.764620071594,-127.23675107234
0,0,-150,0,18,736,653,-202,-98,136,7,2019-02-01,5c9c377f,55.764620071594,-127.23675107234
0,0,-220,0,15,736,1224,-79,36,307,26,2019-03-01,5c9c377f,55.764620071594,-127.23675107234
542,0,-260,542,31,736,1735,-32,93,429,40,2019-04-01,5c9c377f,55.764620071594,-127.23675107234
809,208,-370,1017,31,379,2068,52,192,722,84,2019-05-01,5c9c377f,55.764620071594,-127.23675107234
790,250,-380,1040,67,227,2091,61,199,962,68,2019-06-01,5c9c377f,55.764620071594,-127.23675107234
964,0,-240,964,113,333,1907,78,216,1164,66,2019-07-01,5c9c377f,55.764620071594,-127.23675107234
795,0,-100,795,104,525,1581,64,200,1047,61,2019-08-01,5c9c377f,55.764620071594,-127.23675107234
465,0,220,465,73,736,1008,35,157,865,42,2019-09-01,5c9c377f,55.764620071594,-127.23675107234
219,0,230,219,73,736,561,-16,68,556,21,2019-10-01,5c9c377f,55.764620071594,-127.23675107234
0,0,380,0,113,736,174,-55,11,447,9,2019-11-01,5c9c377f,55.764620071594,-127.23675107234
0,0,290,0,49,736,139,-105,-33,325,5,2019-12-01,5c9c377f,55.764620071594,-127.23675107234
