aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-150,0,14,267,839,-308,-177,102,0,2018-02-01,63583cba,54.1648048340454,-86.6270570965005
0,0,-160,0,20,267,1433,-225,-77,182,4,2018-03-01,63583cba,54.1648048340454,-86.6270570965005
0,0,-180,0,20,267,2214,-143,-20,265,12,2018-04-01,63583cba,54.1648048340454,-86.6270570965005
755,0,-160,755,48,267,2544,-8,108,593,39,2018-05-01,63583cba,54.1648048340454,-86.6270570965005
447,619,-300,1066,27,98,2761,62,173,927,76,2018-06-01,63583cba,54.1648048340454,-86.6270570965005
1012,0,-130,1012,135,267,2157,103,209,1345,54,2018-07-01,63583cba,54.1648048340454,-86.6270570965005
838,0,310,838,139,267,1871,86,187,1227,52,2018-08-01,63583cba,54.1648048340454,-86.6270570965005
403,0,440,403,104,267,1026,33,118,899,23,2018-09-01,63583cba,54.1648048340454,-86.6270570965005
10,0,380,10,34,267,584,-44,20,502,7,2018-10-01,63583cba,54.1648048340454,-86.6270570965005
0,0,370,0,50,267,318,-149,-73,294,0,2018-11-01,63583cba,54.1648048340454,-86.6270570965005
0,0,290,0,21,267,248,-216,-121,205,-1,2018-12-01,63583cba,54.1648048340454,-86.6270570965005
0,0,230,0,25,267,381,-300,-193,87,1,2019-01-01,63583cba,54.1648048340454,-86.6270570965005
0,0,170,0,12,267,790,-281,-157,107,1,2019-02-01,63583cba,54.1648048340454,-86.6270570965005
0,0,200,0,36,267,1342,-205,-67,211,4,2019-03-01,63583cba,54.1648048340454,-86.6270570965005
0,0,120,0,15,267,2116,-101,14,320,16,2019-04-01,63583cba,54.1648048340454,-86.6270570965005
709,0,80,709,35,267,2172,-7,101,562,35,2019-05-01,63583cba,54.1648048340454,-86.6270570965005
856,46,100,902,79,187,2148,65,173,998,48,2019-06-01,63583cba,54.1648048340454,-86.6270570965005
1043,0,350,1043,178,267,2116,112,215,1376,58,2019-07-01,63583cba,54.1648048340454,-86.6270570965005
794,0,430,794,110,267,1586,102,199,1391,40,2019-08-01,63583cba,54.1648048340454,-86.6270570965005
489,0,380,489,53,267,1198,56,137,973,27,2019-09-01,63583cba,54.1648048340454,-86.6270570965005
203,0,400,203,77,267,541,0,68,694,11,2019-10-01,63583cba,54.1648048340454,-86.6270570965005
0,0,320,0,30,267,329,-126,-54,311,1,2019-11-01,63583cba,54.1648048340454,-86.6270570965005
0,0,290,0,32,267,246,-218,-124,180,0,2019-12-01,63583cba,54.1648048340454,-86.6270570965005
