aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-190,0,33,300,333,-169,-98,202,4,2017-11-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-150,0,38,300,237,-276,-185,125,0,2017-12-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-160,0,20,300,347,-309,-222,90,-1,2018-01-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-180,0,5,300,841,-333,-219,72,-1,2018-02-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-220,0,7,300,1523,-231,-100,152,3,2018-03-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-220,0,14,300,2170,-163,-39,243,10,2018-04-01,b3184e3a,56.3484864023582,-90.856242096554
620,0,-300,620,17,362,2656,-31,85,533,33,2018-05-01,b3184e3a,56.3484864023582,-90.856242096554
643,275,-390,918,27,133,2537,60,153,940,64,2018-06-01,b3184e3a,56.3484864023582,-90.856242096554
975,33,-290,1008,101,119,2282,98,192,1246,49,2018-07-01,b3184e3a,56.3484864023582,-90.856242096554
695,24,-250,719,72,109,1792,74,162,1158,41,2018-08-01,b3184e3a,56.3484864023582,-90.856242096554
387,0,-190,387,63,325,1001,18,87,725,19,2018-09-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-220,0,20,325,618,-68,-6,413,7,2018-10-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-180,0,33,325,274,-180,-111,202,0,2018-11-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-170,0,31,325,209,-226,-148,165,-1,2018-12-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-150,0,26,325,356,-325,-230,77,0,2019-01-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-160,0,7,325,822,-301,-191,95,0,2019-02-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-180,0,11,325,1392,-212,-81,193,3,2019-03-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,-190,0,13,325,2223,-112,3,308,14,2019-04-01,b3184e3a,56.3484864023582,-90.856242096554
586,0,-200,586,36,362,2099,-23,78,513,28,2019-05-01,b3184e3a,56.3484864023582,-90.856242096554
819,134,-220,953,48,133,2418,63,166,949,48,2019-06-01,b3184e3a,56.3484864023582,-90.856242096554
612,530,-290,1142,60,92,2479,107,207,1263,61,2019-07-01,b3184e3a,56.3484864023582,-90.856242096554
608,0,300,608,169,362,1273,86,176,1314,26,2019-08-01,b3184e3a,56.3484864023582,-90.856242096554
423,96,210,519,27,197,1196,55,125,888,29,2019-09-01,b3184e3a,56.3484864023582,-90.856242096554
76,0,350,76,94,362,510,-20,39,595,8,2019-10-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,290,0,22,362,343,-157,-89,243,0,2019-11-01,b3184e3a,56.3484864023582,-90.856242096554
0,0,200,0,19,362,212,-245,-158,133,0,2019-12-01,b3184e3a,56.3484864023582,-90.856242096554
