aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,183,0,56,456,146,-121,-40,390,0,2015-01-01,74a3284b,58.1339963655192,-130.595884988805
0,0,131,0,18,456,418,-122,-14,354,4,2015-02-01,74a3284b,58.1339963655192,-130.595884988805
17,0,119,75,22,835,1000,-62,67,422,26,2015-03-01,74a3284b,58.1339963655192,-130.595884988805
551,0,109,572,14,891,1542,-24,97,467,40,2015-04-01,74a3284b,58.1339963655192,-130.595884988805
625,418,-189,1043,2,328,2303,22,181,650,75,2015-05-01,74a3284b,58.1339963655192,-130.595884988805
362,748,-238,1110,27,227,2159,63,210,934,80,2015-06-01,74a3284b,58.1339963655192,-130.595884988805
903,96,161,998,92,199,1747,89,213,1106,74,2015-07-01,74a3284b,58.1339963655192,-130.595884988805
730,16,289,745,76,195,1298,77,200,1067,64,2015-08-01,74a3284b,58.1339963655192,-130.595884988805
393,0,335,393,59,366,962,23,129,790,32,2015-09-01,74a3284b,58.1339963655192,-130.595884988805
172,0,308,175,39,568,545,-2,89,649,22,2015-10-01,74a3284b,58.1339963655192,-130.595884988805
0,0,287,0,28,568,210,-99,-11,341,9,2015-11-01,74a3284b,58.1339963655192,-130.595884988805
0,0,224,0,23,568,118,-153,-75,275,0,2015-12-01,74a3284b,58.1339963655192,-130.595884988805
0,0,200,0,38,494,164,-128,-43,314,4,2016-01-01,74a3284b,58.1339963655192,-130.595884988805
0,0,200,0,29,494,396,-95,11,367,13,2016-02-01,74a3284b,58.1339963655192,-130.595884988805
128,0,110,128,16,891,946,-59,77,414,31,2016-03-01,74a3284b,58.1339963655192,-130.595884988805
532,0,80,532,11,891,1369,-15,116,542,46,2016-04-01,74a3284b,58.1339963655192,-130.595884988805
667,244,-110,911,25,473,1880,20,169,643,67,2016-05-01,74a3284b,58.1339963655192,-130.595884988805
501,602,-150,1103,32,278,2317,58,207,896,81,2016-06-01,74a3284b,58.1339963655192,-130.595884988805
556,418,-130,974,51,204,1743,85,223,1119,77,2016-07-01,74a3284b,58.1339963655192,-130.595884988805
451,401,-140,852,43,162,1499,79,220,1078,74,2016-08-01,74a3284b,58.1339963655192,-130.595884988805
458,0,-120,458,50,175,952,28,147,830,40,2016-09-01,74a3284b,58.1339963655192,-130.595884988805
137,0,-120,137,33,329,664,-25,61,533,22,2016-10-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-120,0,32,329,215,-79,2,408,8,2016-11-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-140,0,34,329,139,-182,-96,169,2,2016-12-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-120,0,37,329,212,-148,-53,222,3,2017-01-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-120,0,22,329,567,-142,-19,203,10,2017-02-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-90,0,19,329,953,-115,9,262,19,2017-03-01,74a3284b,58.1339963655192,-130.595884988805
531,0,-110,531,8,891,1692,-29,106,458,45,2017-04-01,74a3284b,58.1339963655192,-130.595884988805
692,230,-150,922,27,496,2080,13,159,617,64,2017-05-01,74a3284b,58.1339963655192,-130.595884988805
584,458,-140,1042,39,284,2119,47,191,804,70,2017-06-01,74a3284b,58.1339963655192,-130.595884988805
533,417,-130,950,48,207,1726,72,208,1021,64,2017-07-01,74a3284b,58.1339963655192,-130.595884988805
618,254,-70,872,61,164,1623,70,215,1020,79,2017-08-01,74a3284b,58.1339963655192,-130.595884988805
467,6,-60,473,49,163,1020,33,160,862,43,2017-09-01,74a3284b,58.1339963655192,-130.595884988805
213,0,-90,213,37,295,534,-15,78,594,21,2017-10-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-130,0,29,295,262,-130,-47,248,8,2017-11-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-160,0,37,295,139,-146,-59,320,0,2017-12-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-150,0,39,295,170,-152,-65,244,3,2018-01-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-140,0,25,295,520,-180,-45,205,9,2018-02-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-120,0,15,295,1044,-96,42,318,27,2018-03-01,74a3284b,58.1339963655192,-130.595884988805
402,0,-110,402,9,891,1636,-48,88,428,38,2018-04-01,74a3284b,58.1339963655192,-130.595884988805
766,122,-90,888,24,682,1937,17,165,605,66,2018-05-01,74a3284b,58.1339963655192,-130.595884988805
677,395,-110,1072,33,317,2360,50,196,826,78,2018-06-01,74a3284b,58.1339963655192,-130.595884988805
589,568,-130,1157,52,222,2272,80,228,1009,100,2018-07-01,74a3284b,58.1339963655192,-130.595884988805
509,392,-130,901,48,173,1545,72,210,1000,76,2018-08-01,74a3284b,58.1339963655192,-130.595884988805
442,0,-100,442,49,198,1253,3,136,737,45,2018-09-01,74a3284b,58.1339963655192,-130.595884988805
182,0,-100,182,39,385,561,-10,81,600,24,2018-10-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-100,0,32,385,175,-74,-2,407,7,2018-11-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-100,0,37,385,113,-138,-58,288,2,2018-12-01,74a3284b,58.1339963655192,-130.595884988805
0,0,90,0,51,385,151,-120,-29,297,7,2019-01-01,74a3284b,58.1339963655192,-130.595884988805
0,0,-60,0,14,385,516,-192,-78,171,7,2019-02-01,74a3284b,58.1339963655192,-130.595884988805
47,0,-140,47,4,575,1132,-64,64,331,34,2019-03-01,74a3284b,58.1339963655192,-130.595884988805
617,0,-170,617,10,891,1593,-12,121,421,57,2019-04-01,74a3284b,58.1339963655192,-130.595884988805
736,304,-290,1040,21,369,1919,63,206,676,102,2019-05-01,74a3284b,58.1339963655192,-130.595884988805
441,679,-320,1120,33,244,2171,65,216,894,89,2019-06-01,74a3284b,58.1339963655192,-130.595884988805
496,564,-320,1060,46,186,1976,95,238,1071,100,2019-07-01,74a3284b,58.1339963655192,-130.595884988805
804,7,-130,811,85,184,1632,63,204,940,74,2019-08-01,74a3284b,58.1339963655192,-130.595884988805
415,50,-130,465,43,173,1027,41,160,837,49,2019-09-01,74a3284b,58.1339963655192,-130.595884988805
225,0,-130,225,44,369,462,-2,85,615,24,2019-10-01,74a3284b,58.1339963655192,-130.595884988805
4,0,250,4,68,412,169,-60,23,439,12,2019-11-01,74a3284b,58.1339963655192,-130.595884988805
0,0,350,0,43,412,103,-106,-19,344,6,2019-12-01,74a3284b,58.1339963655192,-130.595884988805
