aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,322,0,35,342,448,-280,-162,139,0,2015-01-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,350,0,41,342,976,-327,-198,57,3,2015-02-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,306,0,30,342,1494,-194,-45,232,6,2015-03-01,eddf6897,51.9272314999448,-87.6612003084469
1,0,262,17,38,342,1902,-82,45,398,19,2015-04-01,eddf6897,51.9272314999448,-87.6612003084469
793,0,412,802,130,342,2258,1,123,684,34,2015-05-01,eddf6897,51.9272314999448,-87.6612003084469
962,88,373,1050,83,192,2528,59,190,1072,50,2015-06-01,eddf6897,51.9272314999448,-87.6612003084469
1119,0,484,1119,160,342,2343,108,226,1498,53,2015-07-01,eddf6897,51.9272314999448,-87.6612003084469
600,68,431,668,51,226,1591,91,192,1455,24,2015-08-01,eddf6897,51.9272314999448,-87.6612003084469
490,0,396,490,81,342,1403,69,171,1261,22,2015-09-01,eddf6897,51.9272314999448,-87.6612003084469
163,0,396,182,69,342,732,-17,72,661,12,2015-10-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,573,0,125,342,280,-66,3,549,0,2015-11-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,509,0,33,342,253,-140,-69,395,0,2015-12-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,440,0,34,342,379,-238,-140,203,1,2016-01-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,370,0,19,342,905,-249,-123,172,3,2016-02-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,270,0,14,342,1625,-165,-19,301,10,2016-03-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,260,0,46,342,2037,-97,28,374,17,2016-04-01,eddf6897,51.9272314999448,-87.6612003084469
795,0,240,795,59,342,2263,10,137,712,49,2016-05-01,eddf6897,51.9272314999448,-87.6612003084469
880,51,210,931,84,255,2256,67,183,1092,56,2016-06-01,eddf6897,51.9272314999448,-87.6612003084469
1013,44,220,1057,102,207,2351,111,218,1487,69,2016-07-01,eddf6897,51.9272314999448,-87.6612003084469
759,0,220,759,90,299,1739,97,203,1508,44,2016-08-01,eddf6897,51.9272314999448,-87.6612003084469
452,0,240,452,91,342,1182,69,156,1200,27,2016-09-01,eddf6897,51.9272314999448,-87.6612003084469
209,0,240,209,62,342,551,-2,74,736,11,2016-10-01,eddf6897,51.9272314999448,-87.6612003084469
2,0,200,2,42,342,366,-54,24,567,4,2016-11-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,240,0,50,342,281,-211,-125,239,0,2016-12-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,210,0,36,342,342,-220,-128,218,0,2017-01-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,210,0,30,342,809,-218,-100,212,3,2017-02-01,eddf6897,51.9272314999448,-87.6612003084469
0,0,180,0,31,342,1511,-194,-44,235,8,2017-03-01,eddf6897,51.9272314999448,-87.6612003084469
28,0,250,28,75,342,1854,-73,54,435,23,2017-04-01,eddf6897,51.9272314999448,-87.6612003084469
700,0,270,700,67,342,2183,3,110,667,41,2017-05-01,eddf6897,51.9272314999448,-87.6612003084469
991,0,300,991,115,342,2456,72,186,1066,59,2017-06-01,eddf6897,51.9272314999448,-87.6612003084469
