aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
213,0,-130,213,107,640,586,-11,75,745,16,2018-10-01,5bf88fd0,48.2972324579507,-81.5925218397515
0,0,-70,0,82,640,398,-99,-29,450,3,2018-11-01,5bf88fd0,48.2972324579507,-81.5925218397515
0,0,-70,0,53,640,399,-158,-41,393,1,2018-12-01,5bf88fd0,48.2972324579507,-81.5925218397515
0,0,-60,0,48,640,555,-274,-133,138,1,2019-01-01,5bf88fd0,48.2972324579507,-81.5925218397515
0,0,280,0,110,640,898,-236,-85,185,2,2019-02-01,5bf88fd0,48.2972324579507,-81.5925218397515
0,0,210,0,37,640,1537,-164,-10,258,11,2019-03-01,5bf88fd0,48.2972324579507,-81.5925218397515
77,0,380,77,116,640,1817,-69,66,417,26,2019-04-01,5bf88fd0,48.2972324579507,-81.5925218397515
838,0,350,838,63,640,2036,-9,141,652,44,2019-05-01,5bf88fd0,48.2972324579507,-81.5925218397515
1134,49,370,1183,111,555,2545,69,219,1120,70,2019-06-01,5bf88fd0,48.2972324579507,-81.5925218397515
770,598,230,1368,47,233,2534,116,260,1547,83,2019-07-01,5bf88fd0,48.2972324579507,-81.5925218397515
704,375,110,1079,67,162,2122,88,229,1395,58,2019-08-01,5bf88fd0,48.2972324579507,-81.5925218397515
531,0,120,531,108,640,1155,60,180,1238,27,2019-09-01,5bf88fd0,48.2972324579507,-81.5925218397515
357,0,120,357,72,640,792,1,103,743,19,2019-10-01,5bf88fd0,48.2972324579507,-81.5925218397515
0,0,140,0,79,640,513,-110,-26,362,2,2019-11-01,5bf88fd0,48.2972324579507,-81.5925218397515
0,0,90,0,43,640,334,-166,-47,295,1,2019-12-01,5bf88fd0,48.2972324579507,-81.5925218397515
