aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,74,0,19,157,359,-209,-111,222,0,2015-01-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,79,0,22,157,827,-264,-144,112,3,2015-02-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,67,0,17,157,1461,-115,-2,311,12,2015-03-01,dcd8e5b0,54.0477608920918,-104.18988193369
328,0,62,470,32,815,2123,-46,81,411,35,2015-04-01,dcd8e5b0,54.0477608920918,-104.18988193369
922,247,-156,1168,17,392,2787,-4,152,526,64,2015-05-01,dcd8e5b0,54.0477608920918,-104.18988193369
715,593,-202,1308,59,242,2698,77,220,1086,77,2015-06-01,dcd8e5b0,54.0477608920918,-104.18988193369
902,473,-200,1375,88,180,2650,119,242,1425,79,2015-07-01,dcd8e5b0,54.0477608920918,-104.18988193369
942,76,-124,1018,97,161,1980,100,226,1334,66,2015-08-01,dcd8e5b0,54.0477608920918,-104.18988193369
539,0,-68,539,71,298,1265,49,164,1026,35,2015-09-01,dcd8e5b0,54.0477608920918,-104.18988193369
300,0,130,305,44,414,773,3,102,682,26,2015-10-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,146,0,28,414,376,-73,0,416,7,2015-11-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,128,0,15,414,264,-145,-73,278,0,2015-12-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,100,0,19,324,370,-203,-103,221,0,2016-01-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,120,0,17,324,759,-190,-71,248,6,2016-02-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,170,0,35,324,1394,-110,-1,311,14,2016-03-01,dcd8e5b0,54.0477608920918,-104.18988193369
193,0,160,193,24,621,2130,-60,73,424,35,2016-04-01,dcd8e5b0,54.0477608920918,-104.18988193369
1078,0,130,1078,32,664,2428,33,175,752,72,2016-05-01,dcd8e5b0,54.0477608920918,-104.18988193369
979,273,90,1252,67,321,2614,85,218,1144,73,2016-06-01,dcd8e5b0,54.0477608920918,-104.18988193369
1125,0,210,1125,135,479,2153,120,239,1524,64,2016-07-01,dcd8e5b0,54.0477608920918,-104.18988193369
902,134,260,1036,84,372,1962,98,223,1307,61,2016-08-01,dcd8e5b0,54.0477608920918,-104.18988193369
554,61,240,615,55,337,1303,47,170,1011,40,2016-09-01,dcd8e5b0,54.0477608920918,-104.18988193369
179,0,410,179,85,815,512,-12,54,630,11,2016-10-01,dcd8e5b0,54.0477608920918,-104.18988193369
14,0,430,14,22,815,392,-43,34,491,10,2016-11-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,420,0,10,815,282,-212,-127,171,2,2016-12-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,420,0,18,815,396,-206,-107,217,0,2017-01-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,380,0,10,815,821,-181,-83,228,5,2017-02-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,390,0,31,815,1356,-151,-37,271,8,2017-03-01,dcd8e5b0,54.0477608920918,-104.18988193369
151,0,390,151,30,815,2091,-51,62,455,28,2017-04-01,dcd8e5b0,54.0477608920918,-104.18988193369
1021,0,420,1021,61,815,2168,22,156,638,56,2017-05-01,dcd8e5b0,54.0477608920918,-104.18988193369
926,165,420,1091,68,532,2111,79,204,1020,61,2017-06-01,dcd8e5b0,54.0477608920918,-104.18988193369
830,629,300,1459,61,277,2761,118,258,1386,83,2017-07-01,dcd8e5b0,54.0477608920918,-104.18988193369
395,803,160,1198,33,197,2213,90,240,1228,89,2017-08-01,dcd8e5b0,54.0477608920918,-104.18988193369
461,248,90,709,44,155,1441,50,178,963,53,2017-09-01,dcd8e5b0,54.0477608920918,-104.18988193369
352,0,100,352,46,237,737,-12,81,580,25,2017-10-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,90,0,23,237,409,-144,-63,272,7,2017-11-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,-200,0,10,237,303,-207,-108,211,0,2017-12-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,-170,0,29,237,356,-238,-139,177,0,2018-01-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,-200,0,6,237,927,-270,-143,95,3,2018-02-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,-120,0,38,237,1529,-157,-36,241,11,2018-03-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,-130,0,8,237,2298,-96,37,360,24,2018-04-01,dcd8e5b0,54.0477608920918,-104.18988193369
1149,0,-160,1149,26,414,2550,29,189,739,87,2018-05-01,dcd8e5b0,54.0477608920918,-104.18988193369
686,506,-200,1192,55,249,2301,93,222,1184,71,2018-06-01,dcd8e5b0,54.0477608920918,-104.18988193369
1124,95,-120,1219,115,215,2253,115,239,1424,58,2018-07-01,dcd8e5b0,54.0477608920918,-104.18988193369
605,431,-140,1036,58,165,1970,88,219,1263,61,2018-08-01,dcd8e5b0,54.0477608920918,-104.18988193369
380,0,-90,380,50,263,1193,13,112,897,23,2018-09-01,dcd8e5b0,54.0477608920918,-104.18988193369
89,0,40,89,26,301,837,-48,59,483,14,2018-10-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,120,0,28,301,374,-131,-62,306,3,2018-11-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,120,0,16,301,294,-172,-83,241,1,2018-12-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,150,0,25,301,367,-256,-147,128,1,2019-01-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,150,0,12,301,868,-287,-169,86,2,2019-02-01,dcd8e5b0,54.0477608920918,-104.18988193369
0,0,90,0,7,301,1555,-125,3,276,16,2019-03-01,dcd8e5b0,54.0477608920918,-104.18988193369
367,0,80,367,27,729,2132,-45,74,408,33,2019-04-01,dcd8e5b0,54.0477608920918,-104.18988193369
964,105,70,1069,41,577,2591,9,141,540,59,2019-05-01,dcd8e5b0,54.0477608920918,-104.18988193369
1009,56,140,1065,100,519,2369,74,198,1056,62,2019-06-01,dcd8e5b0,54.0477608920918,-104.18988193369
957,187,150,1144,83,352,2332,108,229,1447,60,2019-07-01,dcd8e5b0,54.0477608920918,-104.18988193369
