aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
686,0,-190,686,74,110,1722,65,160,1127,30,2018-08-01,ea96d70d,57.0371332047706,-92.9444481414654
379,0,-100,379,55,256,1068,14,84,719,19,2018-09-01,ea96d70d,57.0371332047706,-92.9444481414654
0,0,-110,0,11,256,641,-71,-5,418,7,2018-10-01,ea96d70d,57.0371332047706,-92.9444481414654
0,0,-100,0,20,256,263,-191,-119,198,-1,2018-11-01,ea96d70d,57.0371332047706,-92.9444481414654
0,0,-80,0,16,256,193,-229,-152,138,0,2018-12-01,ea96d70d,57.0371332047706,-92.9444481414654
0,0,-70,0,18,256,333,-333,-237,66,0,2019-01-01,ea96d70d,57.0371332047706,-92.9444481414654
0,0,-80,0,6,256,755,-308,-202,84,0,2019-02-01,ea96d70d,57.0371332047706,-92.9444481414654
0,0,-110,0,8,256,1376,-216,-89,180,3,2019-03-01,ea96d70d,57.0371332047706,-92.9444481414654
0,0,-150,0,11,256,2186,-119,-2,303,12,2019-04-01,ea96d70d,57.0371332047706,-92.9444481414654
628,0,-210,628,14,384,2124,-23,80,494,30,2019-05-01,ea96d70d,57.0371332047706,-92.9444481414654
707,358,-290,1065,41,141,2570,62,173,925,54,2019-06-01,ea96d70d,57.0371332047706,-92.9444481414654
500,626,-330,1126,48,98,2466,92,202,1217,56,2019-07-01,ea96d70d,57.0371332047706,-92.9444481414654
535,0,370,535,152,384,1302,69,168,1283,18,2019-08-01,ea96d70d,57.0371332047706,-92.9444481414654
439,89,320,528,30,231,1183,57,131,918,30,2019-09-01,ea96d70d,57.0371332047706,-92.9444481414654
90,0,420,90,51,384,517,-22,43,591,9,2019-10-01,ea96d70d,57.0371332047706,-92.9444481414654
0,0,420,0,18,384,341,-162,-89,243,0,2019-11-01,ea96d70d,57.0371332047706,-92.9444481414654
0,0,360,0,11,384,197,-258,-169,117,0,2019-12-01,ea96d70d,57.0371332047706,-92.9444481414654
