aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-1,0,25,371,370,-271,-163,144,0,2015-01-01,b70c4e1a,54.5110389185694,-93.2640964716983
0,0,2,0,16,371,900,-315,-210,41,4,2015-02-01,b70c4e1a,54.5110389185694,-93.2640964716983
0,0,-1,0,22,371,1474,-185,-50,217,7,2015-03-01,b70c4e1a,54.5110389185694,-93.2640964716983
0,0,10,0,26,371,2019,-86,42,378,20,2015-04-01,b70c4e1a,54.5110389185694,-93.2640964716983
886,0,5,898,46,371,2536,-12,118,569,41,2015-05-01,b70c4e1a,54.5110389185694,-93.2640964716983
866,260,-19,1126,64,137,2591,68,191,1048,56,2015-06-01,b70c4e1a,54.5110389185694,-93.2640964716983
853,394,-11,1247,85,95,2505,118,228,1445,64,2015-07-01,b70c4e1a,54.5110389185694,-93.2640964716983
731,65,41,795,75,76,1535,109,203,1399,45,2015-08-01,b70c4e1a,54.5110389185694,-93.2640964716983
416,0,-14,416,57,197,1068,67,150,1139,21,2015-09-01,b70c4e1a,54.5110389185694,-93.2640964716983
131,0,-68,159,51,371,680,-14,60,631,11,2015-10-01,b70c4e1a,54.5110389185694,-93.2640964716983
0,0,24,0,35,371,291,-77,-26,424,0,2015-11-01,b70c4e1a,54.5110389185694,-93.2640964716983
0,0,3,0,30,371,236,-151,-89,308,0,2015-12-01,b70c4e1a,54.5110389185694,-93.2640964716983
0,0,-50,0,24,371,334,-240,-151,170,0,2016-01-01,b70c4e1a,54.5110389185694,-93.2640964716983
0,0,-40,0,16,371,860,-250,-133,137,2,2016-02-01,b70c4e1a,54.5110389185694,-93.2640964716983
0,0,-40,0,22,371,1503,-168,-29,259,10,2016-03-01,b70c4e1a,54.5110389185694,-93.2640964716983
0,0,-40,0,24,371,2366,-107,29,331,21,2016-04-01,b70c4e1a,54.5110389185694,-93.2640964716983
869,0,-50,869,43,371,2355,16,140,696,52,2016-05-01,b70c4e1a,54.5110389185694,-93.2640964716983
