aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
324,0,-120,324,74,421,1113,17,95,854,19,2018-09-01,0dba7323,55.4204657663692,-93.7022286512216
0,0,-90,0,21,421,662,-62,4,523,6,2018-10-01,0dba7323,55.4204657663692,-93.7022286512216
0,0,-80,0,22,421,326,-179,-109,251,-1,2018-11-01,0dba7323,55.4204657663692,-93.7022286512216
0,0,-120,0,16,421,245,-206,-128,183,-1,2018-12-01,0dba7323,55.4204657663692,-93.7022286512216
0,0,-100,0,23,421,394,-309,-208,87,0,2019-01-01,0dba7323,55.4204657663692,-93.7022286512216
0,0,-100,0,13,421,860,-290,-176,97,1,2019-02-01,0dba7323,55.4204657663692,-93.7022286512216
0,0,-140,0,9,421,1465,-186,-47,212,8,2019-03-01,0dba7323,55.4204657663692,-93.7022286512216
0,0,-160,0,14,421,2175,-91,35,313,24,2019-04-01,0dba7323,55.4204657663692,-93.7022286512216
806,0,-190,806,34,421,2293,-12,107,534,39,2019-05-01,0dba7323,55.4204657663692,-93.7022286512216
678,449,-280,1127,41,155,2579,75,194,1014,64,2019-06-01,0dba7323,55.4204657663692,-93.7022286512216
745,574,-320,1319,73,107,2430,124,234,1348,82,2019-07-01,0dba7323,55.4204657663692,-93.7022286512216
783,0,-70,783,141,421,1550,91,195,1356,36,2019-08-01,0dba7323,55.4204657663692,-93.7022286512216
438,115,-100,553,25,223,1342,58,139,958,30,2019-09-01,0dba7323,55.4204657663692,-93.7022286512216
54,0,320,54,83,421,538,-28,39,591,6,2019-10-01,0dba7323,55.4204657663692,-93.7022286512216
0,0,300,0,27,421,350,-151,-82,263,0,2019-11-01,0dba7323,55.4204657663692,-93.7022286512216
0,0,270,0,25,421,245,-238,-148,149,0,2019-12-01,0dba7323,55.4204657663692,-93.7022286512216
