aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,-417,0,15,196,364,-251,-157,164,0,2015-01-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-430,0,17,196,883,-295,-194,69,2,2015-02-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-398,0,19,196,1403,-165,-41,265,5,2015-03-01,1cd54f66,54.554294074975,-98.3912563681547
5,0,-320,54,30,335,1974,-67,56,392,25,2015-04-01,1cd54f66,54.554294074975,-98.3912563681547
1009,0,-344,1020,12,502,2643,-8,132,531,52,2015-05-01,1cd54f66,54.554294074975,-98.3912563681547
775,425,-360,1199,55,262,2563,76,205,1084,65,2015-06-01,1cd54f66,54.554294074975,-98.3912563681547
814,444,-325,1258,78,186,2374,121,236,1462,71,2015-07-01,1cd54f66,54.554294074975,-98.3912563681547
768,111,-262,879,78,156,1627,111,216,1418,54,2015-08-01,1cd54f66,54.554294074975,-98.3912563681547
486,0,-268,486,54,182,1135,67,159,1107,29,2015-09-01,1cd54f66,54.554294074975,-98.3912563681547
259,0,-276,265,35,255,671,2,84,667,20,2015-10-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-257,0,41,255,324,-78,-18,405,3,2015-11-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-246,0,31,255,238,-147,-82,290,0,2015-12-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-260,0,13,176,314,-221,-144,191,0,2016-01-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-220,0,18,176,837,-224,-118,179,2,2016-02-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-160,0,29,176,1493,-144,-26,294,7,2016-03-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-110,0,27,176,2248,-85,45,338,26,2016-04-01,1cd54f66,54.554294074975,-98.3912563681547
966,0,-110,966,30,770,2426,27,153,731,55,2016-05-01,1cd54f66,54.554294074975,-98.3912563681547
921,199,-110,1120,61,428,2417,80,199,1107,70,2016-06-01,1cd54f66,54.554294074975,-98.3912563681547
1103,14,140,1117,115,418,2180,121,232,1517,70,2016-07-01,1cd54f66,54.554294074975,-98.3912563681547
813,157,150,970,74,304,1827,108,218,1380,57,2016-08-01,1cd54f66,54.554294074975,-98.3912563681547
549,0,130,549,66,380,1197,62,159,1075,37,2016-09-01,1cd54f66,54.554294074975,-98.3912563681547
165,0,250,165,68,770,424,-5,46,636,10,2016-10-01,1cd54f66,54.554294074975,-98.3912563681547
3,0,270,3,28,770,368,-49,15,508,5,2016-11-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,270,0,21,770,258,-220,-146,173,0,2016-12-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,250,0,18,770,319,-219,-138,221,0,2017-01-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,220,0,13,770,861,-200,-116,195,1,2017-02-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,200,0,24,770,1443,-185,-67,234,3,2017-03-01,1cd54f66,54.554294074975,-98.3912563681547
24,0,210,24,26,770,2166,-73,46,385,23,2017-04-01,1cd54f66,54.554294074975,-98.3912563681547
850,0,240,850,45,770,2139,15,124,617,48,2017-05-01,1cd54f66,54.554294074975,-98.3912563681547
868,155,270,1023,63,503,2112,78,190,1026,63,2017-06-01,1cd54f66,54.554294074975,-98.3912563681547
826,548,190,1374,62,262,2691,113,243,1397,94,2017-07-01,1cd54f66,54.554294074975,-98.3912563681547
605,509,110,1114,56,186,2142,95,228,1261,88,2017-08-01,1cd54f66,54.554294074975,-98.3912563681547
628,0,80,628,69,217,1284,62,162,1006,42,2017-09-01,1cd54f66,54.554294074975,-98.3912563681547
290,0,100,290,49,394,536,-1,67,622,18,2017-10-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,70,0,28,394,380,-157,-81,242,4,2017-11-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-110,0,19,394,278,-234,-145,176,0,2017-12-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-80,0,25,394,351,-258,-175,136,-1,2018-01-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-90,0,11,394,877,-284,-168,92,1,2018-02-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-60,0,25,394,1536,-180,-57,214,7,2018-03-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-80,0,12,394,2329,-123,19,285,20,2018-04-01,1cd54f66,54.554294074975,-98.3912563681547
1027,0,-100,1027,28,770,2585,19,167,707,63,2018-05-01,1cd54f66,54.554294074975,-98.3912563681547
871,196,-110,1067,56,432,2162,95,209,1214,65,2018-06-01,1cd54f66,54.554294074975,-98.3912563681547
1047,119,70,1166,101,342,2148,120,232,1458,70,2018-07-01,1cd54f66,54.554294074975,-98.3912563681547
771,209,-10,980,69,225,1937,101,213,1343,64,2018-08-01,1cd54f66,54.554294074975,-98.3912563681547
405,0,50,405,58,370,1226,24,107,872,26,2018-09-01,1cd54f66,54.554294074975,-98.3912563681547
31,0,90,31,30,408,669,-41,35,485,11,2018-10-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,90,0,27,408,361,-155,-89,258,0,2018-11-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,90,0,25,408,255,-185,-108,223,0,2018-12-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,120,0,24,408,393,-283,-189,107,0,2019-01-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,90,0,10,408,872,-284,-177,103,0,2019-02-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,-60,0,9,408,1505,-155,-27,262,8,2019-03-01,1cd54f66,54.554294074975,-98.3912563681547
44,0,-90,44,15,483,2015,-66,52,361,27,2019-04-01,1cd54f66,54.554294074975,-98.3912563681547
928,0,30,928,43,770,2522,4,123,539,49,2019-05-01,1cd54f66,54.554294074975,-98.3912563681547
928,272,-80,1200,47,302,2548,91,206,1032,77,2019-06-01,1cd54f66,54.554294074975,-98.3912563681547
1049,221,50,1270,100,204,2380,126,238,1441,77,2019-07-01,1cd54f66,54.554294074975,-98.3912563681547
970,0,170,970,123,400,1729,103,212,1341,55,2019-08-01,1cd54f66,54.554294074975,-98.3912563681547
516,75,120,591,49,349,1296,65,158,1012,37,2019-09-01,1cd54f66,54.554294074975,-98.3912563681547
168,0,230,168,62,676,637,-23,52,553,15,2019-10-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,250,0,27,676,379,-133,-62,287,2,2019-11-01,1cd54f66,54.554294074975,-98.3912563681547
0,0,270,0,27,676,256,-220,-129,168,0,2019-12-01,1cd54f66,54.554294074975,-98.3912563681547
