aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,88,0,41,174,271,-141,-51,297,2,2015-01-01,b7c12efe,55.3816655606162,-119.067755665836
0,0,168,0,41,174,601,-146,-59,262,4,2015-02-01,b7c12efe,55.3816655606162,-119.067755665836
0,0,164,12,20,234,1212,-72,33,358,21,2015-03-01,b7c12efe,55.3816655606162,-119.067755665836
793,0,117,807,19,1019,1947,-12,104,409,50,2015-04-01,b7c12efe,55.3816655606162,-119.067755665836
899,462,-151,1362,24,375,2628,36,185,576,89,2015-05-01,b7c12efe,55.3816655606162,-119.067755665836
696,702,-195,1397,61,259,2592,90,217,892,99,2015-06-01,b7c12efe,55.3816655606162,-119.067755665836
724,729,-202,1454,70,201,2643,97,232,1076,95,2015-07-01,b7c12efe,55.3816655606162,-119.067755665836
841,289,-147,1129,85,165,2032,88,221,1031,87,2015-08-01,b7c12efe,55.3816655606162,-119.067755665836
236,387,-207,623,22,140,1310,29,153,754,50,2015-09-01,b7c12efe,55.3816655606162,-119.067755665836
204,169,-227,378,20,122,761,-4,116,601,38,2015-10-01,b7c12efe,55.3816655606162,-119.067755665836
0,0,-229,0,25,122,380,-109,-12,336,8,2015-11-01,b7c12efe,55.3816655606162,-119.067755665836
0,0,-218,0,31,122,229,-146,-58,278,2,2015-12-01,b7c12efe,55.3816655606162,-119.067755665836
0,0,-230,0,33,122,298,-153,-62,270,7,2016-01-01,b7c12efe,55.3816655606162,-119.067755665836
0,0,-220,0,21,122,648,-120,-21,325,12,2016-02-01,b7c12efe,55.3816655606162,-119.067755665836
0,0,-180,0,20,122,1210,-70,26,364,22,2016-03-01,b7c12efe,55.3816655606162,-119.067755665836
733,0,-180,733,21,809,1904,-4,113,474,61,2016-04-01,b7c12efe,55.3816655606162,-119.067755665836
829,350,-200,1179,41,385,2312,39,178,625,77,2016-05-01,b7c12efe,55.3816655606162,-119.067755665836
