aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
0,0,172,0,30,1140,179,-209,-117,228,0,2015-01-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,258,0,41,1140,447,-201,-95,202,1,2015-02-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,237,0,21,1140,1130,-131,14,298,15,2015-03-01,db0bbe54,59.0896943353749,-123.417801444019
511,0,156,565,20,1352,1841,-38,94,411,41,2015-04-01,db0bbe54,59.0896943353749,-123.417801444019
890,297,-186,1188,26,841,2664,25,189,604,86,2015-05-01,db0bbe54,59.0896943353749,-123.417801444019
880,388,-285,1268,57,506,2611,78,225,1012,89,2015-06-01,db0bbe54,59.0896943353749,-123.417801444019
1065,94,-278,1159,108,464,2227,103,226,1250,75,2015-07-01,db0bbe54,59.0896943353749,-123.417801444019
829,0,-206,829,99,572,1686,87,207,1154,64,2015-08-01,db0bbe54,59.0896943353749,-123.417801444019
238,220,-299,458,13,456,1189,20,148,786,41,2015-09-01,db0bbe54,59.0896943353749,-123.417801444019
143,0,-360,154,23,526,526,-16,77,576,23,2015-10-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,-416,0,22,526,256,-136,-39,265,7,2015-11-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,-454,0,21,526,104,-213,-138,200,0,2015-12-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,-520,0,13,493,173,-204,-129,210,1,2016-01-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,-520,0,32,493,469,-162,-62,257,7,2016-02-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,-530,0,26,493,1009,-118,-1,307,17,2016-03-01,db0bbe54,59.0896943353749,-123.417801444019
440,0,-550,440,14,1164,1707,-33,88,462,39,2016-04-01,db0bbe54,59.0896943353749,-123.417801444019
922,56,-470,978,77,1088,2202,27,178,678,76,2016-05-01,db0bbe54,59.0896943353749,-123.417801444019
1183,0,-330,1183,127,1110,2538,80,222,1065,89,2016-06-01,db0bbe54,59.0896943353749,-123.417801444019
1017,107,-300,1124,93,974,2247,107,236,1343,79,2016-07-01,db0bbe54,59.0896943353749,-123.417801444019
937,0,-160,937,115,1133,1781,95,223,1196,81,2016-08-01,db0bbe54,59.0896943353749,-123.417801444019
529,0,330,529,100,1352,1096,27,159,833,48,2016-09-01,db0bbe54,59.0896943353749,-123.417801444019
56,0,360,56,30,1352,487,-33,43,478,15,2016-10-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,360,0,15,1352,242,-110,-24,345,8,2016-11-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,370,0,19,1352,117,-244,-162,103,1,2016-12-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,380,0,26,1352,183,-225,-121,160,0,2017-01-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,370,0,23,1352,447,-202,-92,151,6,2017-02-01,db0bbe54,59.0896943353749,-123.417801444019
0,0,400,0,39,1352,1052,-182,-59,207,7,2017-03-01,db0bbe54,59.0896943353749,-123.417801444019
