aet,def,pdsi,pet,pr,soil,srad,tmmn,tmmx,vap,vpd,date,id,lat,lon
655,0,70,655,81,263,1275,57,164,926,46,2017-09-01,dd457598,55.6795795901673,-101.871074412876
277,0,100,277,52,478,554,-8,62,571,20,2017-10-01,dd457598,55.6795795901673,-101.871074412876
0,0,90,0,31,478,344,-160,-84,209,7,2017-11-01,dd457598,55.6795795901673,-101.871074412876
0,0,-120,0,11,478,250,-231,-138,179,0,2017-12-01,dd457598,55.6795795901673,-101.871074412876
0,0,60,0,34,478,322,-265,-175,133,0,2018-01-01,dd457598,55.6795795901673,-101.871074412876
0,0,-50,0,7,478,824,-296,-162,97,3,2018-02-01,dd457598,55.6795795901673,-101.871074412876
0,0,-20,0,31,478,1497,-196,-56,200,10,2018-03-01,dd457598,55.6795795901673,-101.871074412876
0,0,-80,0,4,478,2216,-125,21,272,23,2018-04-01,dd457598,55.6795795901673,-101.871074412876
1041,0,-160,1041,17,612,2537,9,167,636,72,2018-05-01,dd457598,55.6795795901673,-101.871074412876
850,285,-210,1135,49,225,2222,91,213,1108,67,2018-06-01,dd457598,55.6795795901673,-101.871074412876
1120,90,-110,1210,114,185,2159,115,229,1313,83,2018-07-01,dd457598,55.6795795901673,-101.871074412876
735,210,-100,945,72,137,1745,93,208,1206,60,2018-08-01,dd457598,55.6795795901673,-101.871074412876
413,0,-100,413,54,239,1213,15,98,779,27,2018-09-01,dd457598,55.6795795901673,-101.871074412876
33,0,-70,33,30,267,691,-47,39,431,14,2018-10-01,dd457598,55.6795795901673,-101.871074412876
0,0,-80,0,28,267,331,-153,-84,247,3,2018-11-01,dd457598,55.6795795901673,-101.871074412876
0,0,-80,0,22,267,220,-190,-109,207,0,2018-12-01,dd457598,55.6795795901673,-101.871074412876
0,0,40,0,29,267,347,-292,-185,101,0,2019-01-01,dd457598,55.6795795901673,-101.871074412876
0,0,-50,0,8,267,823,-309,-180,83,1,2019-02-01,dd457598,55.6795795901673,-101.871074412876
0,0,-110,0,8,267,1475,-159,-11,257,12,2019-03-01,dd457598,55.6795795901673,-101.871074412876
61,0,-80,61,26,391,1986,-69,61,358,30,2019-04-01,dd457598,55.6795795901673,-101.871074412876
894,0,50,894,48,612,2469,-10,119,505,48,2019-05-01,dd457598,55.6795795901673,-101.871074412876
1059,17,200,1076,107,583,2278,77,199,972,72,2019-06-01,dd457598,55.6795795901673,-101.871074412876
1144,85,290,1229,106,447,2351,111,227,1270,78,2019-07-01,dd457598,55.6795795901673,-101.871074412876
918,14,350,932,95,432,1728,90,204,1237,54,2019-08-01,dd457598,55.6795795901673,-101.871074412876
439,134,250,573,32,294,1208,57,152,934,39,2019-09-01,dd457598,55.6795795901673,-101.871074412876
114,0,210,114,21,302,719,-31,47,484,19,2019-10-01,dd457598,55.6795795901673,-101.871074412876
0,0,140,0,25,302,337,-131,-54,263,5,2019-11-01,dd457598,55.6795795901673,-101.871074412876
0,0,90,0,24,302,232,-221,-126,160,1,2019-12-01,dd457598,55.6795795901673,-101.871074412876
